0.17533042813336777 3.243936890171999E-13 2.042334259205785E-14 3.734892075314586E-14 7.542969520741246E-14 4.949951531745196E-14 5.821789266975884E-14 3.711740781062962E-13 9.90807339313454E-13 7.663185751143542E-14 
0.08145779705810674 4.153135668409465E-13 1.727423811069358E-13 2.1784681282520482E-13 7.447593944779695E-14 4.260029356651048E-14 1.2213363003618602E-13 2.1715146079662567E-13 5.866913565202277E-14 9.435856057716385E-13 
0.10256796679939217 1.8951633628389914E-13 4.183270834178623E-14 8.589161363158008E-13 8.898448489885711E-14 2.810282715883528E-13 3.600206504310565E-13 4.426257996948287E-14 1.5104567772765507E-12 3.318963511166782E-14 
0.09106877292088195 8.881904321893233E-13 1.0632128444035588E-13 2.188688595781229E-13 7.134416921254295E-14 4.2186058398264037E-14 3.581364378160546E-14 3.8651037517455515E-13 3.6432065871773087E-13 6.89126600392773E-13 
0.11852100270836212 1.9874592603153753E-12 6.811602990266531E-13 5.563387276521119E-13 1.1034225192087046E-12 6.513658703808295E-15 6.128513598126622E-13 1.4444784196675907E-13 2.4375338348586473E-13 6.507233256295895E-13 
0.04588490360629708 4.265939597820819E-13 1.1962648097977618E-12 1.2503017018994028E-12 5.990399832627792E-14 1.9817784485125378E-12 2.906756656661789E-14 1.4917783988143162E-13 1.5072073215731152E-13 4.4523015304381806E-14 
0.10405882004457918 5.544566870056012E-13 9.897098210297335E-15 2.1412348946321756E-13 6.347578313682627E-13 4.8109996796072164E-14 2.149944749618949E-14 3.597432823339563E-13 1.0389196874309367E-12 3.87728584001131E-14 
0.058088453208827905 6.519380716773361E-13 7.475609371445537E-13 3.135567496958242E-13 2.4156442523467957E-14 3.620879257408477E-14 3.107554508081527E-14 5.002047103211416E-13 4.56866094205877E-12 4.561111631684887E-14 
0.10159669056978879 1.501623758744279E-13 2.9959822179499137E-13 1.3161406543524397E-13 1.2547442176705136E-13 4.288188604739275E-13 7.231612699496892E-14 1.5903083062281295E-12 7.411446142927022E-13 7.873081687444776E-13 
0.07348822134896486 3.951619260667662E-13 5.5037330041505935E-15 2.7824861206757594E-15 4.8319354735985205E-14 5.439851166914076E-14 4.4668572860081414E-13 3.6811207058760295E-13 9.880558950242937E-13 7.372046965655783E-13 
