1.1946830321893365E-9 1.001354536499857 
0.8515678267036697 -0.7727147819245254 
0.8233977260766778 -0.45894674370615307 
0.6184802088115796 -0.12478706460023448 
0.4536438139106219 -0.12333615012802875 
0.6531788399448015 -0.4573972296385781 
0.4093435321145374 0.24256230115241573 
0.25624861218851114 0.24329592376396783 
0.082694558094705 0.6704253378434228 
0.18263047029604731 0.6688684704028807 
0.20132971185145912 0.5438858158374883 
0.03362171132778691 0.7886236417822081 
0.20573342715088314 0.5109954499429081 
0.632604758928037 -0.33481793477156097 
0.2340900271638716 0.31200031337129946 
0.1969921930070444 0.57768959835836 
0.6289351608701589 -0.28824302304632027 
0.8341120772682156 -0.6352667783026378 
0.2319121772185662 0.3372271416946153 
0.41454391221223175 0.1759872015504609 
0.4166051099239094 0.14798731573724638 
0.6249040334125447 -0.2298545748592957 
0.18619028045784958 0.6516995332952065 
0.8259965955923334 -0.5033156964328597 
0.0023948092144682465 0.9525170864754778 
0.2270488144022869 0.35429431363706576 
0.04220546318462598 0.754816746684548 
0.8316321066732087 -0.6077074074994245 
0.8432595675645884 -0.7418436756922472 
0.8279957533780525 -0.5290304745821898 
0.44636752610594876 -0.11012738423574511 
0.8244738919506065 -0.4803634987249287 
0.6229190243844254 -0.19526194420043186 
0.4286685542084495 0.01080967974236728 
0.8473205176455898 -0.7635492452722888 
0.620451702328027 -0.15842141450664302 
0.2399070253916398 0.2842937175759547 
0.014684673592340991 0.8740773917593987 
0.005435380340842649 0.9273077766291263 
0.4427044113477753 -0.09549685396612566 
0.8293122581034204 -0.5700914353028342 
0.4213921062711916 0.09129268742128017 
0.4182700698677845 0.1271532059368465 
0.194626156519578 0.5922839443030471 
0.6402800644019304 -0.4094358378229588 
0.4314520390959863 -0.015292445809519122 
0.8402768008349311 -0.717188216138494 
0.020881608956307418 0.8470422620753031 
0.828140467305864 -0.5495206768150784 
0.029792878737412126 0.8049399842357939 
0.8374280160490482 -0.6853896387542517 
0.8305150629882788 -0.5891631932562693 
0.4196682894773548 0.1101312410540203 
0.42725403041652316 0.02466992576607549 
0.8352255385727948 -0.6599666360106731 
0.1920597758076715 0.6115841796608059 
8.205531788002263E-4 0.9731404350224062 
0.023600752651723456 0.8318158476130885 
0.06237333743010243 0.6949650991147874 
0.21611165398658258 0.43135880645802427 
0.007080296339528003 0.9158671720933504 
0.02080407874948964 0.8698861444735166 
0.026988372567811406 0.8180078538189552 
0.07155717534294645 0.6778988043512606 
0.6230858017360278 -0.20166708599252495 
0.2092055304348637 0.48580860211363813 
0.6201411414216184 -0.1530320911036711 
0.24319550570427784 0.2703076914633196 
0.4347370899634728 -0.043633552126540374 
0.42571116998090824 0.04678487636457218 
0.06901304827070848 0.6812338463187637 
0.6470995120060359 -0.4478607889386578 
0.18953489948502825 0.6269821226735163 
0.21273885485242544 0.4571131238838706 
0.05903134685114675 0.7020939550165479 
0.41280960232920283 0.19702090777777803 
0.22384553116382835 0.3757319818755554 
0.2231335907222366 0.38063093637718315 
0.05463182474322986 0.7135598288511854 
0.217002156243118 0.4250373507382779 
0.010506443992526426 0.8951033477513561 
0.6277702824386883 -0.2718730748928422 
0.6389500738386584 -0.3933685880442466 
0.22007114067899314 0.4021281763398825 
0.6358176765419608 -0.3702418520036109 
0.643062123720632 -0.4287640517593888 
0.04476404362200133 0.7453735242021552 
1.302756156269652E-4 0.9897466754837627 
0.6372254635503576 -0.3840690986027158 
0.051968527866528974 0.7214975554782358 
0.21975885694524766 0.40502769078852885 
0.010276108395484929 0.8970385137286315 
0.43712243861562594 -0.06220446469628876 
0.626306531461728 -0.25135269654025744 
0.643906809586406 -0.43329070139269354 
0.6338786583954497 -0.3489657578303443 
0.41261760639621303 0.2064693352922515 
0.24785354315145666 0.2563033206380609 
0.42294447393458995 0.07262145118181672 
0.25580398494290074 0.2533505593932539 
