1.7014437843902068E-7 1.0030670629781682 
0.8526025265638109 -0.7724510834615302 
0.6530478898174144 -0.45725628992043865 
0.823428900608114 -0.45947845892333655 
0.4537773647841782 -0.12313481048298898 
0.6185142925383137 -0.12532024640146208 
0.40937725700002314 0.24250450165364718 
0.2572734362699681 0.2434851868913109 
0.08355234763964808 0.6708508671751252 
0.18242351001149226 0.6697974482631729 
0.011823772201667193 0.8952481729112196 
0.00539917803945994 0.9284434024479983 
0.4234492813516625 0.0741723122737886 
0.6256455757217901 -0.2410635376652813 
0.0022399365119843 0.9541929320817562 
0.6443760339053616 -0.43544693912749466 
0.016744844640048717 0.8650817008276106 
0.629279250660292 -0.2929295000317722 
0.22386594445831517 0.37772381208284656 
0.6272149490156738 -0.26374538373448647 
0.056605435654414116 0.7083690011914513 
0.4349204394079651 -0.045016522713294586 
0.6232084912091664 -0.203312270475295 
0.21935614397463518 0.4079688307118458 
0.6200518210149701 -0.1517538539011014 
3.156465974447076E-4 0.9848305231450528 
0.6412238531427268 -0.41540562380092705 
0.2056357123215944 0.5126007373091783 
0.05122014110145484 0.7244217853079965 
0.07168630391592101 0.67800052018908 
0.2123108883129397 0.4606333233496186 
0.24373994017410433 0.27039497299113247 
0.4130624722219223 0.19412608081492277 
0.19218709260064368 0.6173565822751154 
0.23020682724507505 0.34158684887264423 
0.8420449189824536 -0.7325684860049588 
0.8247192670203399 -0.47758066487762213 
0.4201341720864543 0.11290860176722148 
0.6341750247420801 -0.3527485357078322 
0.18868672512077123 0.6399463988316345 
0.23684745784272432 0.29933694263966537 
0.02033886777595495 0.8468904382053454 
0.830045793491001 -0.5761753735543063 
0.6373141111857118 -0.3841051589620381 
0.24950912427262728 0.2523749426391335 
0.43921710523216534 -0.07574254289758109 
0.4480339297812186 -0.1026633705481216 
0.6215543006859647 -0.17673752107765825 
0.24006392693051262 0.28305287795214523 
0.41491254554471557 0.16975564343685967 
0.0643195054782758 0.692913334751376 
0.6312578005741203 -0.3185473870555815 
0.8348436368216106 -0.6544210625007812 
0.036033944945298324 0.7832204866435474 
0.046647497895364 0.7390362259882509 
0.42829977974234207 0.01404030768016134 
0.44014825076086445 -0.081632423454627 
0.4169268655034732 0.14404622364196285 
0.22243581433020684 0.3855355052205522 
0.6385363564098998 -0.3953119752961171 
0.03802430502710431 0.7710381940917395 
0.43319461197228715 -0.030470984493391546 
0.6347554982472838 -0.35847777979654827 
0.8263516941021265 -0.5167533736994345 
0.8397233730886229 -0.711677581303905 
0.02876301095159052 0.8102990282064404 
0.8369796034792739 -0.6818585410497187 
0.427085173373391 0.027544306917994216 
0.8388110729806707 -0.7020557367285287 
0.20870425195416745 0.4881800420004304 
0.21660887588095828 0.4282360368487492 
0.4252296225728032 0.04627720809231942 
0.028402436745055326 0.8301636654643147 
0.8290733407752297 -0.565481227069613 
0.024266198182106014 0.8352466154520518 
0.8275928968580724 -0.5398655747721381 
0.23104732441155257 0.3294928231713737 
0.8314919089646506 -0.6054530185411725 
0.2139144015076523 0.4483701998250433 
0.04196407545800207 0.7566269140941487 
0.836151678547477 -0.6715628046143557 
0.193550119790383 0.6002298218922911 
0.20042831024083305 0.551395072135655 
0.20865662065474408 0.48838538421923117 
0.825677983265853 -0.5036388406262328 
0.06743991485089829 0.6881758229415627 
0.6223863798308098 -0.19057287199961942 
0.41590324368468884 0.15701015872187493 
0.6311302451647542 -0.3168047860335689 
0.6187717953110812 -0.1288431463118347 
0.19948880094316862 0.5578012718220057 
0.2028681540806032 0.5331349744578414 
0.8283115004325027 -0.5455515285979977 
0.8326010735224766 -0.6229318802169832 
0.43050411024022706 -0.0067163926898788995 
0.8445984710847471 -0.750515140957698 
0.19727191624371654 0.57431922622208 
0.8334561905098534 -0.6354574904792472 
0.4116499987776716 0.2128582542938479 
0.4111002001154414 0.2201658820069452 
