5.535521378559772E-7 1.0011521423891145 
0.8513011870022819 -0.7722442781677664 
0.45361789774153516 -0.12332951088964313 
0.6184939006207113 -0.12490845695758838 
0.6519856062910329 -0.45728825288179725 
0.8233872510144493 -0.4584194786012661 
0.4093495376424729 0.24270700192242087 
0.2578475964881566 0.24332315476645333 
0.1826663868672406 0.6685912833469496 
0.08326433686662421 0.6707331939788 
0.19481942504697072 0.5912179041723413 
0.4442303300204133 -0.10175355392046688 
0.03707470823602177 0.7751378546412022 
0.23775181309810628 0.2939519820496889 
0.6340575961506607 -0.35136522892521027 
0.21129570097525596 0.4680695556296291 
0.2013632644063061 0.5452993249723861 
0.4219326893699824 0.08709036692191438 
0.4194700467103061 0.12102784108209777 
0.8334080577234044 -0.6310394764898004 
0.01599011421840929 0.8674461219778484 
0.622730535965104 -0.19426355929649314 
0.426452338746674 0.033766347110674444 
0.8315687797487598 -0.5995303877691865 
0.43990216763089784 -0.07955638365571174 
0.6244495223597119 -0.22239890364397358 
0.05263068352255845 0.7206627597492137 
0.22154196576667065 0.39204756727052953 
0.02199940444101124 0.8475697119527346 
0.21567217874909056 0.4353875014664097 
0.0019090145171953964 0.9599931766607926 
0.009618927767271662 0.9005132893408595 
0.835152313109575 -0.6551005496130354 
0.8380665277486794 -0.6940963106358964 
0.21797071640764248 0.42030071680686737 
0.41723141397772506 0.14034672565071357 
0.4350991289979677 -0.02044245892844307 
0.41156413791131974 0.2194199603538466 
0.20902593746684722 0.48892285888053527 
0.0011716339717350865 0.9771119257126689 
0.8363704511229699 -0.6732272408420693 
0.20432643325616753 0.5215281989051416 
0.04340680377300701 0.7507654076793494 
0.4358802661588635 -0.05252379642069097 
0.8461627368791735 -0.7590177982183012 
0.06579006534322174 0.6868885756060059 
0.2426968608294413 0.2724169378224981 
0.8436521580522152 -0.7441849592261967 
0.41263242983137693 0.20341725642539368 
0.6317079619187995 -0.32408582600500635 
0.2066849205208528 0.5037670414577747 
0.006846902322078907 0.9298891760290428 
0.8292587407020684 -0.5556698976156748 
0.0709610794526355 0.6793191481455241 
0.02708470683159292 0.8165356942236004 
0.826196238611411 -0.5131939941016946 
0.6418642831900401 -0.4194108216784852 
0.04678346569605189 0.739140187640884 
0.4157218890925789 0.15981195775745158 
0.03191781016410414 0.7961476818329676 
0.23267100811943045 0.3199325230537721 
0.25005301059378293 0.2522762890346255 
0.8402608820103885 -0.7132291538921957 
0.8421617152988732 -0.7239084083127052 
0.18645902826301064 0.6469949336169467 
0.4290076024186541 0.00882241389371966 
0.19152052285340287 0.6164229750516477 
0.6370724423341949 -0.38100272347464575 
0.18744631728144295 0.6405747382973451 
0.6257133033054043 -0.24137930744451977 
0.437016913131467 -0.06064052922250337 
0.6296954737185454 -0.29653018131194525 
0.6199802993459053 -0.14760151198665955 
0.07877547090279712 0.6718544251878606 
0.6455822394882647 -0.43997886788277973 
0.0044148678877641845 0.9351160438477092 
0.012318845543099359 0.8867224897084535 
0.22618223298306478 0.36002821356812104 
0.4139982078472709 0.18165625216047693 
0.1907665176618756 0.6199745402492864 
0.4243566494245663 0.05715611875099161 
0.8278875988570242 -0.540481856586062 
0.639538056047222 -0.40321967240930384 
0.6313950970560201 -0.3141444100758311 
0.06003216287795604 0.700391189357874 
0.8269691096321485 -0.5279257239596185 
0.8250281140906803 -0.49091927684436504 
0.031243537787229103 0.8020724059886782 
0.6265080758082787 -0.25363612984927114 
0.4238073590414837 0.06430296717450631 
0.8236651114650589 -0.4640875728040481 
0.05680412770653265 0.7082468510465268 
0.2020476098278551 0.5391081180242293 
0.8247519226280025 -0.48570407433866425 
0.621212666846888 -0.1700777752407453 
0.4308428201259123 0.005462386150061431 
0.22343753266792998 0.3810357422059469 
0.8298341431360685 -0.5785371066280298 
0.6276288255343703 -0.2675653301168322 
0.22462280153692554 0.3706667138061885 
