0.8517384081727384 6.0537949337662375E-6 2.8064993249527056E-4 3.4289108859424116E-4 1.1922265560913333E-5 2.8624779336937546E-5 5.617734439837679E-6 1.3738201801363775E-4 6.692582968300288E-5 6.640401077984225E-5 2.7908486224617377E-5 1.4546190462901626E-5 3.834717244644315E-5 1.626714087603649E-4 9.937193907331453E-5 1.6541133426410388E-4 2.3537063324781842E-5 5.6849470270034466E-5 8.082088471428583E-5 2.9859861164675485E-6 3.715885832576092E-4 1.0806247766662232E-4 4.046357530432937E-5 9.533666429656324E-5 1.5149975678848098E-6 3.3446311067692304E-4 2.7253845696016524E-5 4.9967177542003984E-6 1.2215522313329229E-5 1.9593509428093626E-5 
4.1962770689970706E-7 3.551267986490905E-5 9.281231475865133E-5 1.1239707928474591E-4 1.6011340451386422E-4 3.651610431896437E-5 9.283202381844001E-6 1.378740592976602E-4 1.1492138177609895E-4 3.258825512772178E-4 4.5245116318272496E-5 1.8590200150420787E-5 9.432111500974502E-5 3.0962643942678944E-5 3.0747093242652256E-5 2.10165534576085E-4 3.5362644053941016E-5 5.8655773198645667E-5 4.022466696201029E-5 2.4486387318112033E-5 1.1658489533577909E-4 1.6065649312292172E-4 3.6168561940440154E-5 2.137458513375639E-5 5.337645948493763E-5 1.7710346557125826E-4 4.390072284206412E-5 6.9608635294229565E-6 1.0233136444167957E-5 1.8574525349692312E-4 
0.6522449661229294 4.5154960836067836E-5 1.529830436671381E-4 1.1583607515774717E-4 6.391169399042767E-6 7.586478904061685E-5 9.287365658334213E-6 1.5512629624366757E-4 1.2531002350915074E-4 1.6778370559250613E-5 1.8969288206349694E-4 1.1720312982270786E-5 1.0770796895774796E-4 4.651956143344948E-5 1.1097591402142365E-4 2.4412339813158662E-4 2.554007046349696E-5 6.272248351587469E-5 9.774039453026803E-5 2.439824342501929E-5 1.0642618712837485E-4 1.5755546743112086E-4 4.4638938713603964E-4 2.0837220012715237E-5 1.1587945038264355E-6 8.680044556792579E-5 2.217135909986329E-4 4.250636358363487E-6 9.897794681665704E-6 4.3488779939368684E-4 
0.8234842185001424 4.333069427225422E-5 9.02690355846954E-5 1.1355441368382151E-4 2.2631803611594357E-5 1.0087248362876231E-4 1.5331863521687685E-4 1.0178565037898628E-4 1.2610242041437644E-4 8.538725439919952E-5 1.1801109725903877E-5 3.866212453968514E-6 1.441230359978767E-4 5.22034435476806E-6 8.387823917707392E-5 4.0995430770361457E-4 2.3350519516537474E-6 1.8449046679530615E-5 3.197029832419505E-5 1.551111253137353E-4 3.82306995096106E-4 1.291979338969518E-4 5.057023236751098E-4 1.9544287256253243E-5 1.2529719681069101E-5 1.813872094718494E-4 3.4065337619524315E-4 9.203715130587237E-5 2.5619504095565556E-5 1.8433681483183244E-6 
0.45463544252311094 6.910707169406185E-5 2.037529456328893E-5 9.640085418403756E-5 1.1102150827397875E-4 1.408274388593167E-4 5.6897232383663305E-6 1.2469127252029107E-4 4.3394992846997716E-5 8.523427742026257E-5 1.6329752936579316E-4 1.4241394196974258E-5 9.153014630924575E-5 4.8321449021422055E-5 8.914045985880353E-5 2.4371836064438965E-4 2.358959338620178E-5 5.9044138426588984E-5 1.4006476016558962E-5 4.153064319918302E-5 3.3132071336387087E-4 1.866072736758455E-4 2.828121156658876E-5 2.0264884397372134E-5 1.39817140883268E-6 3.292095129133166E-4 2.6574467204538575E-4 2.466716225712987E-4 4.973152880601817E-5 1.7771752203962532E-5 
0.6184163996391325 4.7737018960899495E-5 8.662428721513526E-5 6.259975970857783E-7 0.0013596827699864228 6.552607606772892E-5 1.0799067396415349E-5 1.6004542012047445E-4 1.2073679523464147E-5 3.849607315047408E-5 1.6123446064521813E-4 2.9702406489823407E-5 1.4957816960936102E-5 9.170093376327981E-5 2.6698758857768125E-5 1.4115346764933406E-4 3.8541423647465533E-5 1.3276989087477754E-4 2.7085476142089673E-5 4.225102600745118E-5 3.9996406449144484E-4 1.897506499134689E-4 5.559765535986416E-4 2.120745692164208E-5 4.855242732684858E-6 8.671749938879395E-5 3.334997964454001E-5 6.477625405441806E-5 4.8109606627825226E-5 1.3424655595430037E-4 
0.4094807422095656 2.881731368950588E-4 3.578145137025167E-4 1.1787861737023874E-4 1.541829307920853E-4 2.269637893646077E-5 3.522270399149846E-6 3.1419494087985716E-4 1.252176153708729E-4 2.1512381813585645E-6 8.835770780142215E-5 1.690134597211344E-5 7.650193807091273E-5 3.2807436657359914E-5 1.516559408394343E-4 4.1030050249130816E-4 8.237385421954552E-4 5.7426819931603226E-5 1.0666203803275235E-4 2.688762422408384E-4 3.862592854935632E-4 8.802226016765816E-5 5.477929037420241E-5 2.0563707009406125E-5 5.8986273019467705E-5 3.3243062483107126E-4 1.9347345298402686E-4 1.0150592614609414E-4 4.453756921670569E-5 9.260016469665558E-6 
0.2585362441759406 4.515995884010904E-5 1.4926859686501456E-4 5.475601779133717E-5 1.1426151534824026E-4 3.8468776697561076E-5 1.5259084284924033E-4 3.15740515503542E-4 1.1954925598711495E-4 1.6825641804372952E-5 2.5241889082703555E-5 1.8587477209378516E-5 1.5245997469350494E-4 7.322031261811867E-6 6.844278282081649E-5 2.9786664100731904E-4 3.967056402895965E-5 6.096897475797784E-5 3.2202469423517975E-5 7.432589852691988E-5 1.3189372238454417E-4 1.3622377088801893E-4 5.291883592948138E-4 2.0831454980585282E-5 5.3391899602937334E-5 8.68803655774887E-5 2.191221552460436E-4 7.245718654285172E-5 8.369049724989604E-5 7.70248603231734E-6 
0.18225147011503032 1.2710391251073084E-4 3.605931158386135E-5 3.608991865391346E-4 2.931999963358184E-4 7.724691485697063E-5 1.0604577567628464E-4 1.3742765261673238E-4 4.132031034333652E-5 3.9938367083227465E-5 1.6181438345480998E-4 1.896956349775643E-6 3.833388421881222E-6 4.694932125463123E-5 9.350778110948659E-5 1.6029112106237615E-4 2.3306285497300436E-5 7.745418743224806E-5 8.049777616170607E-5 4.283916514155576E-4 3.3068207171767195E-4 4.418642695660114E-5 2.5637177964279014E-5 2.2532701471639595E-5 1.51137170827298E-6 1.732697811512037E-4 8.422170959650985E-6 4.200634566669875E-6 2.008086992540722E-4 1.774529329577554E-5 
0.0833767710115562 9.052698291106819E-5 3.6934560564168625E-4 1.1491381333728094E-4 1.5715841585699786E-4 7.575517363876708E-5 1.012745922536417E-5 3.1886741174495857E-4 4.295173904470863E-5 2.413457029822955E-6 2.1435326895359353E-4 1.0636584610449092E-5 9.43037964405156E-5 4.740974309987478E-5 2.5251032191678867E-5 2.43927646236963E-4 5.7478322422129245E-5 5.870709776377575E-5 8.28881399815764E-5 4.161936994887893E-5 3.711779461768688E-4 1.3584814085626512E-4 6.522309505307326E-5 2.0892111116730735E-5 4.924723222296214E-6 8.417282554130462E-5 2.905635618346922E-5 7.2153366774521E-5 4.812377095559311E-5 2.218897876354786E-4 
