1.409980953269907E-8 1.0008501989576932 
0.9997794490512638 5.871846420864119E-4 
0.7218012360958821 0.15286830898974024 
0.9437902720239847 0.029564829992265264 
0.8633001431468719 0.07127343150986361 
0.317709080128921 0.4371581362453025 
0.2998323676703862 0.4536070536194433 
0.031469696191424756 0.8238840180117074 
0.5464756357915663 0.261562741556155 
0.5661122367767772 0.24840207944277737 
0.08993162434420554 0.7009951019038888 
0.7029812616784251 0.1654075541482828 
0.8811326561556388 0.06215142198627739 
0.6883625860360183 0.1710601323796756 
0.46434435921939976 0.324055170653121 
0.7445906989193962 0.13782396708765488 
0.010940359929662163 0.8965662760018764 
0.06060051082676496 0.7549983744802443 
0.07652723486992818 0.7244967813662111 
0.445330824547393 0.3334473456116885 
0.008774948127796917 0.9074761758320109 
0.8386277647813072 0.08549859142795817 
0.11278902383329892 0.6648105981213148 
0.04751583610090804 0.7847156071395757 
0.5328038890673218 0.2709765460146342 
0.017992844024149177 0.8671469024325058 
0.33139807697560086 0.4251753835013103 
0.053075339946146716 0.7708984739352517 
0.2693937375199453 0.4820498924727219 
0.24784821965250223 0.5034302802438766 
0.9250797245516142 0.03886194252516994 
0.969958648989129 0.015826745481757186 
0.9842545128201287 0.008407552731413128 
0.7779806218372798 0.11889256435363811 
0.7655453024057064 0.125837913578411 
0.3704297636752937 0.39434051594834424 
0.5121715931726456 0.28784235709878403 
0.3587014291253204 0.4021523034492329 
0.41627646441213184 0.3565919447410762 
0.5205930955932536 0.27935270668784157 
0.7914893340399274 0.1112584924115271 
0.8383649569733351 0.09228182945558688 
0.6314060926966848 0.20608358810687458 
0.6510787855287491 0.19368746917913277 
0.004278128175171342 0.9359213220833253 
0.143665173946798 0.6217519114990229 
0.23716644801508718 0.5137546148921537 
0.8016252440200126 0.10560664999285185 
0.21304943139829136 0.5392484512853125 
0.1375764288515134 0.6298040248630641 
0.28021435915999987 0.4716335222968588 
0.4344217038770105 0.3416357293264833 
0.611958254431619 0.21849554553304748 
0.669157636888193 0.18288844386123065 
0.7524719947887846 0.13332106551706324 
0.34842271984595685 0.4106011375939722 
0.002532273422271858 0.9510660941963327 
0.2304441719544404 0.5206580777282912 
0.3412495437455205 0.417619255624422 
0.8147929083341668 0.09829251617640061 
0.18906769615769944 0.5658603376715179 
0.15308144624832445 0.610112694730476 
0.12050267250027197 0.6542485318107959 
0.03967732723332887 0.8022846386732337 
0.09640235165147207 0.6908541562031845 
0.20305950941163484 0.5520915887525154 
8.69121380398373E-4 0.9714643355127633 
0.13169852898821996 0.6435711975652094 
0.41016337084139304 0.36341913844101387 
0.024368043708549114 0.8451804506476751 
0.66762889323981 0.18372984058210315 
0.18407616747227706 0.5717504126372173 
0.16366478626693648 0.5980083483897585 
0.5949863844386593 0.22921297033473223 
0.6452523081440856 0.197508798276794 
0.39700043040622157 0.3710652386867843 
0.06950127806289277 0.7388915736896862 
0.10256929039818524 0.6807647019297672 
0.6109490456721759 0.22046678543612683 
0.38021251812885115 0.38424448379363435 
0.8970422284034177 0.053393639657179214 
0.578971840916702 0.24019911034662883 
0.1735369400201979 0.5845059348347215 
0.0398401565582997 0.8015540251793525 
0.28754425098622016 0.4655121727408886 
0.4747806575087632 0.31197728265241914 
0.39330091893649627 0.37349486288600575 
0.38356480670175375 0.3815008173850918 
0.99830247420132 0.0017084745740151936 
0.1745354535707442 0.5836810084490043 
0.4982338729520436 0.2954721497831807 
0.47579947390657273 0.3110794986044597 
0.9073912751635413 0.04830501593831052 
0.48810937116777786 0.30203709078088176 
0.20390699172567273 0.5509568146222352 
0.22147482106984925 0.5300382972435725 
0.634345204835255 0.20428852393528915 
0.25855838910956414 0.49308177097540107 
0.001113769437719049 0.9676748177293604 
0.1316682926122365 0.6532233748852118 
