9.46685706505385E-9 8.088721115155898E-5 2.9698531810753434E-4 5.332392051334356E-5 6.006615691116733E-5 1.4825231510095011E-5 4.6993087057815646E-4 5.708826011470123E-4 5.2266450424417996E-5 2.048164583420664E-4 4.273946412894429E-8 1.911482776914333E-5 3.0202152166207153E-4 4.2770076640890703E-4 2.791353375241145E-4 2.3423959933034248E-5 1.5007320864018857E-4 2.7554037899076944E-4 1.374184202081297E-4 4.307053442935234E-4 5.520643350648091E-4 2.2825337733571637E-4 2.6879585261997392E-5 8.865884942305729E-5 1.3281074266380694E-5 4.205286056819799E-4 2.7488167842510086E-4 1.245138340993067E-4 2.1627623679132432E-4 3.36763332811192E-4 
0.999617700652122 7.860973290505702E-5 2.977457069922092E-4 6.866684569123173E-5 6.307734071657086E-5 2.5485757686179E-4 4.2113570132543045E-5 8.058611102208052E-4 1.1630087766291054E-4 1.1292910720308777E-4 2.1911090721801605E-4 4.065899515903441E-4 4.396252690201116E-4 8.568764390495728E-6 7.393984766899202E-5 2.3329134162570057E-5 1.5098932070049164E-5 2.4997111619360047E-5 1.9261143792543726E-4 6.751084750067637E-4 1.3993806751189298E-4 6.746935221366457E-5 5.4743559833480464E-5 7.905643684124942E-6 1.9676800591483047E-5 2.990604168636498E-4 3.6854838319764013E-4 2.2190954286063202E-4 2.2915163830898366E-4 1.131975876681085E-4 
0.13094891128034702 6.898553958832409E-5 7.6026754651933805E-6 7.296507509571101E-5 5.9446449142895794E-5 3.6168737800325865E-4 6.489590185668584E-5 8.401379733035931E-4 5.930145182293295E-5 5.367410879429687E-4 2.1819192273232041E-4 3.5853501962439846E-4 1.811328867747603E-4 4.3216883483216095E-4 8.48376173473424E-5 9.458736547383075E-5 0.0013848024329972044 2.97028706021889E-5 5.703492738156047E-5 4.178168038730218E-4 2.944563967177896E-4 2.0844729830911082E-4 0.0010981545394937566 6.161309897863491E-5 5.634006225135283E-5 5.914078344316312E-4 3.6985635280290365E-4 1.2259100403685765E-4 6.786621867034369E-5 3.2293422744588416E-4 
0.1677798163709287 1.802527241115872E-4 4.838552071851183E-6 6.280955942713132E-5 5.020325429457332E-5 2.5462875494503716E-4 2.619708814832013E-4 5.725799755961277E-4 7.936663786427198E-6 1.4584773977937204E-4 8.215757403759238E-6 1.605426630546656E-4 1.839714196519664E-4 1.4602279269267752E-5 2.917471606900761E-4 8.858167765925843E-5 9.030824452567601E-4 4.7405939224630766E-5 1.486378300616629E-5 4.7822112995731783E-4 5.546735043097916E-4 8.807481663893561E-4 3.915350946370283E-5 2.970252056072168E-6 1.6574672830423342E-5 1.2771569528826027E-5 3.250071020593362E-4 1.0594964722176922E-4 2.1196163497033536E-4 6.867947453166023E-5 
0.5760352401140654 1.8380431077521503E-4 8.392028962772341E-5 1.2813464502731885E-4 2.3307102978350558E-4 1.2042492446887309E-5 9.200652471630705E-5 1.4365322117609257E-4 5.481255989098409E-5 2.2387907177899693E-4 9.787812544573691E-6 2.354165923343922E-6 2.199967704017216E-5 2.7567215748843226E-4 2.135499799427457E-6 9.954127473104531E-5 8.51698141438777E-6 3.653213666095134E-4 1.3671739767719829E-4 3.3403574580336275E-4 9.174520246253999E-5 2.020727959496835E-4 0.0010549724966570132 1.0133289435363084E-4 3.6622446041579475E-5 3.421132273275308E-4 2.946723829526081E-4 1.232830649342244E-4 6.587106428154688E-4 3.3286123678225374E-4 
0.8558778827409006 8.490278012061048E-5 3.273620861081176E-4 1.8364946232470356E-4 6.702080888188083E-5 1.2831537304853252E-5 2.6143791262969577E-4 1.2148492298371815E-4 3.2658648482055785E-5 3.028680724514103E-4 3.809110329175619E-5 3.578670681730567E-4 4.406698024408624E-5 8.988178750028687E-5 0.0010040072304713498 9.416733877541436E-5 1.516125643755895E-4 2.0504636050946087E-4 1.5521376923753228E-4 4.0146370090660496E-4 5.350977608857037E-4 2.1206798321878737E-4 6.310297611813956E-6 2.3710327293112677E-4 3.6050389155374877E-4 6.538546610290448E-6 3.33978454505982E-4 8.163246064744043E-6 2.1087853216479892E-4 2.9464153540813E-4 
0.19582187386478817 1.8961040320965397E-4 3.0022199389764055E-4 3.5293141487938704E-5 5.735476957307793E-5 2.1438471424261208E-5 5.507577880947399E-4 5.534488581325706E-4 5.624420323383487E-4 2.307307482076178E-4 1.0976156430306515E-5 3.831365404366045E-4 1.7443800608619759E-4 4.205845923832913E-4 1.816184257478054E-5 8.651733180693222E-5 3.288762843770281E-5 4.572986345900034E-5 1.0493464872120243E-4 1.4413792311332549E-5 1.0098019072934228E-4 1.9999348866264077E-4 3.7304634693058575E-5 2.406287692261505E-4 3.609809864018978E-4 6.701732697767187E-4 3.3281641915823513E-4 5.373847452121564E-4 6.680971325199556E-4 1.4046005447033267E-4 
0.7188518944170479 2.372320760954077E-6 2.9305425068334724E-4 2.2817059798782925E-5 3.951401051966382E-5 1.1997936559367468E-6 2.812524098045298E-5 8.039502141990311E-4 3.5736316066702957E-4 5.440547361786508E-4 4.1054978500824197E-4 0.0011876340933344696 1.5055687364704104E-4 2.4027568978105877E-4 2.8982469001238827E-6 2.4637908011562188E-5 5.747793938763325E-5 1.8112688212424338E-6 1.614972304525603E-4 1.9221896268079366E-4 4.086288853792899E-5 7.227406232089877E-5 1.0885549671091647E-4 4.273195902177322E-5 2.734745105765156E-4 2.712241410064196E-4 2.5461661404159E-4 2.150985557817743E-4 2.1479445448261057E-4 1.9671670949508174E-5 
0.3969131749590555 8.072716232766206E-5 4.420885891327135E-6 6.856538740136612E-5 1.7904264163514933E-4 3.966485992470448E-6 8.935206145870188E-5 3.3967560820270034E-5 3.0045457672390913E-5 2.0483097498116078E-4 0.004303510436231839 3.541910154340063E-4 5.848420908216613E-4 4.292283085392689E-4 7.363259947665204E-5 8.801148486745769E-5 1.7893218431069747E-5 1.3058190636630477E-4 1.3322807008669057E-4 4.3305353482070766E-4 9.666626604380572E-5 6.160050411176785E-5 1.1012062443880265E-4 5.7423669845025146E-5 3.430994675900476E-4 2.977553808754039E-4 3.3501857773536017E-4 2.2233682901598716E-4 1.7721928816092193E-4 0.0016586272925234887 
0.34881759838798665 8.115186704384579E-5 2.840856197842647E-4 6.871108117020307E-5 0.021939562559678445 2.7300009779746416E-6 3.7837344252566514E-5 8.097824496796196E-4 4.004640890265196E-5 3.363985293716715E-4 2.447271227330147E-5 2.641898890737106E-5 2.7790251616125318E-5 4.836332804071245E-4 2.649839059288405E-4 3.541171956820827E-5 0.010940583763988125 2.6272687528967327E-5 1.1407144138296087E-4 1.621657170259225E-4 5.35854711395964E-4 2.520946940652017E-4 6.331716637175823E-5 2.421219630596518E-4 3.6730933134682727E-4 6.799678769311635E-4 3.710738105038913E-4 1.289567032219859E-4 1.714712328607064E-4 9.633454357520515E-5 
0.3218840716830171 1.8965848769515785E-4 3.327010220373852E-4 1.5313077776560097E-4 1.403741004751251E-4 3.1622422808063087E-5 8.333251464554301E-6 4.477460036859385E-5 7.84152377016559E-4 2.279712281044835E-4 2.234658273241198E-4 4.516610575115746E-4 2.9044237964524983E-4 5.430526834162533E-4 3.6336392884563835E-6 8.46534589264687E-5 1.2920789023621227E-4 3.9193982227406145E-4 2.0024112862709875E-4 3.171332055115655E-4 2.418882770860425E-4 8.0887217243181E-4 1.78371979088266E-5 6.141457139051069E-5 3.6193326639708537E-4 6.685020327496999E-4 3.4016976109095044E-4 0.0026553258950337746 2.2139057327326398E-4 2.653875180779542E-4 
