0.0069042107616352905 8.164290765214738E-13 5.1287463442540224E-14 1.41340325574016E-12 6.88947068908588E-14 7.732689740917462E-13 6.519499664558308E-13 4.805206458909987E-14 4.441216826394632E-13 1.2606360290518155E-14 
0.08145779966294855 1.32641336013633E-12 6.884739793063584E-13 1.3301365587868079E-12 6.416187467940461E-13 3.1968110576320835E-12 2.7173533601688017E-12 3.25132670976083E-12 3.801235407210275E-13 1.1067029773839626E-14 
0.04905558742260786 4.387614556062784E-12 2.2996764048693907E-13 6.598865630801927E-13 1.1626976074675593E-12 9.86004154805303E-13 7.003269591103398E-14 1.0225525528644604E-12 7.738163494751583E-13 5.019307355173059E-13 
0.06077841054011357 1.1753942714700105E-12 6.041319709024303E-14 4.668307113620243E-13 2.7681300931575817E-13 3.4831902709922768E-12 7.174516398653994E-13 1.7765947570433972E-12 6.550240630671798E-13 4.838751109640408E-13 
0.07252527656535089 2.354548245080496E-12 8.064016742762941E-13 1.907177018873057E-12 1.0621964809714433E-12 1.024988324166783E-12 3.947985362624931E-12 1.0139020789484662E-12 2.1977289440846347E-16 6.94091437377183E-13 
0.1150918357599442 4.815909065095229E-12 6.982738988637669E-13 1.4067639062572297E-13 1.149098901775686E-12 1.1589444547579401E-12 3.882462631175336E-12 2.1318487312999886E-12 9.098781131913237E-14 1.345797340700948E-13 
0.11717264027339014 7.288667247794267E-15 2.8403222989274782E-12 1.7811660651874633E-12 2.7648684170856203E-13 1.5766886555520305E-12 7.379301233838446E-13 2.4004874454006934E-12 3.266674614306557E-13 1.9297352396558992E-13 
0.3694506542234248 5.85691588536571E-13 2.534307776790579E-12 2.7621190974023955E-13 1.0530816292768791E-12 1.1160687296566377E-12 1.2350446975417847E-12 1.9485146323348884E-12 1.0387479882579111E-12 4.2276625717453174E-13 
0.12084590289848368 2.910000881346073E-12 2.0732744779686453E-12 8.400720274280599E-13 7.027071692530281E-13 8.934611479880277E-12 1.130457162686953E-12 3.882681656557186E-12 1.1067525951255925E-13 8.471692245291023E-13 
0.10688395841290432 3.647850107446085E-13 1.1972208035391606E-12 8.397374909528936E-13 8.442714483651823E-13 1.0097854665348534E-12 2.9228616731583903E-12 2.6144473592734816E-12 6.89088487945823E-13 1.8706948662986636E-13 
0.39813154095067954 3.286731860743132E-13 1.0343817955727083E-12 6.693497064475519E-13 3.964629065404113E-12 3.291631937468088E-12 1.6676260543813432E-13 1.88163164063535E-12 1.346491141888743E-12 1.1368102214397096E-11 
0.11777369111219985 7.083839023894171E-13 6.395938596937087E-13 1.6669764726268823E-12 1.3286524046960808E-14 1.1593163644516095E-12 8.948760476257942E-14 2.1406354190431148E-13 5.612575693701103E-12 3.7365473864607483E-13 
