0.0 1.0003355411021193 
0.8221726481962033 0.3247419625077963 
0.41823580181972103 0.8254375861897326 
0.39767061295196754 0.8422803315612851 
0.2505268871366387 0.9375636693758123 
0.5675733765840825 0.6782399758240891 
0.7885062956723589 0.37881080476629936 
0.5446146717828356 0.7068212092537175 
0.557351422592944 0.6938671135419223 
0.609018643810836 0.629598151614299 
0.16761167221544432 0.972671799368104 
0.6195608989010415 0.6167533712190079 
0.22948836764851993 0.9477999549596307 
0.7805592403558476 0.3913704815082629 
0.7086384173211775 0.49850282021281433 
0.5270067987783251 0.7228080312879059 
0.8042229940931893 0.353893560747075 
0.436624709671561 0.810037177200851 
0.4300239692137985 0.815576222235799 
0.10749790654651337 0.9887593426991624 
0.5017009129936337 0.7488113959243007 
0.7626977677777909 0.41888570548125287 
0.7467169242618005 0.44290499353546514 
0.3061832047664236 0.9066236644881402 
0.592248130905921 0.6568124361527463 
0.13213567071850257 0.9829792018838495 
0.31522246715892754 0.9009940504078683 
0.29542615187072113 0.9131230092742112 
0.8112856431243378 0.3424291866782397 
0.32558155569898983 0.8944829678673815 
0.28655300490652236 0.9184108771287052 
0.7401912375810074 0.45313563667709955 
0.6749741514707702 0.5449985357823428 
0.020709959153432933 0.9999605854325901 
0.634379332223775 0.5981147899788136 
0.5764191616198908 0.6682814893580189 
0.35983173053314244 0.8710820817976466 
0.6018943503591597 0.6383123250954704 
0.48201765513086225 0.7681172109517755 
0.5477802939555196 0.7005276496493533 
0.49435734890313443 0.7560484861035335 
0.0647665038183302 0.9961982475181052 
0.1843180909492808 0.9664058334250433 
0.7336179008421037 0.46242232785888565 
0.7739440866488052 0.40180830532385486 
0.4887398444211506 0.7615347935099798 
0.463338343356141 0.7857665164079589 
0.7568817110389808 0.42765502688131046 
0.4485646788673934 0.7992515940478389 
0.04249918216756765 0.9985324880032194 
0.7973758216331581 0.36473747009550717 
0.36868781418279195 0.8660372274962846 
0.5156531872335066 0.7346472989185717 
0.14145186139495153 0.9802982341925708 
0.701714072425316 0.5082016512131571 
0.6934569766961842 0.5200056810495032 
0.6634273987347045 0.5603767276681416 
0.7693859498132013 0.40873252850751385 
0.7252869841632041 0.4745604391989696 
0.27563326180694725 0.924371435185846 
0.5971294564701265 0.6438905589501548 
0.45540124904775714 0.7934059385159264 
0.716896239199623 0.4866255812545114 
0.7256369372545761 0.4740262032621374 
0.38013305262373376 0.855939109147069 
0.6574916852976693 0.5683932179161841 
0.2137081299631251 0.9547601431512661 
0.7167870847259923 0.4868018260103226 
0.6994431553384933 0.5115014978785781 
0.1034370664153855 0.9896671644260083 
0.6825286656559771 0.5348832038070321 
0.03154943288259321 0.9993688761118593 
0.20083237970211473 0.960027948950785 
0.6519900675869574 0.5755380858976776 
0.27366781266529233 0.9275805167004266 
0.669185469360763 0.5527881272510464 
0.0013196245833001496 1.0002950429980766 
0.5760692085285188 0.6687217263604378 
0.19216777112139893 0.9633712260041774 
0.6893877256450432 0.5253163116300164 
0.6463835383403863 0.5828544206765924 
0.15318017551969682 0.9768807464632832 
0.5246068233243488 0.7253878260963779 
0.4727346068977085 0.7854862599123964 
0.7976574213579786 0.3643249104695811 
0.5106418287593223 0.7397649810194248 
0.6810514354826112 0.5366693172435923 
0.2617305305240918 0.9319287633160612 
0.8163872516778492 0.3341465866862132 
0.6395790098055603 0.5914978733118973 
0.20675448615029451 0.9576011074382083 
0.3441225780274947 0.8818932186125097 
0.6264358575778934 0.6081398253210437 
0.3515369139580065 0.8768031790134925 
0.08239093327361188 0.9935528323147443 
0.3922035592872326 0.8465306637989582 
0.627237621294782 0.6071083062439527 
0.33917916389485325 0.8854126064040326 
0.7524885872618796 0.43437401725988684 
0.7355132152286565 0.4596458789890536 
