3.789991110095202E-12 9.840341572095327E-5 1.4304253884363542E-6 5.883996678047228E-5 6.309384766154693E-5 1.1555148193660914E-4 9.345180328896251E-6 2.8431236393025567E-4 2.8413130927188616E-5 3.9908011318133345E-5 5.4510926407258E-5 1.4009972235290238E-4 7.749209122299403E-8 4.031007642887587E-5 3.034063911527141E-4 7.230601977989561E-5 6.903802016988037E-6 4.982959340729124E-5 7.326364167113926E-5 4.050844652263914E-5 8.848392753863014E-6 1.893366468696389E-5 1.0036231909727394E-5 2.5939316216378545E-4 2.1940512369921203E-5 1.4513089242413246E-4 1.3869217488885196E-4 1.762173729703578E-4 2.3426423343975763E-5 1.340412443191173E-5 
0.9998192956401039 4.610102239933813E-5 2.391338047409402E-4 9.870453620381758E-6 8.770346397705462E-5 2.3167455207236594E-6 1.1458256602613152E-5 8.889099956590411E-5 2.4875620903443635E-5 2.986849098976582E-5 1.2339710955686848E-4 1.4666664738825202E-4 8.805202965168955E-6 1.7228236031631758E-6 2.2063050174887295E-4 6.623467957808119E-5 1.6918826771579146E-5 3.3181129937237835E-5 6.560298045689348E-5 1.3633434915524988E-4 3.7306679354993117E-5 1.93307360590799E-5 2.8796403967368657E-5 2.9158757513826817E-4 3.8180037569239506E-4 3.4410931489526215E-4 7.001119590835455E-5 2.923279615570394E-5 2.6142127028323537E-5 1.334509643272668E-4 
0.5056315849863802 7.353349584469915E-6 2.0935564970110828E-4 6.272092272426399E-5 3.248279206461757E-5 1.2223059756571997E-4 2.1943601862065794E-5 2.869677841495355E-4 4.937533378559971E-5 2.1125550948309946E-4 6.102637957088443E-5 4.100789973573381E-5 5.657434771842284E-7 8.524308870924375E-5 3.374156769259984E-4 6.613569155940272E-5 3.438422067702867E-7 4.354924248073109E-5 8.18796968585875E-5 1.1047806540946481E-5 3.800596959824619E-5 4.258257471449716E-6 1.604464961626118E-5 2.532381674108229E-4 1.3546800823738915E-4 1.4586168332901537E-4 4.774529402101535E-5 3.2564376291974504E-5 2.4649855001876828E-5 2.100309646721085E-5 
0.43166760846982133 5.4847040224267505E-5 1.2750063233519547E-5 3.3465167229046266E-4 4.836331025770108E-6 1.1719675350544942E-4 3.3802920406378974E-5 2.834980993378923E-4 7.82845618339144E-5 8.616114024967115E-6 2.615080310368386E-4 1.0924511342774607E-5 1.335928283469786E-6 3.341578441767882E-4 2.1708085821136837E-4 2.8128163569323504E-6 1.2425885466711093E-5 4.935424352279385E-5 2.4551974074477967E-5 5.3342127126865904E-5 6.739435586941133E-6 1.8929933717115776E-5 2.603507532247557E-4 2.582690171092244E-4 2.5955511202188102E-5 3.0112168364934656E-4 4.6982943994199634E-5 3.7232484797287315E-5 2.207958432408127E-5 9.844741762012491E-5 
0.6749338116950115 1.0221671568559267E-4 2.0248949778072847E-5 6.905158066448474E-5 8.206424949309442E-5 1.3101244621779726E-4 7.932230987106788E-5 4.112339596596353E-5 6.0345597838957375E-5 2.1255267961336411E-4 5.7817866741875516E-5 9.505558687673658E-5 1.6459707813377337E-5 3.131859910835685E-4 1.8606875658492742E-5 4.545242662571072E-5 1.0042300676205811E-4 1.6215948289989386E-5 7.312624546025929E-5 5.826528427934416E-5 7.381362664237978E-6 1.907867946648121E-5 2.602600708296504E-4 4.522208779610983E-4 5.485460224121996E-5 3.027900087983515E-4 5.841108310879711E-5 2.9573794716558243E-5 2.061020977822133E-5 1.567611280103249E-5 
0.8566910488557904 4.9437179939521814E-5 2.0512451525468684E-4 1.5584778454291742E-6 3.299666679063417E-5 1.1620867579982048E-4 1.66915969161665E-5 4.4004984062377233E-5 5.982388941496541E-5 1.6433434978991896E-6 1.254103755356733E-4 6.017757686306896E-5 8.495657964385144E-7 8.195738915509645E-5 3.414246079682816E-4 7.509165635946342E-5 1.2425831580678155E-5 1.6239498578976263E-5 2.02212982436923E-5 3.620425784527896E-5 6.831428341105577E-6 2.982914077845756E-5 1.5379190929566092E-5 2.5768368294617214E-4 2.2213507738863024E-5 2.9946823071883526E-4 6.871147927366046E-5 3.5617048401581674E-4 2.510100551197756E-5 1.3816395662760843E-5 
0.2252309403603163 5.072875030602532E-4 2.4200664043571538E-4 2.939837177157066E-7 3.3976858192343356E-5 1.1915508158185581E-4 1.2705873413012261E-5 2.826391848018259E-4 2.6927720222832736E-5 7.2509685927516995E-6 1.7198084887344773E-5 1.662178322456489E-5 1.5951137270931424E-6 8.489981384362941E-5 2.705622762830286E-4 1.019626837847907E-5 1.3505795600540236E-6 3.390999013120589E-5 8.190924335731872E-5 8.916918789160749E-5 3.717604624615711E-5 3.067408679251865E-5 2.77964130375983E-4 7.98062084638475E-5 4.4976500187712386E-5 1.0546623972993409E-5 2.772964053768815E-6 2.0431612573074004E-4 2.673381727667656E-5 2.0773807443437923E-5 
0.8701442414366729 6.457736622132764E-5 2.483611829918656E-4 6.0151308881936874E-5 7.353173896084496E-5 1.2143989481844402E-4 6.980691717351001E-5 3.436062803144849E-5 2.5430172905627023E-5 9.198710387245555E-6 5.7655613317012366E-5 1.1838185183308557E-5 1.5553599945747782E-6 9.363529246568834E-5 1.0780832554057096E-4 2.541431340164983E-6 9.872171331180058E-6 1.3747363233169074E-5 1.4796131887755137E-4 6.662448295313421E-5 8.283905356645604E-5 1.9392861981900032E-5 4.531937824545266E-4 2.2645445984907745E-4 4.70659688720391E-5 3.5954090893497464E-6 1.736981647349336E-5 1.9524214638456827E-4 7.520275495963887E-5 9.729754072408363E-5 
0.6101050472054411 4.890041329950799E-5 2.3076339316254753E-4 1.9041675937140454E-6 3.206106446142766E-5 1.2238081331691797E-4 7.46370341093506E-5 1.3975955599308446E-4 6.0028957180356814E-5 3.996830990695315E-5 5.976221230810161E-5 9.431797904146643E-6 7.62438992832532E-6 3.2539374967721825E-5 3.315442326491935E-4 2.9472294226032923E-5 7.163020551422328E-6 1.2214992189128724E-5 4.9899134382601134E-5 3.4533135225982097E-4 8.03755218367278E-6 1.9445793825153355E-5 1.1967500144300882E-5 1.7757533907335546E-4 9.652891795825769E-5 1.4952703793702008E-4 1.6710373908805083E-5 3.66532782538786E-4 2.6870089095136886E-5 9.735505494491531E-5 
0.3011521358847173 1.0369137023202677E-4 9.518868280164316E-5 6.464527681068051E-5 1.3105151424840495E-5 4.1300105446747824E-7 3.353084343692783E-7 1.3323117968449795E-5 1.6925605779995216E-5 3.794501591252412E-5 5.657810794657323E-5 3.115026069013884E-6 7.826408817476662E-5 4.1184818325544904E-7 3.2613678459954867E-4 0.002009381536800591 2.07099840721875E-5 1.909114152326746E-6 8.065722526902493E-5 7.313916761083784E-5 5.8755659116231425E-6 2.251298569734333E-5 5.347918945465897E-6 2.3301556067063475E-4 5.7283912480633215E-5 1.6218022186644898E-4 1.3884056562953477E-4 1.891275071413504E-4 1.2983666428502516E-4 6.381775191777293E-5 
