0.0 -6.855094724876054E-4 8.788455943254437E-4 -2.552105332433829E-4 6.478122705026783E-4 8.067883409171703E-4 -6.22053271543943E-5 -0.001093614523497077 -0.003326887594242628 -8.41983068749111E-4 
0.1410725582190339 -7.000102646154997E-4 8.892492966579737E-4 -2.533386597947212E-4 -1.3124394434001628E-4 8.067704273357054E-4 -5.5237587253378446E-5 -0.0011072547226127832 -7.519905105191577E-4 -8.446230984667649E-4 
0.06514070531780253 -7.11230212882632E-4 8.892627496471399E-4 -2.552106818871188E-4 6.464707359692303E-4 8.067447330292425E-4 -5.2924464349433637E-5 -0.0011070214538073712 -0.0017486591829722208 -8.443080131767948E-4 
0.06501037040514368 -6.856218428623787E-4 8.892627729993713E-4 -2.5521050157139435E-4 6.487734488546761E-4 8.067918127745246E-4 -5.4192997450826536E-5 -0.0010935732671142969 -0.0033207410471566977 -8.443079452736497E-4 
0.08035155192000136 -7.11230212882632E-4 8.892459982803517E-4 -2.5518970356641125E-4 -1.2467464210111617E-4 8.067447330292425E-4 -5.2924464349433637E-5 -0.0011070680081270326 -0.0017486591829722208 -8.44320430277816E-4 
0.018884197272097787 -0.0029632319568707838 8.788590142090783E-4 -2.59912785837323E-4 -1.3203192996888658E-4 8.068163492706532E-4 -5.5235556937683263E-5 -0.0011069824397806484 -7.895215325614218E-4 -8.446831920326629E-4 
0.049676466994478 6.349630900991947E-4 8.893161598807135E-4 -2.552113563097574E-4 6.423704844127473E-4 8.069016235847692E-4 -5.464976734289823E-5 -0.0011073551464909576 -0.001724781859470123 -8.443070022608991E-4 
0.00877912043473729 -7.035759445585503E-4 8.893163905331703E-4 -2.552256409154743E-4 -1.2102694060463542E-4 8.069142862240053E-4 -5.549237967173904E-4 -0.00110707897696886 -0.0016509138492269565 -8.443052447241817E-4 
0.028070135745141507 -0.0025576936180175705 8.893161131891229E-4 -2.5332957367884634E-4 -1.2102694060463542E-4 8.06914116325082E-4 -5.399898337586843E-4 -0.00110707531319829 -9.97400677410915E-4 -8.420207404367489E-4 
0.03692514200093209 -7.0473200645813E-4 8.895595814177327E-4 -2.5520103671071014E-4 -1.355040019048477E-4 8.067882321138475E-4 -5.5848865228397864E-5 -0.0011070567309823928 0.002329216605248506 -8.448757872196882E-4 
