0.0 1.0004524083083624 
0.2839514266358345 0.4674676172252442 
0.24391363502144708 0.506566323597586 
0.22897871579527848 0.5218841545932156 
0.03748409031015866 0.8069434266798179 
0.03310780550142555 0.8186845326253261 
0.17217759841219032 0.5854117591245919 
0.11408949560550563 0.6626485958367611 
0.04026415692169795 0.7997435923411625 
0.16748590623482348 0.5911077507964119 
0.008253276287176842 0.9095824435451675 
0.002321163080846466 0.9525363724734992 
0.006370015793835254 0.9207184982785197 
0.12524401715759315 0.6464805240914688 
0.13135380337540103 0.6379585699556612 
0.013401480923540553 0.8846530634552997 
0.054239174421016834 0.767949034440852 
0.0013762456340097 0.9633852406978269 
0.009550498236781474 0.9026962473381379 
0.03063364236158994 0.8254289201630371 
0.003282168797440168 0.9433320346851766 
0.21139762194771178 0.5406715872373742 
0.06527005179553613 0.7450622140018995 
0.18341309456326718 0.5721155283700803 
0.08203027951655384 0.7139781227190599 
0.07586196139927714 0.724985716372358 
0.12930168911364226 0.6407891219387158 
0.18740849769490173 0.5675771081065308 
0.20525587232908776 0.5474377699878836 
0.004260546101627433 0.9352500271355957 
0.04479450564066301 0.7888939627041363 
0.10847378559801642 0.671107261919553 
0.11700817908729429 0.658321022735952 
0.02189832061253509 0.852891468664443 
0.08460349781257061 0.7095100288843073 
0.21453406363467803 0.5372907297180126 
0.10904695900782854 0.6702154914836466 
0.1938591356507126 0.5600599288133561 
0.09366956647092112 0.6947108881910695 
0.07298519878586592 0.7303606740180212 
0.02665709580567409 0.83727416242525 
0.00534803133487655 0.9272815186773796 
0.06243628487888858 0.7505609528496326 
0.16434529314662488 0.5949646552952116 
0.20768136170967783 0.5452450427539863 
0.10332602158648438 0.6789718998695633 
0.11994892743222027 0.6541762309274464 
0.19684403241187115 0.5566992520485892 
0.12242923012375628 0.650535933055278 
0.08742177796429618 0.7047042898876466 
0.2267951132853597 0.5241910955026491 
0.07081752738448666 0.7343062323318369 
0.09928813512775891 0.6854515235461179 
0.09624766995219095 0.6902167031816411 
0.2008465225888621 0.552345736371201 
0.136095388741887 0.6314924649228655 
0.05644219549222 0.7628765208715202 
0.17626163233920988 0.5805559850091359 
0.1400336671484082 0.6261813774143129 
0.048251316051478504 0.7809679843823075 
8.792602082754453E-4 0.9710239514809746 
0.015539919142946085 0.8757803616629384 
0.22306978946594014 0.528089236851887 
0.01998057908583832 0.8590935843711985 
0.023846955893999662 0.8464193906595013 
0.024680602947834418 0.8433400161381364 
0.05111269313134861 0.7743968382746413 
0.017400370286205825 0.8685561626739683 
1.589830076281877E-4 0.9878316570753861 
0.09089001798423407 0.6990205671040775 
0.04314780908360687 0.7928375138120077 
0.10312833658570186 0.6792746960467889 
0.1616391978483503 0.5984563526719455 
0.22171390398701712 0.5295216955982671 
0.07904074162240105 0.7192517400530202 
0.01480958641232373 0.8787282698771287 
0.011299592952008204 0.8941487078185398 
0.0580597938410856 0.7595206817150122 
0.011299592952008204 0.8941487078185398 
0.1518260968561266 0.6107844978969763 
0.08953492923556414 0.7011370063552739 
0.13793637338903533 0.6291122082552362 
0.14268312720479726 0.6226587761580856 
0.06775319308304452 0.7401245443532319 
0.1997758247855676 0.5533837146418084 
0.15750211820255006 0.6035875489131616 
0.19057149045807745 0.5638159209665324 
0.07845344514365217 0.7205401422869595 
5.550712470044974E-4 0.9770020669527245 
0.06836427754582516 0.738949089959978 
1.0107098671264733E-4 0.9903789157152185 
0.21837097142067627 0.5331067027176876 
0.217819944896408 0.533712342529998 
0.15994363665740008 0.6006565306165099 
0.06046410597605156 0.7545100606437973 
0.017390095401374945 0.8685963626361647 
0.0983108475984639 0.6868707028840955 
0.028627896417240783 0.8312416650055691 
0.050603771205671014 0.7755158140264834 
0.15423306970363596 0.6076995489046851 
