2.1898403648634837E-17 0.0020681069565426586 1.9748279247645768E-4 -3.715008356389855E-4 7.334580339234933E-4 0.0011642042416464778 -0.001210249965878828 -8.405978112565078E-4 7.740590636341894E-4 1.6528434539810852E-4 
0.1732598592883712 -7.156015901624517E-4 3.465359135089885E-4 -3.699947317354683E-4 6.01591302234482E-4 0.0011657609989844727 -0.0012609499358981313 -8.411095328454281E-4 7.740582645745624E-4 1.659106487319493E-4 
0.039502387578973994 -7.276891602345677E-4 -0.004441328259147214 -4.416822247083039E-5 6.012620398913339E-4 0.0011620941193462419 -0.001218391721297164 -8.583496141762859E-4 7.74053471575507E-4 1.5598623819499595E-4 
0.04746309392411456 -7.332136335124282E-4 1.9355124987973545E-4 -3.7114234355009373E-4 -5.75023676437958E-5 0.0011583408803502021 -0.0012177089708833974 -8.413398220118084E-4 7.737178561416686E-4 1.7096653937371194E-4 
0.14285263264872927 -6.862643734213805E-4 1.983013948194235E-4 -3.6146392246634644E-4 -7.963712616402565E-5 0.0011622450397802933 -7.875772294581833E-4 -8.416055893481056E-4 7.740575310176913E-4 1.657863905786112E-4 
0.16160111537822844 -7.156015975653164E-4 3.4518005928231354E-4 -4.416822247083039E-5 6.010172970844865E-4 0.0011620941196629163 -0.001218391721297164 -8.262693996835582E-4 7.74053471575507E-4 1.6597454734683183E-4 
0.170695135058948 -6.673999187264526E-4 1.9701024358404019E-4 -3.615915252258252E-4 7.334683959233335E-4 0.0011657621197785637 -0.0012609506606521674 -8.142439373365265E-4 7.738583459507881E-4 1.6575704758503942E-4 
0.15235869405741678 -7.212209757312425E-4 1.9626378218651054E-4 -3.7339210596663705E-4 6.015957675878752E-4 0.0011626698397669921 -0.0012607046699551656 -8.410717903700216E-4 7.740609474083042E-4 1.6591139011329055E-4 
0.08652255630846245 0.0021066781071759797 1.9953916818658008E-4 -3.700359181139566E-4 7.232322256105761E-4 0.001161964847903295 -0.0012181509931433975 -8.160677464953217E-4 7.737904433732335E-4 1.5593822964649984E-4 
0.07899349675281335 -6.853080428069145E-4 1.9759909116996236E-4 -3.7003173497443173E-4 -7.057924734851822E-5 0.001164147599613099 -7.873717843565949E-4 -8.41245343444396E-4 7.740575438358677E-4 1.6620859053118994E-4 
0.01040942433008743 -7.193338777897265E-4 3.457092163333976E-4 -3.7005255409929195E-4 7.334683918715012E-4 0.0011641407818373905 -0.001262176933609421 -8.406380266594363E-4 7.740476576624775E-4 1.654725827233068E-4 
0.03181036010152787 -7.292011033862256E-4 1.806080134009796E-4 -3.6213125336533513E-4 -5.225101672657814E-5 0.0011619719782867616 -0.0012181382910617373 -8.158517035969574E-4 7.740575454098926E-4 1.5595299185600087E-4 
0.09919604752203158 -7.550877458175963E-4 1.962584643424821E-4 -3.699339416767763E-4 6.987203106979358E-4 0.0011631518812816484 8.620308623556468E-4 -8.583265886807642E-4 7.739114495131135E-4 1.6583603476498314E-4 
0.01545930532058147 -7.657285544923114E-4 1.8068573971239565E-4 -4.685038393818766E-5 -5.042786411706818E-5 0.0011619648740636415 -0.0012180191410995573 -8.410099785831413E-4 7.737909578358055E-4 1.6568990266349517E-4 
0.013235141784768673 -7.504851017057024E-4 2.0081959059002567E-4 -3.6980614412356457E-4 7.334679377979832E-4 0.0011619648726346266 -7.889869351506045E-4 -8.411224575435869E-4 7.739114886269704E-4 1.560132603495261E-4 
0.006446674068600069 -6.652033469036824E-4 1.7718003579962537E-4 -3.616336361442027E-4 7.332560351277001E-4 0.0011624917587657912 -0.0012406011338314885 -8.582940879461355E-4 7.74055523554465E-4 1.6623156721325757E-4 
0.025298617352200993 -7.199614308823596E-4 1.9898758176184662E-4 -4.651943170509918E-5 7.33444197344529E-4 -3.2506353489388233E-4 -0.0012182302421739895 -8.259627890794391E-4 7.740596978781177E-4 1.5595745649786576E-4 
0.02781230566161983 -7.506128271627862E-4 2.0105993529259794E-4 -4.4491854443911476E-5 7.337654754528921E-4 0.0011581198266542377 -0.0012185003983351884 -8.262224146381798E-4 7.739112847218631E-4 1.5609298847824843E-4 
0.1311245891103362 -6.67069519560001E-4 3.452164050598061E-4 -3.614634546676978E-4 7.324137884026016E-4 0.0011622471444840013 -0.0012185495090412729 -8.41337326832535E-4 7.73718993325136E-4 1.6576796612714222E-4 
0.022664464357722326 -7.453129688355586E-4 1.7761163813470086E-4 -3.700770270534703E-4 -9.767702976715901E-5 0.001161375203875853 -0.0012612772390303635 -8.405426742330291E-4 7.740571609373813E-4 1.6599640547084875E-4 
0.1330482804875101 -7.154278120900067E-4 1.7634053688377692E-4 -4.5334672544563724E-5 7.33468436207835E-4 -3.21572274699982E-4 -0.0012182333226080082 -8.265302314141048E-4 7.740603333597783E-4 1.559583752261318E-4 
0.15826577921364196 -7.156015975653164E-4 3.4551374521045897E-4 -3.699947490248227E-4 6.013100053716854E-4 0.0011620941196629163 -0.0012097515588228916 -8.416446056015247E-4 7.739054800144587E-4 1.6597454734683183E-4 
0.06033385554988437 0.0021225624561844393 1.9702184609249622E-4 -3.6998249783077507E-4 7.336981771207089E-4 0.0011620942058363378 -0.0012184167924284115 -8.582782356541393E-4 7.740559314933011E-4 1.559557939547538E-4 
