0.9995717746333382 7.239640195086463E-4 1.3097236581913576E-4 -8.057425474660001E-4 1.1277485499179733E-4 -4.525633429172066E-4 -5.143629261422427E-4 2.931138681171744E-4 -6.154170568164296E-4 -5.084947439025214E-4 
0.0 -1.5180447844143552E-5 -1.714835292289126E-4 -0.0011313697395811586 3.265840704825936E-4 -3.201403496993159E-4 7.062272360659283E-5 4.504221898854664E-4 -4.3289830917150006E-4 -2.1636681985737183E-4 
0.7914908523882895 3.5784404282200946E-4 -2.3692925961455672E-4 -4.6158877281705566E-4 4.141228900191728E-4 -2.9633826924841165E-4 1.1424378781087994E-4 4.5875994009012303E-4 -6.94312367337815E-4 -1.984788470370863E-4 
0.8195428675876086 5.411311851225783E-4 0.001054939889486886 1.9563221043717184E-4 -1.2226923039551548E-4 7.409053219737832E-4 1.3059086778329984E-4 1.3777933959604894E-4 -2.740738748076795E-4 -3.269685745948028E-4 
0.36339935188710126 4.1869663204574493E-4 -1.714835292289126E-4 -0.001199376066548539 -7.083830207922918E-4 -4.474897661611866E-4 7.062272360659283E-5 5.127891443503763E-4 -9.02805994717225E-4 -0.0013150728722311033 
0.7754004438810861 3.947955686421298E-4 -4.1406555372697283E-4 4.41257166568774E-5 5.235611412769801E-4 1.0557375588966952E-5 -9.111021187910469E-5 -3.918936433886666E-4 1.9046118738677177E-4 -5.075948795639968E-4 
0.9231763407835827 6.87625834331394E-4 -1.0161691174851551E-4 1.5586001592140348E-4 2.498322937285269E-4 -7.852604706529741E-4 -0.001260695393778465 1.8721231737000568E-4 0.0010103788411452753 -3.2367950279128495E-5 
0.9724088068378443 5.162561190922047E-4 -2.1331362909579656E-4 9.574042592584936E-6 3.046340781553738E-4 -7.703120303571721E-4 4.2842845796202194E-5 2.9484032299915427E-4 -7.761654577783728E-5 -4.870500347150194E-5 
5.401786426001073E-4 4.2823797179130204E-4 -4.080325972637115E-4 2.2712266935310502E-4 9.649090459341058E-4 5.014215145152268E-4 -5.027801223587264E-5 -1.8524058019524442E-4 8.116415005875815E-4 -2.3760772663350207E-4 
0.8535865753424715 7.239640195086463E-4 1.587817779584475E-4 -8.084621492105393E-4 1.1277485499179733E-4 -4.525633429172066E-4 -5.143629261422427E-4 2.931138681171744E-4 -6.154170568164296E-4 -5.084947439025214E-4 
0.08486623089083292 3.73819002444936E-4 -3.5732185321414784E-4 -4.336639013767152E-5 2.837470160004888E-4 6.816184462481804E-4 1.0252856964683145E-4 2.1416862266044394E-4 -2.732545211969949E-4 -5.470188048180521E-4 
0.07066711783490853 6.326693044777613E-4 -0.0014266437129619243 -3.5360862026805967E-4 5.001351976087828E-4 -6.462985218383753E-4 4.217654340124793E-4 1.2180098707262316E-5 -4.6057114202422344E-4 -3.0727819149347437E-4 
0.004857205830871972 8.066542636030293E-4 1.1921579694166881E-4 -7.546654486560349E-4 3.348262583189708E-4 -6.290201929228863E-4 1.2286000140728095E-4 2.8780141887469694E-4 -6.079850265352553E-4 -4.946880989514208E-4 
0.7535996512844717 8.031873142158559E-4 -3.0333713054584777E-4 -4.696803822641901E-4 4.1647883791313446E-4 -8.378980317231702E-4 1.4811351910066353E-4 0.0016673758035761562 -7.151200801709702E-4 -5.168504539244137E-4 
0.8361642601927537 1.893043675388764E-4 -2.972677829880299E-4 -7.93286501942995E-4 4.1656203272366215E-4 -8.80974157224956E-5 0.0015596405070697449 2.1003653115121668E-4 -6.368161676709144E-4 -4.535862119467939E-4 
0.010644156938328542 4.3469632989414655E-4 -2.1235434745651337E-4 -0.0010672856801962043 4.2252691709479816E-4 -4.115258006423644E-4 1.0322022617491225E-4 3.2079627955041687E-4 -6.98570583458439E-4 -3.443071654792477E-4 
0.573580040012562 5.550854962160875E-4 -2.455055040034112E-4 -7.982474312641121E-4 4.4298709274885655E-4 -4.715706638549495E-4 -6.889538826333351E-5 2.91882002914963E-4 -0.0010873951881913483 -2.005596388765175E-4 
0.003022732331876956 4.2823797179130204E-4 -4.080325972637115E-4 2.2077399535284445E-4 9.458746395268633E-4 5.014215145152268E-4 -4.38951820667821E-5 -1.7408256717478765E-4 8.116415005875815E-4 -4.30527312779733E-4 
