0.0 1.001982473256021 
0.9995236396613443 0.001040545321205882 
0.5134318652014651 0.28514128864484994 
0.4137036795289214 0.35951552851683477 
0.6384272584217445 0.2020937624580436 
0.5399962921930512 0.2663239024845485 
0.7726859129694457 0.12231489730110841 
0.6514690134275947 0.19404536050740392 
0.052966695300737165 0.7717145543587115 
0.8576263969834764 0.07443237189619699 
0.3868609489818609 0.37974825960794123 
0.7854320591228501 0.11597683896169793 
0.6150820052221284 0.21709375668484743 
0.5850849847886314 0.2361551480290817 
0.011374604293850898 0.8967764721865024 
0.04520466568890995 0.7893855134832005 
0.4722736393207081 0.314114933961934 
0.922005499346567 0.04079548346357749 
0.19181617957226066 0.5636153550330327 
0.2025637915120053 0.5510319668111583 
0.12124169104561815 0.6530929767264423 
0.2121861131676685 0.5404517857497426 
0.9084315627001155 0.04785710575699126 
0.3736962597539062 0.39002146786766884 
0.0035347863878550517 0.9424503818398626 
0.03934270357021519 0.8029727209902389 
0.06172001979014233 0.7553634822009824 
0.18214826798966074 0.5742162251267745 
0.4305532418271416 0.34526546085092025 
0.5563896353787701 0.25562119208342293 
0.14928461092211912 0.6149515318347651 
0.016266026129150776 0.8742479022101954 
0.35271180594899965 0.4073944498624289 
0.961105287649074 0.020425586642049142 
0.03322056817062465 0.8194535105246359 
0.34037494501471494 0.41821067633267356 
0.27399835300243863 0.4778253356208737 
0.48897770108358635 0.30170307120672557 
0.29220003767067426 0.46261768360623956 
0.2706209106802461 0.4812569181901375 
0.2232418905316387 0.5286267419393389 
0.3624066980284642 0.39894991473291286 
0.2538332675670098 0.4975815842125267 
0.161763817356887 0.5996484145861322 
0.07938327237303075 0.7200248663685285 
0.9756516739737129 0.01318462014854462 
0.6705772330643613 0.18229328389608948 
0.7171796685594887 0.15432711610036284 
0.6901790207016766 0.1703194424303329 
0.07213089845164142 0.7333119163431008 
0.3235231910738986 0.4323239286148345 
0.9857832908856257 0.008176196446832021 
0.1725976713350389 0.5860798417214645 
0.08529540856137027 0.7091654983648839 
0.8018419734964645 0.10543676258613947 
0.3115159756676451 0.44303762172229644 
0.11057551313530711 0.6690573177158268 
0.751926827028102 0.13465200038132497 
0.4434750186974704 0.3351711937548792 
0.8205333290551953 0.0953234756807028 
0.7372933712835523 0.14234923509165853 
3.448756417742671E-4 0.9835392995353248 
0.06632617494036587 0.743198348754482 
0.8386899008524014 0.08608710488407997 
0.3058282767772509 0.45018064179418804 
0.937363920032413 0.032930360331029945 
0.7292634365014418 0.14724350313024734 
0.6741260965258209 0.1801550030073172 
0.42016590910563256 0.3535024049965711 
0.33070815322759783 0.42603352384037424 
0.006343039912304012 0.9244219048340989 
0.7068227958439548 0.16134735416397397 
0.0016592026989336872 0.961941499491969 
0.0192257838055436 0.8631600309581703 
0.5005111264470357 0.2939338783101333 
0.8939000183745455 0.05558655897401499 
0.8073801869116553 0.10236397176189846 
0.10715299977091919 0.6743795060189176 
0.1432854635334778 0.6227285214267596 
0.87603478531723 0.0651644036334783 
0.8705848435922446 0.06773617892693197 
0.8891710507816544 0.05816171408936454 
0.9486754061939647 0.027487431321395892 
0.5452499269583779 0.263011177760384 
0.4504351990766825 0.32996973945011454 
0.23099512298811425 0.5200917319760667 
0.5700320357377126 0.24619118554042466 
0.29484301408750724 0.45864226881614173 
0.5992517635966472 0.2270111184391754 
0.830836924187767 0.09065728498896328 
0.5718480453259457 0.2448167043989127 
0.13705306650673943 0.6314154095084904 
0.02842332859865576 0.8332418503079146 
0.1660713322012696 0.5938755133432543 
0.02298031717909383 0.850666967031137 
0.38572670932598446 0.379961678589927 
0.6103752306107678 0.21964680667802536 
0.008212951084825289 0.9114289122516178 
9.785350959963107E-4 0.9703032212869512 
0.4631978721136428 0.32020218620001717 
