2.0 4.0 1.0 1.0 2.0 3.0 1.592299693653783 182367.41955871735 934768.2083552111 1974835.7260612687 
9.0 6.283009594646857 1.0 1.0 3.0 3.0 2.07008262563887 163850.29720004153 820968.9077314143 1964270.879499764 
4.0 8.0 1.0 1.0 3.0 3.0 1.3351997001817968 197033.77357189014 555444.4362658758 1861328.7948473836 
17.0 34.0 1.0 1.0 2.0 3.0 0.9472518232410057 154968.914403415 986346.372121745 1499066.2329135258 
79.0 158.0 1.0 1.0 4.0 2.0 1.452628004364025 144362.32859839156 738261.0300218521 1125722.8131776233 
20.0 24.303483034950716 1.0 1.0 3.0 1.0 1.4224471512112469 132774.4044766057 983963.0134463694 1386262.820434118 
11.0 22.0 1.0 1.0 3.0 1.0 1.4597129529663795 148660.05356702127 730728.716143484 1886954.7742620916 
2.0 1.7888770706577182 1.0 1.0 2.0 2.0 1.3254771919832877 111404.87774066287 909238.5951842014 1903517.8545764782 
22.0 44.0 1.0 1.0 3.0 3.0 1.26038623884397 166460.45156749588 664418.078041243 1822963.3804221586 
79.0 158.0 1.0 1.0 1.0 1.0 1.8840943925040348 158500.5495556276 588229.0899167376 1930706.2192899436 
7.0 14.0 1.0 1.0 4.0 3.0 2.2867770176624527 126415.14140577953 622888.8028251722 1700973.478673757 
92.0 50.10456677144583 1.0 1.0 1.0 1.0 1.2356011790894441 193186.54960540636 969801.3027978907 1721452.0243370405 
74.0 87.3535972554059 1.0 1.0 3.0 2.0 1.2764638685449086 122191.04009670395 835141.2221910893 1677455.7600483778 
74.0 7.215610572229905 1.0 1.0 4.0 1.0 1.2666473553766222 136778.81915752415 634578.7358615254 1637027.1342417784 
14.0 28.0 1.0 1.0 3.0 1.0 2.1585323043490545 125661.36052283672 729068.0159328573 1038395.6223830178 
27.0 54.0 1.0 1.0 2.0 1.0 1.66881948336798 139345.47029700887 575398.4503517696 1816663.9856151654 
7.0 14.0 1.0 1.0 3.0 1.0 1.059876825282421 101313.56157343322 642437.2872774175 1910780.897353944 
27.0 54.0 1.0 1.0 3.0 2.0 2.2946004696333677 177938.29761226662 727023.9577493916 1034972.702792188 
77.0 154.0 1.0 1.0 4.0 1.0 1.491132189626221 146772.22315961172 907286.3035701951 1090904.7242080346 
35.0 70.0 1.0 1.0 4.0 3.0 1.335429169415947 152470.14263636444 526992.3591272475 1780650.8615824056 
32.0 64.0 1.0 1.0 3.0 2.0 1.6064410438335615 189982.1744408133 541532.7334470662 1341411.2519251534 
17.0 34.62775627052913 1.0 1.0 3.0 1.0 2.0769988844983254 128921.17839669637 551538.7977366211 1047454.8284205333 
20.0 24.303539082810897 1.0 1.0 3.0 1.0 1.4224471512112469 137762.9508359458 983963.0134463694 1386262.820434118 
92.0 50.10456677144583 1.0 1.0 1.0 1.0 1.3251011295800543 193186.54960540636 972972.6043648398 1823301.4197399588 
60.0 120.0 1.0 1.0 2.0 1.0 1.1988190008880102 121030.76695512902 873045.4239559006 1179069.2289514935 
7.0 14.0 1.0 1.0 3.0 1.0 1.059876825282421 116966.25199178288 642437.2872774175 1544998.856121797 
5.0 3.5765400452212175 1.0 1.0 3.0 1.0 2.2834123300295164 100250.90716152538 988022.0660072005 1910763.9337097015 
60.0 2.624012683066546 1.0 1.0 2.0 2.0 2.175636487134998 183676.70778070868 926018.3837537608 1532537.1168694545 
62.0 44.14222733230164 1.0 1.0 1.0 2.0 1.7066497690517881 196933.15100720874 626315.4306181623 1847211.447992438 
32.0 64.0 1.0 1.0 4.0 2.0 2.332965962066847 180950.7420509457 849098.5304683363 1186119.0728562903 
92.0 50.10456677144583 1.0 1.0 3.0 1.0 1.2356011790894441 193186.54960540636 969801.3027978907 1738156.903399355 
17.0 34.0 1.0 1.0 2.0 1.0 1.1479400274202705 144040.62144112392 952472.7939919815 1602500.103870604 
8.0 16.0 1.0 1.0 4.0 3.0 1.4514390503018744 176390.61917707216 757542.879368304 1499066.2329135258 
11.0 22.0 1.0 1.0 2.0 2.0 2.021204555054651 183676.70778070868 696346.2654822055 1578480.3563374758 
22.0 44.0 1.0 1.0 3.0 1.0 1.26038623884397 166460.45156749588 577940.239146078 1403574.3368529365 
73.0 146.0 1.0 1.0 1.0 1.0 1.8840943925040348 158626.00783292134 605138.3899990139 1564501.6447701412 
2.0 4.0 1.0 1.0 3.0 2.0 2.11118991823669 185409.30706160035 890460.9815915865 1349989.2735659466 
60.0 120.01969257930573 1.0 1.0 3.0 2.0 2.1764561158436173 197090.4646590612 638216.9743152962 1971833.3029662627 
19.0 36.0 1.0 1.0 1.0 1.0 2.1338512926916593 128921.17839669637 601163.0205439271 1014927.9943549174 
11.0 22.0 1.0 1.0 2.0 1.0 0.9244551063819472 186175.49785696517 889301.0488661127 1841313.5691724152 
19.0 38.0 1.0 1.0 1.0 3.0 2.070716473800223 150499.18911919417 995131.4573412049 1359212.062484147 
32.0 64.0 1.0 1.0 3.0 2.0 1.6104132318852684 189982.1744408133 775258.4811906309 1451714.0404239865 
7.0 14.203543452093145 1.0 1.0 4.0 1.0 1.2503039281582997 101313.56157343322 660139.9430754625 1085423.727481281 
5.0 9.796473646139662 1.0 1.0 3.0 1.0 1.0943175363586355 170474.69464926352 641358.3721604854 1989734.6918204622 
13.0 22.39443481913091 1.0 1.0 2.0 1.0 2.0535052937347773 183676.70778070868 982841.4177521116 1578480.3563374758 
7.0 14.0 1.0 1.0 3.0 3.0 2.0591801898599775 185467.57737290207 614540.2755021454 1907308.6567116769 
3.0 6.0 1.0 1.0 2.0 3.0 1.2863492819973306 100192.9231353363 987736.9215671131 1641468.3820277473 
24.0 48.0 1.0 1.0 3.0 1.0 2.22210254598282 184085.77965831748 591319.7309741734 1440731.9698453287 
52.0 101.66255612584523 1.0 1.0 1.0 2.0 2.2946004696333677 177938.29761226662 721485.4585886503 1014738.5650093412 
20.0 23.24445941623247 1.0 1.0 3.0 1.0 1.4224471512112469 132774.4044766057 983963.0134463694 1477025.0464456833 
16.0 32.0 1.0 1.0 1.0 3.0 0.9472518232410057 154968.914403415 986346.372121745 1408304.0160776977 
17.0 34.0 1.0 1.0 2.0 1.0 1.114832398693908 144272.6662585163 945341.6645119606 1672931.4471188425 
