0.0 -8.914556582717287E-4 0.003110782050685686 2.884715585545487E-4 4.1244815023594634E-4 0.0014126835706298666 7.441166354512057E-5 2.454368986657946E-4 -2.90326238295826E-4 1.5339326927842772E-4 
0.9997893929694791 -8.843900600731153E-4 0.003101520257134117 2.8865584539227015E-4 3.8209661783529964E-4 9.889628921750505E-4 2.957345033952438E-4 2.729695426379411E-4 -3.547504717893003E-4 1.2014782438865717E-4 
0.9532268526561967 -8.865379176586047E-4 0.0031181808064907417 3.8659111867293225E-4 6.88076307952616E-4 -0.0010675434773593292 1.6857336082606628E-5 7.636194846734124E-4 -3.513418659529158E-4 3.3333888036339137E-4 
0.22420584285079664 -9.445131311047391E-4 -2.46694603849712E-4 3.595542206836283E-4 3.977862967604368E-4 0.0012824751223344216 -8.353950887104635E-5 2.747178782177886E-4 -2.902094870428349E-4 1.190803913229302E-4 
0.9250648114045366 -8.84396093525061E-4 0.0031015200676310904 3.4299026578635115E-4 3.508684352264977E-4 9.821161990221407E-4 2.9213955671784713E-4 2.729695426379411E-4 -3.547504717893003E-4 1.4079601167718396E-4 
0.6465828985677701 -9.477999566297981E-4 0.003080976829508049 3.6411390590586595E-4 3.9349997334666917E-4 0.0012804892135437275 -1.1358604818360127E-4 3.359897270157895E-4 -2.8810455656338286E-4 1.190803913229302E-4 
0.6266369595828771 -8.865157098422741E-4 0.0030950141688992423 4.3432650599623045E-4 6.616324842250872E-4 0.0015949644865860312 -9.963942343357905E-5 3.114475002269847E-4 -2.9915223243844475E-4 2.4973985626494015E-4 
0.48413262193161666 -8.850966876239615E-4 0.0030967598647511432 1.9008872375031254E-4 4.539605100454914E-4 0.0012831791339340192 -9.866900227347873E-5 3.3060519971630023E-4 -2.9093462032589706E-4 2.5069098276292586E-4 
0.5221104015392348 -8.862005577621622E-4 0.003129888169243547 2.88532204524011E-4 3.8531390190518826E-4 0.0012835001424658114 7.735304280989411E-5 3.25169295134277E-4 -2.9148178493443224E-4 2.0502890797044598E-4 
0.07535733602603242 -8.732074717357986E-4 0.003104592775876846 3.428489386209185E-4 3.999203584876993E-4 0.0012724980326916792 -1.0870296571849355E-4 2.7994459442875276E-4 -3.0281146299465406E-4 0.0013135902948872105 
0.7238524734284151 -8.926330945766719E-4 0.0031128290081337963 5.584019175543836E-4 4.7477392860092516E-4 0.001247133474434421 -8.444362024618397E-5 5.543927272729723E-4 -3.0636022374337966E-4 1.6819317303673757E-4 
0.18886200107884982 -8.867640008379831E-4 0.0030865343108879627 2.786992792243974E-4 4.0745930829295864E-4 0.0015689982537207949 -2.300857467851668E-4 3.3322973139792935E-4 -3.1458819128367827E-4 2.2333120244892373E-4 
0.17524103415752723 -9.022311764171033E-4 0.0030949325216844147 2.674087387183077E-4 6.590082901902783E-4 0.0013123717135516246 1.3579662840384416E-4 3.153353344812406E-4 -3.571626120054584E-4 1.414334205342611E-4 
0.5419923556468027 -9.00656122312719E-4 0.0030843491104031863 0.0017710561503101693 3.7131101626508106E-4 -0.0012601039175332836 -2.103949890675499E-4 2.7300363758655334E-4 -3.032095848919331E-4 2.0449072033489044E-4 
0.43227800985434184 -9.026982730109761E-4 0.003080907218002082 1.5445652322701215E-4 4.011921044663495E-4 0.0012800039363465544 -1.1220741790186087E-4 3.0834885687722766E-4 -3.571524612471399E-4 3.020932091606446E-4 
0.44685205067695655 -8.864236292337482E-4 0.003101412135526165 2.015637684341766E-4 7.022767822086368E-4 -9.756950778670206E-4 -2.4198723504969055E-4 3.3704917245907417E-4 -2.9883574896059705E-4 2.5154749702361575E-4 
0.6613478028608261 -8.851555922084054E-4 -2.0624988245810652E-4 1.996601644810658E-4 6.772871658389157E-4 0.0012818110162857803 -2.3623808580380216E-4 3.3269538699934515E-4 -3.546722784161858E-4 1.1127257722645282E-4 
0.8865210348240301 -8.869715737816186E-4 0.003101406970695175 3.536782868947543E-4 3.508684352264977E-4 -9.94020021652183E-4 -2.4260190377474466E-4 2.7261494866815273E-4 -3.180967173853638E-4 1.9676299328514604E-4 
0.36785571954401447 -8.860760912128802E-4 0.003080907218002082 1.5445652322701215E-4 7.200033914486459E-4 -8.941486807529623E-4 -1.1220741790186087E-4 3.0834885687722766E-4 -3.571524612471399E-4 3.0112607336539295E-4 
0.308797332700803 -9.032529030492798E-4 0.003095985363008889 1.928522155715991E-4 3.75377037926185E-4 0.0012806723482737948 2.966882430896424E-4 3.3431039722531155E-4 -3.1419666481984114E-4 1.1798474818957867E-4 
