0.0 1.0013410701312466 
0.9997185666352106 9.585995375092772E-4 
0.44834722480772093 0.3313943729668963 
0.3761996324359481 0.38766353039819273 
0.2706840761984919 0.4808039665084736 
0.2525474975680557 0.4985954563406443 
0.5278177924024998 0.27455508638334225 
0.7820080008667499 0.11648364277201123 
0.3158684571118241 0.4393288209053206 
0.4750635469201978 0.31166360173361785 
0.542070567306281 0.26484893165993423 
0.00858307053636645 0.9086669085055321 
0.6726178253673761 0.1806463702570045 
0.5086329479667111 0.2878035125410916 
0.6907419686640457 0.16984180252949316 
0.8287091301354987 0.0905598219732118 
0.7979532307862447 0.1075065380490445 
0.5588157647358263 0.2533077496621773 
0.2961757961205629 0.45706322119471254 
0.846338381764479 0.08081659963051388 
0.01822134012992921 0.8664382883502048 
0.028011112204732097 0.8338894271645175 
0.8142143861114397 0.09880491261362187 
0.9739211499836349 0.01385087712477017 
0.8991466333258523 0.05256482273107525 
0.03512642981711511 0.8139237844492229 
0.7159857213934077 0.15482231828910945 
0.1809129362693147 0.5759477592358195 
0.0011886016096950523 0.9668436511681634 
0.16850570452587166 0.5906160513907703 
0.12914134812522038 0.6418126946318566 
0.9148051770039293 0.044470838907577824 
0.8847828043019544 0.06050326083554217 
0.22623947789812693 0.5254237331959376 
0.022904835842060045 0.8500303266695596 
0.11986983135254749 0.6549808129632853 
0.6314748466403266 0.20617947601348624 
0.13823940022317155 0.6293005133958384 
0.936868117784293 0.03282269211792878 
0.5716306983396202 0.2447336263999387 
0.7043550122997991 0.16169530215975753 
0.9542076003345162 0.023877186396632926 
0.3239458081058736 0.4321864537258551 
0.41340373716329165 0.3579642673979885 
0.49513892791903025 0.29727132310862986 
0.35657469976844297 0.40390061579217235 
0.24231056616893146 0.5088915733654109 
0.9943938973536477 0.00388141251217108 
0.4264515082455133 0.34805785706790504 
0.07692813113570467 0.7239176842160586 
0.0690116343717122 0.7384880953683657 
0.4045267027077192 0.36539320239665546 
0.8605815120456386 0.07307174046912487 
0.012686359660590674 0.8890762667107389 
0.28133212869700985 0.4708891637913012 
0.16059333295292308 0.6005224520326745 
0.5832373293390574 0.237157652257944 
0.003715686423930832 0.9405770216217983 
0.8711572993769727 0.06743249730325387 
0.10135573669250739 0.6827360196981024 
0.21267708025712728 0.5398964886789347 
0.7643892995643722 0.12659367397735957 
0.09395631093991569 0.6946392227808545 
0.9274221194850996 0.03785434187206107 
0.6591750201299084 0.18912185213055013 
0.233366191911833 0.518122654663702 
0.18928890440585855 0.5661636529526244 
0.7329782212104639 0.14481371129689818 
0.04032229844686769 0.8003773323497909 
0.736207229543136 0.14283685712943758 
0.14673981002588676 0.6182884186004135 
0.1520318761442857 0.6112471281136383 
0.08266376917331936 0.7136624458933628 
0.0637340899521682 0.7489825135014391 
0.05539182690355879 0.7658624415435232 
0.613105828776514 0.217917289122298 
0.08825062418480623 0.7041938295127771 
0.11223184960409582 0.6663498878252052 
0.33662891916069326 0.42082441906356416 
0.003712164563775072 0.9406059148702641 
0.28985315430502645 0.46285025512687505 
0.3894185753805023 0.3769292342988316 
0.4606546699586051 0.322145693675301 
0.7531882003826215 0.13291021853913904 
0.6521610812575419 0.1934345973696609 
0.20913332569823162 0.5437643316842329 
0.19928035827831686 0.554629620747373 
0.10790999440545425 0.6726463941509592 
0.39205810547747927 0.37486052513187157 
0.05871477525648765 0.7588745756838294 
0.5972437452343571 0.22827203998776252 
0.4647495309327988 0.3191798087503173 
0.6091509582471409 0.22041985168308653 
0.011028153605201457 0.8965919014264183 
0.49789297172748803 0.29533656460680174 
0.4264221707925947 0.34808070900720994 
0.5940040132357196 0.23021372526517378 
0.04905251060904112 0.779847399132051 
0.6415603807760426 0.19988179342248083 
0.19617061394375263 0.5587945494325973 
