0.8520905298040946 2.717514982916896E-4 3.269223255398466E-5 2.3243902429753206E-4 0.0010750952997358113 8.691625359261313E-5 0.0017024954183252373 3.1567073686097663E-4 3.067918356161918E-4 1.8958203718907605E-4 4.3122963960714046E-4 5.025338809343049E-4 0.0013022619383259602 7.918206821611621E-4 2.7775902911132813E-4 3.683424470436904E-4 1.1709320167764824E-4 0.001165693433181511 5.5962480963728795E-5 9.668028651845305E-4 1.9709653910211847E-5 3.5991283932981826E-4 4.474094311789472E-5 9.985826158826448E-5 0.0012637920535827094 6.887212170993804E-6 3.102535248393403E-4 3.544592974613324E-4 3.9898488989447995E-4 6.975007306398032E-4 
4.599261081900986E-9 5.984744530023291E-5 2.3206579239265393E-6 0.0010677608285026947 0.0011036998207584994 1.4517450913767638E-5 0.0017430719304636821 3.2734040684090403E-4 3.2954579621412587E-4 1.2936933485831602E-4 0.001074369480081899 1.9636897085987763E-5 0.003809056825524407 8.794628442908951E-4 2.1896947476616853E-5 5.694939742295996E-4 7.826946665422476E-4 4.2119306388029216E-4 2.2013182500951406E-4 9.563009885596533E-4 1.4283275519245072E-5 3.6759114813511204E-4 7.612835379146448E-5 0.0013330171826368444 7.776092098445292E-4 2.6907094045047905E-5 3.264106436921616E-4 5.185701087170655E-4 6.709155038257534E-4 8.899254808623451E-4 
0.6530719203796914 4.7779350982164845E-5 7.381147228556728E-4 2.3722579221423012E-4 0.001075082333076783 3.405235208434359E-5 0.0011756384164942188 5.023970276344562E-4 0.0013583069963393683 5.738305081409076E-4 1.8039766530330849E-4 8.75725981172091E-4 0.002050212725738184 4.197275814928583E-4 3.7127598056275806E-5 2.4096277184798478E-5 2.7217423246159297E-4 0.0011572168829739136 2.308876548821732E-4 9.664817257743918E-4 1.9669217899507795E-5 3.851414308339963E-4 1.5225852859822279E-5 9.932381842013148E-5 6.430250355106144E-6 7.297553402645434E-5 4.754154299765434E-5 3.544434381055292E-4 3.7558141912072716E-4 5.519193739136983E-4 
0.8235266432268513 1.2596436683185081E-5 1.2129832998333238E-4 8.768645555628566E-4 0.004192133447536684 8.514635902704147E-5 7.667422864403393E-4 3.1635959797861795E-4 0.001928688318112221 4.482309082227974E-4 3.0695098788897923E-4 1.9582254305489403E-5 0.008844017365944255 4.222193618116703E-4 4.6783754444191855E-4 4.784663092989843E-5 7.083119560607699E-4 1.1375940414495628E-4 1.2449045877526024E-5 3.8452544192254997E-4 9.06129372359424E-5 3.9090279140597433E-4 6.411350319827615E-4 1.3472856890019497E-4 6.03889260452969E-5 1.5682015837772246E-5 1.0088032804141805E-4 5.1503047907419864E-5 2.4673235190541794E-4 0.001408324432027445 
0.6185036448179906 6.225610441475673E-4 3.2322978204992804E-5 0.001063649176765193 0.0029702508177021406 5.821434664665372E-5 0.0010352287780411654 3.2635769545502993E-4 3.396191331196426E-4 3.99640721394039E-4 3.2555958467911025E-5 5.278262795859755E-4 0.001301437527077569 8.801380694060479E-4 0.001826016818101618 2.2727497425018785E-5 1.842217485129821E-4 0.0010292814532369848 5.523322524363582E-5 4.42881609582728E-4 2.9131269400505243E-5 3.601133026626746E-4 4.6404897370327675E-5 0.0010151906751684507 0.0013646270318518135 6.956450647639518E-6 0.0012575189927238098 3.434573028060262E-4 3.2721288654745156E-4 8.833136134818198E-4 
0.45368471871021593 6.318345511588118E-4 1.2076071967986391E-5 9.630218378859089E-5 0.0029635985078686608 4.270623643875111E-5 0.0017135116155612279 4.0024552885997244E-4 3.3315266427627377E-4 1.756094412928629E-4 0.0010624695683058643 9.300931739740213E-5 0.0013013967691201983 7.977635204382042E-4 2.2227165793166603E-4 7.133036091625041E-4 3.288731203757194E-4 9.965802180075065E-4 1.3713869892148818E-4 3.991626370888838E-4 2.8683875820867237E-4 4.7839888667324513E-4 6.39616302352652E-4 9.263281373939514E-5 2.9162276442686996E-5 1.4818725364894861E-5 3.529868487291944E-4 3.475003848423433E-4 6.705770273747859E-4 0.0013252447527462166 
0.2581727091105183 6.287824506171653E-5 1.4674208122697247E-5 2.3626447125879813E-4 0.0010158385399705642 2.4553858949150363E-4 0.001156375648450213 5.008384333847522E-4 2.8532555103735096E-4 2.2058291853421273E-4 1.7679277415178787E-4 4.801290155033274E-4 0.0013265917749764283 2.4713765280250793E-4 3.54048016916275E-5 7.71221287175012E-5 4.701643306642781E-4 4.4671631172829877E-4 2.3097691875211885E-4 9.629372911182092E-4 8.823628617896833E-5 5.618151953944522E-4 1.829056090652766E-5 2.156209115275233E-4 8.449626997739817E-4 9.137375239438556E-4 1.1394972013903794E-5 3.462440433773511E-4 3.5226516940983516E-4 0.0013384146287632947 
0.40942861100089845 6.312450685369883E-4 2.810367235371258E-6 9.04948171466116E-5 0.002960116220497099 4.935581625930321E-5 0.0017135116155612279 9.982485576229658E-4 3.2604710952399815E-4 2.59057173342497E-4 0.0010624184155423526 4.1714673325947047E-4 0.001301437527077569 7.443691319489107E-4 6.832210081068157E-5 6.037134889932786E-4 7.04143443458709E-4 9.965802180075065E-4 6.651651066806366E-6 4.0057434906380423E-4 2.959570863229243E-4 4.802365872657188E-4 1.3623999869044075E-4 8.030070608050149E-4 3.640263866467382E-5 2.859543546802042E-4 3.523074301901199E-4 3.477899051215494E-4 6.666659310301154E-4 9.165990213694763E-4 
0.08310105513155906 6.116765696850685E-5 1.1967277693854039E-4 0.0013248037757098712 0.0011044110703174108 4.9859531195504356E-5 0.0010405269800947223 1.1812281307863439E-6 3.40118763758226E-4 4.15857625033453E-4 8.611899478156628E-5 1.95439472104157E-5 0.003862364883357484 6.528247135498921E-4 6.753694987896274E-5 2.255572784929516E-5 5.500286522543289E-4 0.0011512779820131397 5.52247721511457E-5 3.957549241454083E-4 2.8993681908361712E-5 3.9097639321262155E-4 7.264017455216098E-5 1.3101638349362257E-4 4.2094759717367094E-5 2.0367438637323827E-5 1.2049257018604536E-4 5.1980532790523695E-5 3.8327073644583195E-4 8.958976172249939E-4 
0.18291664982738226 2.8401445844392895E-4 7.345266403706723E-4 5.396682453968694E-4 0.0029436509393399126 1.5108105609117582E-4 0.001743147248296856 1.5116992064524E-4 7.106389163756654E-4 4.206214495639926E-4 9.205704876915178E-5 9.589320297241974E-5 0.003862265474431566 6.51394853018763E-4 2.9883902290558158E-5 5.638639840928564E-4 5.187800817896156E-4 4.34510498241811E-4 5.315096440751415E-5 3.960717722521781E-4 2.915635934658152E-5 3.9057039215824183E-4 7.276909410127943E-5 2.707798549872988E-4 4.2094759717367094E-5 9.261594107388381E-4 9.0693616853993E-6 4.90379779535483E-4 3.8854640357605477E-4 0.00303000392417389 
