5.683460421734843E-8 4.527368572838312E-4 6.464507539493476E-4 1.3895394873932477E-5 5.549095871978214E-6 5.434514105114293E-5 1.492130491856674E-4 0.0036038141094225 5.282429112741274E-4 0.0021203197440746837 0.0023686327467195767 9.792815735464142E-4 6.84226726552848E-4 6.859987098096505E-4 7.334347312720787E-4 9.907238007599606E-5 4.0405165410897553E-4 0.001866091377291595 5.970259016749519E-4 1.7692614438284587E-4 1.5087748907888188E-4 2.8450047440757906E-4 2.48577591031256E-4 0.0032887525371905926 7.423613729106934E-5 3.60975537038436E-4 4.7536821365044184E-4 2.3745053378075739E-4 7.66583352487093E-5 4.513188033067804E-6 
0.8523570427131568 1.967745201433726E-5 5.354547555551945E-4 6.651300072436602E-4 1.6449450015993157E-5 5.223987571105872E-5 7.052807204084294E-5 0.002857395509424257 7.402179345283404E-5 3.970429226059013E-4 7.985575748153159E-4 1.9220446610565306E-4 8.887301241042796E-4 0.0014352368142859302 0.0012868989337016937 5.014266299868569E-5 5.638660728888346E-4 6.392290479746379E-6 0.002198162423412486 4.0935664123306083E-4 1.7412577868715492E-4 0.0021711810978432386 2.469572799316475E-4 4.984944739524079E-5 1.2051063804951937E-4 7.855004362846153E-5 4.7327067186177826E-4 6.716007329741138E-5 3.1615090472187756E-4 1.2615148065926599E-6 
0.6530148281863527 1.643127168468432E-5 6.999869649362204E-4 1.0399243087379689E-4 2.483999728548269E-4 4.291697165374555E-5 5.752092478115819E-5 0.0027390395439461242 8.316925534522543E-4 3.7871723297996484E-4 0.002439037822692448 3.336997957119176E-4 9.122958750623499E-4 8.488911309012022E-5 7.666017907137522E-4 1.9135765803078198E-4 0.0019993476855129115 4.9708806635080825E-5 6.392210289192786E-4 5.411496762955331E-4 3.220057349371285E-5 6.601731177695285E-4 4.323656866072631E-5 7.22475062922946E-5 3.177669105099077E-4 1.8439745538158716E-5 1.1530006447998378E-5 6.447273811192346E-5 1.0111346751453485E-4 2.4961887264573004E-5 
0.6184849469645256 1.6636288352170234E-5 6.04719484737968E-4 0.0013857606335397096 2.484312424297629E-4 5.681131698550405E-5 9.476804030485578E-5 0.002675164592051652 2.6223386575209746E-4 3.7873483627704646E-4 0.002439486756232815 2.2576233164324586E-4 0.001023569007403787 6.776271407128621E-4 7.360196211629356E-4 1.9204798698104695E-4 0.002098167267039564 4.853734113708451E-5 0.002876130727354057 4.131858215651257E-4 7.723319665628622E-5 6.496397749655171E-4 2.7857263684994264E-5 1.9124450555797493E-6 2.2580098725497557E-4 6.12703745246369E-5 4.703637741261123E-4 2.3172262650075228E-4 9.268136045903322E-5 8.023766527086295E-6 
0.8235914537016086 0.0013145634157022128 6.029145151814908E-4 3.8131984747644294E-4 2.4182390984186708E-4 2.9699812603132964E-5 7.765372142256934E-5 0.002672608518102083 5.942564914839508E-4 0.0022721292020874517 0.0033530574369727405 2.646536715420807E-4 0.0010199351301119065 9.249645109436785E-5 6.211938758914105E-4 5.484358947073796E-5 0.0020831007289978413 0.0018434650808374113 6.480324292849357E-4 5.225611861477355E-4 7.368040698917083E-5 0.0010355199492155787 2.4797614821455544E-4 2.141549178374435E-4 0.0014349013678022758 1.536252339525052E-5 4.697169587852163E-4 2.3556355554074746E-4 1.3603785289375357E-4 9.096765832684386E-4 
0.4528867943905498 1.643127168468432E-5 6.999974498846775E-4 3.6309679761863816E-4 2.465339367001647E-4 5.679353976713691E-5 5.773501443256918E-5 0.0027381635019532165 8.263560739728861E-4 3.7871723297996484E-4 0.0024992637537806306 3.336499426107994E-4 9.080140072999998E-4 8.184983236642139E-5 7.666017907137522E-4 3.138375908501754E-4 0.0019993476855129115 4.9708806635080825E-5 6.392210289192786E-4 5.411496762955331E-4 3.2696602198401944E-5 6.598525896708327E-4 4.323656866072631E-5 7.22475062922946E-5 3.177669105099077E-4 1.8439745538158716E-5 4.7327067186177826E-4 6.482636755030786E-5 1.0111346751453485E-4 2.4961887264573004E-5 
0.409998626467816 4.140420347114146E-4 6.46666644020301E-4 0.001232102760239121 1.0916401780345961E-4 1.9820917109396723E-5 7.907319967011668E-5 0.00491926579147424 7.65717815240227E-4 0.002509093893894798 0.002438278032912603 3.096059983423625E-4 4.980891701377526E-4 0.001436627012886193 7.347627662968961E-4 3.290549184732964E-5 6.141729830553769E-4 1.5307195478681684E-4 6.675047652652006E-4 5.492940186705636E-4 4.8632637786235776E-5 0.0013416476268898491 2.4946499963908084E-5 1.5142726654999989E-4 1.2291470296631925E-4 1.5606320226120563E-4 4.908193058120137E-6 2.3974800168426657E-4 8.647846397936553E-5 0.0010582406066591587 
0.25880038063470123 3.317212987334018E-4 6.609740584673397E-4 1.0436688665056205E-4 9.34460178318181E-6 5.8972996945625267E-5 9.289159932782065E-5 0.0027184905616035285 6.260214009794025E-4 3.6883535805691943E-4 0.0024686867825021597 3.400329286314034E-4 4.873466829539754E-4 6.777149351564442E-4 7.583853058490215E-4 1.8979480560018657E-4 3.8787120312544607E-4 7.072260508387532E-5 2.0227773515812562E-4 5.123520527830995E-4 1.1456576564103863E-4 6.656188290668968E-4 6.443427921497335E-6 7.826983834296512E-5 2.2312423668298314E-4 4.9413654620576465E-5 5.116243951579351E-4 1.1491830936269268E-4 9.241707182930605E-5 3.4779529471667024E-5 
0.08204017928247714 1.6448568507587173E-5 6.072956737831611E-4 6.526427026742457E-4 0.001280671281440415 0.003163837987489211 9.290946567331581E-5 0.002737497968097532 7.582298841924756E-4 0.002262777688938277 0.0024743160578842892 3.4006820791065274E-4 8.891366414519168E-4 4.8007250856313833E-4 7.584138506598433E-4 8.569570498054387E-5 4.042901826618962E-4 6.998756338466803E-5 1.8901742304766535E-4 4.861252101107601E-4 1.0349501261653817E-4 6.543928223016774E-4 2.4982132032518706E-4 7.184199283656384E-5 2.939112146808047E-4 1.8997745064987047E-5 4.7327067186177826E-4 1.1496095797554432E-4 1.002795820972472E-4 1.601505459414829E-5 
0.18222394144283494 1.7261127000522535E-5 6.073186867991344E-4 6.647384382035608E-4 0.0012595060456203088 0.003163837987489211 8.235649043968708E-5 0.0027051997154295742 2.6643395090354346E-4 4.1687337250046407E-4 0.0013151067322100215 3.363666333132192E-4 8.885083841702231E-4 6.708015171114238E-4 7.393746132601503E-4 3.327497617343373E-5 4.044635429640012E-4 1.604197707174486E-4 0.002188341728354036 5.54198997969154E-4 7.672656004572865E-5 0.0013210466817664785 4.6813617272017165E-5 7.451740235309202E-5 2.1171012973223284E-4 1.9099702263922268E-5 4.7327067186177826E-4 1.150685684942988E-4 1.0400655607047511E-4 7.348071824927501E-6 
