0.8515642424039565 5.7666584852606E-4 4.1641175252269877E-4 9.932274302280122E-4 1.6709487159321515E-6 4.818259551924022E-5 3.4975076039764873E-4 3.18536359936452E-5 5.590070297640212E-5 8.773192036569703E-6 3.702328744426928E-4 1.2196261401234692E-4 0.001637243855396951 1.3014786343921634E-4 1.8222120601598453E-4 6.831355149313639E-4 1.251521463673792E-5 3.76966924540312E-4 1.903595862452413E-4 5.3781541309378756E-5 6.59156544496224E-4 1.401782785976555E-4 2.287901095230808E-5 3.414169929747722E-5 2.2731462141748165E-5 9.202072687997318E-5 6.48409022382263E-4 3.4089366818110663E-6 8.602247182125386E-5 2.0657953197327343E-4 
5.764844712707884E-10 4.776650052209216E-4 3.837047394718373E-4 4.7528358621889375E-4 9.192677198541654E-5 6.703817886217216E-5 3.251668019881642E-4 1.313407654350316E-4 4.7442185268803524E-5 1.363564436931517E-6 3.7097369146270445E-4 2.0791113127937784E-6 1.3883974585943112E-5 1.4716019562537605E-4 6.777887262740903E-4 0.0010787579396465165 1.5218685881082983E-4 5.340457553186386E-4 0.010387572184901878 6.680160304939299E-4 5.658730940804862E-4 1.411169461265445E-4 3.1931245631934724E-5 3.500960784088799E-5 9.386592827402291E-5 3.4546978071200444E-5 1.872743106139254E-4 5.627150847201559E-4 5.867504849291688E-6 2.101548519336761E-4 
0.6205805082598925 8.215821597357164E-4 5.1951386942015055E-5 1.785340927622556E-4 7.86422460497333E-5 6.498692761634137E-5 4.682537386208379E-4 3.930135159639564E-5 3.2714509281030785E-5 1.2333508365479226E-4 0.0015048622202600568 4.779308288476306E-4 0.0014590053397469758 1.9684829729775088E-4 1.8121727795911616E-4 0.010531901782112281 2.583793795498307E-4 2.554063381987774E-4 1.1386724331656354E-4 1.4806395639258417E-4 2.6085799864878284E-4 1.369145076414471E-4 2.8881007035084626E-4 3.420239838659775E-5 2.493994574852542E-5 1.7084825846658357E-5 7.366440234385435E-5 2.1595443975879606E-6 1.0101147714398201E-4 1.2083643396594074E-4 
0.4543142649716042 5.766942291382706E-4 4.1682766122221016E-4 4.997199177230133E-5 1.395347159630416E-4 6.700089098477812E-5 3.443295051086799E-4 2.3992163095522314E-5 2.0777733661296046E-4 5.495475597275863E-4 3.6924012018849496E-4 1.3382266294517775E-4 3.9198648355713724E-4 1.3082958558403455E-4 2.956666664791071E-5 5.39647924493867E-4 2.56001955864709E-4 9.150424820477884E-5 1.623701783819269E-4 1.545285489104516E-4 2.3508087168983065E-4 1.41191646915954E-4 3.3750250205058404E-4 3.419157977931869E-5 2.1857042014923703E-5 3.456220783896562E-5 3.136353995895524E-4 5.653931916897129E-4 9.910796388075886E-5 1.9745081006444402E-4 
0.8233581191202671 3.971938601149752E-4 4.0263917739070086E-5 1.651789668612416E-4 2.6160363175893337E-6 2.1787771183793593E-4 3.5961203483474895E-4 5.343890282349711E-5 5.571965327592768E-5 8.740890713176302E-6 3.428333325250168E-5 9.080039216452461E-5 7.805696140147445E-5 1.903176107726305E-4 2.07018213280836E-4 6.831355149313639E-4 9.582407603505585E-6 3.830749194596009E-4 2.877630638155752E-4 5.3783214582779046E-5 6.614638890185959E-4 1.4017777556139414E-4 5.739305712825208E-4 3.0410025909133212E-5 4.0934519022957796E-5 9.202072687997318E-5 6.515358146464451E-4 3.4089366818110663E-6 8.602226559303273E-5 2.071845269982401E-4 
0.6529327950084362 5.928073042149074E-4 1.253000832027784E-4 1.6384324324416547E-4 6.484162763371868E-5 4.8187584234509124E-5 3.561493147157992E-4 6.885703146096306E-4 4.671709590885575E-5 1.3605124660176471E-6 3.6841343474067325E-4 1.3376876205054242E-4 4.0270953637395226E-4 2.861217555159432E-4 1.9363782399708224E-4 0.0022559198055617786 1.6988802742718978E-5 1.8365373307599177E-4 1.1151479961977392E-4 5.783707303233456E-4 5.623171414560592E-4 1.3693454769734043E-4 1.3018857767832206E-5 4.494277503698629E-5 3.072642413065813E-4 1.3506428982362344E-5 8.249701783110815E-5 1.8414772009412036E-5 3.2194806205869456E-5 1.1198378585584438E-4 
0.2580416078886966 5.653347932094081E-4 3.534529735150804E-4 9.922513100219517E-4 3.401834346053676E-4 4.826117935419463E-5 3.4423055732231325E-4 4.939972147587734E-5 5.823191076739902E-5 1.8414626086260652E-5 1.6315127532021698E-4 1.2179714437986071E-4 0.0015160786870536509 1.89695854308857E-4 1.816287164965443E-4 7.183846341870814E-4 9.87700239628929E-6 1.327009285511029E-4 1.8079398207517818E-4 1.5087927887873743E-4 9.445731117064686E-5 1.3711495487034393E-4 8.24079265280124E-6 4.59454335455019E-5 3.0171405377860236E-4 9.204716676227297E-5 8.239502657971757E-5 3.4038985266337463E-6 6.142212599532067E-5 9.946281891695277E-5 
0.40950187320468473 8.324894523357762E-4 4.12854915967696E-4 1.1175395922364496E-4 3.4490843321345946E-4 5.0716114689071405E-5 8.86759433543501E-5 7.241287344777549E-5 5.6899431294430954E-5 1.319845101838634E-4 1.6418364373520342E-4 6.648170074939559E-5 1.3229672606959698E-4 1.8882361076921406E-4 1.9536470840448433E-4 5.405422726268672E-4 4.494612705377763E-4 1.7587240488842827E-4 1.797797191643171E-4 1.4409213853836818E-4 9.73786684154817E-5 1.3974725733638472E-4 2.7331373584431687E-5 0.007600419390407064 3.8043336064369303E-4 7.881850743473853E-5 3.0318096439426026E-4 2.3935504188786275E-5 5.21017893171825E-7 1.0442349858658149E-4 
0.18744146568855316 8.366521332425498E-4 3.823119967115635E-6 0.0010152157113989231 2.8691442275274726E-6 6.691051885014545E-5 3.5302212258466554E-4 0.003957361213064885 0.004199252009086447 3.1751107859906338E-6 3.5372596950921666E-4 2.792960147140782E-4 0.0014486534354645527 3.078754124212372E-4 5.510955038414415E-5 7.774678267491228E-4 2.2500848143572577E-5 9.343741906258572E-5 3.932602797904187E-4 5.128515670407333E-4 2.3038789069846754E-6 1.3982023007793362E-4 4.4565587373866566E-4 4.2466697752689E-5 9.429810923357683E-5 5.4954902566953457E-5 8.300063459105706E-5 2.622920247515521E-5 5.670157181608305E-5 1.717387908062263E-4 
0.08460345500445188 5.806906689795492E-4 2.3454540119169397E-4 5.275708086477973E-5 6.139065204378625E-5 6.466682094245168E-5 3.460558441819071E-4 1.3703829842221876E-4 2.7044774348246753E-4 5.401234258088699E-4 3.7032817425540173E-4 9.4075303741537E-5 0.0014677542795976843 2.6180405204873022E-5 2.0675860707541823E-4 0.001153112149702029 2.1337379175288392E-5 9.518626444473833E-5 1.9033567388234557E-4 5.083702101130662E-4 5.590004566392956E-4 1.5316355521732464E-4 8.926033924319804E-5 2.998496315061425E-4 4.895154437764893E-5 9.178256089916384E-5 8.24795681980318E-5 7.38158006393083E-5 5.680689037771201E-5 1.1063972436036831E-4 
