1.4962763910915736E-11 1.7858559835804355E-4 1.1696069563460818E-4 8.99288467549548E-5 1.149547237220858E-5 3.419090040658611E-4 3.0410742128265842E-5 2.1321263638661054E-5 1.2434929743774674E-4 2.750898004546715E-7 6.81568740073008E-5 1.1833718569833011E-4 1.4470863397303987E-4 1.677992283000175E-4 1.9125028480712774E-5 2.4463148226341343E-4 1.7242769656229158E-4 3.710797330448673E-4 1.947717165053671E-4 2.911551281282716E-4 3.316781019891044E-4 6.761910423234234E-5 5.084261002649817E-5 3.0416075213089965E-4 9.095593949777145E-7 1.3764379208182202E-4 2.143440704887882E-5 5.644813783827221E-5 3.67260718640649E-5 2.0503041315409032E-4 
0.9999225977338877 6.384697251322468E-5 4.169617548835494E-4 0.001102123758790856 8.40227527996733E-5 3.422666218443882E-4 6.787739028603668E-5 1.109594132999792E-5 3.5213494950164787E-5 2.0424780969092485E-5 9.885164188602058E-5 1.1221502645600772E-4 6.782394286506825E-5 1.5498254021828128E-4 4.1102592056465025E-6 2.491495969020403E-4 4.640801620149388E-5 6.405369710790103E-6 4.8407111685866693E-4 3.742465952881099E-4 7.083798496903939E-4 1.5698631317615096E-4 4.058683482263417E-5 3.1361935623956406E-4 3.148005390711033E-5 1.5673083885485849E-4 7.416475163250045E-4 4.56364864458838E-5 2.5472620744198057E-4 2.825930800763901E-4 
0.014491407667973216 1.8828549119768648E-5 9.27091182769271E-5 0.001170324638709968 4.2244761997096075E-6 3.016489772320648E-4 2.6679295536004874E-4 1.5681791124793755E-5 2.1109247759720906E-4 2.3654700968470413E-5 9.62968124490396E-5 7.410004580028027E-4 3.3299887168151545E-5 1.5435541266475117E-4 1.1835754598840895E-4 1.8468649854435954E-4 5.550459753412664E-4 3.2574478739123293E-4 1.1155902898567425E-4 2.314331669159453E-4 4.954113388503023E-4 1.3809005771038188E-4 2.058659262675261E-4 3.290002200287379E-4 2.2490217979351132E-4 2.3675992872462882E-4 1.1914330608286158E-5 2.4319215599307285E-4 3.7021353945658117E-4 1.681287826683574E-4 
0.025755216492317295 6.942194929716979E-5 8.83108013266805E-5 8.440036778068218E-4 8.833197931484285E-5 9.67898277264713E-4 3.10362590944427E-5 9.082233432572591E-5 1.0339392890158394E-4 1.1686737811462181E-4 1.0488430918984309E-4 7.509170090066365E-4 3.3546587308691616E-5 2.6914381901477734E-5 4.948847615011171E-6 2.784440340994887E-7 4.6721086641760575E-5 3.2888664013932834E-4 2.1982224194814478E-4 3.7755257553649744E-4 7.148761644762419E-4 1.5305794634374442E-4 5.4076529144023874E-5 2.393340328992838E-4 5.137303285636578E-5 1.243550189581767E-4 7.539407832114148E-4 1.0066674953728493E-4 7.405072145938939E-5 1.7051362937398285E-4 
0.06548343780670046 1.973025732387624E-5 2.5186932219348413E-4 8.430916461110094E-4 1.005778535219961E-6 4.0432524937639483E-4 2.0531427942603345E-4 2.846554035453357E-5 2.146691437695119E-4 2.3769895009920007E-5 1.0466398381353687E-4 7.631061274682043E-4 7.517141119364298E-5 1.678445559739531E-4 1.288701283353732E-4 6.085874151319894E-5 1.6536851764853332E-4 1.0091550338972387E-5 4.301306800025135E-4 2.888110390278841E-4 7.148830156530619E-4 1.8446150130494517E-4 4.36909739458379E-5 2.38928272468009E-4 2.271306535744195E-6 4.1108382627817505E-5 2.5752982092839507E-5 1.0745612429100098E-4 2.549500732241604E-4 1.6156667308614704E-4 
0.16396480122663526 2.1323908817573513E-4 1.5869131184681554E-4 0.0011042025868682778 8.791828927629051E-5 2.745446227608015E-4 2.6017881894722076E-4 2.615024522264644E-4 2.146338090082018E-4 7.064139886828923E-5 9.746893062480542E-5 7.330140721228061E-4 3.460688070227102E-4 1.604768309623903E-4 5.925643210495731E-5 6.1023856451262423E-5 7.817541784302503E-6 6.096934199163738E-4 4.367889215564726E-4 2.5034223774674793E-4 6.850803170582799E-5 1.9172675553144036E-4 8.741480504687565E-5 3.9872622864001276E-5 2.704936957579751E-5 2.2044683036450652E-4 5.26125006622257E-5 9.699283946023697E-5 2.5469790648914147E-4 1.8197997072052696E-4 
0.10147165139547133 1.732748792571151E-4 1.3554289778641075E-4 7.649879237839683E-4 8.789823865105124E-5 4.0457353228872794E-4 2.9372830782253676E-5 2.1811099647217003E-5 7.022925162004287E-4 2.2657996898821878E-5 7.253088326334611E-5 4.966613196389421E-4 7.299439124945858E-5 1.526305627261339E-4 1.2731200235777048E-4 1.8538480026400396E-4 1.765614437206153E-4 3.284732856709068E-4 4.053691951143786E-4 2.4184307205235632E-4 3.601120169741098E-5 1.836848931865502E-4 4.4385538849162484E-5 3.0769863793354217E-4 3.75594303619425E-5 3.871830972973598E-5 1.417937012025449E-5 7.728922095090206E-5 2.503460984135176E-4 2.018525125206732E-4 
0.4963716647674221 1.3332643746726929E-5 4.2455775108809357E-4 8.439177509717202E-4 8.01821810396744E-5 2.3386855741779463E-5 7.454795910515546E-5 2.5570065763836204E-4 5.2174070638567064E-5 2.1501392018766112E-5 3.208429733524749E-5 2.7285283864503425E-4 6.409731499795518E-5 1.5836441974638335E-4 4.989277595802082E-5 6.555657456453035E-5 1.1104724799265809E-4 4.2824275499868506E-5 2.333576839291362E-5 2.604110394967434E-4 3.474013350897499E-5 1.9216394622031165E-4 5.196466505180867E-5 2.443710701800834E-4 5.077767309025038E-6 7.349526967336736E-5 2.4332911765564314E-5 2.5026511489273904E-4 2.402958851735935E-4 1.75241667501334E-4 
0.412529620991526 9.321154030629385E-5 9.410191941431419E-5 8.431550431442854E-4 5.514969529701512E-6 9.778428466252543E-4 3.2029889084489964E-5 3.703267552252238E-5 1.6954664573088022E-5 2.39596010854252E-5 1.0494954655129954E-4 7.441514928138856E-4 3.270836954300861E-5 1.6234858998379423E-4 5.5632565993893475E-6 4.4506189595273086E-6 4.757448674168427E-5 2.1377981973592794E-5 2.2016614941030923E-4 0.02024600605677854 6.683132995362177E-6 2.0798413363645687E-5 2.0747118673621076E-4 5.915884942074695E-4 5.7092412057957025E-6 2.3479461606331004E-4 1.6837014903870752E-5 7.431514571352619E-4 7.38532643676471E-5 2.0994399246144593E-4 
0.04478329276641807 1.7668829213109675E-4 5.860617659884243E-4 4.269507390900405E-4 0.0433310506110498 1.0330892644909006E-4 2.608117307991817E-4 8.181299881052565E-6 2.3299945522248867E-4 3.660486303548285E-5 8.810821025739367E-5 7.241918902122988E-4 6.5688297721203E-5 1.5396547488271268E-4 1.2676742039821888E-4 1.962239646144175E-4 4.833937893104204E-5 1.0832754266906807E-5 4.830423314427259E-4 2.603570317778756E-4 9.199917228662575E-6 1.9530332225838255E-4 8.851291010415291E-5 3.102073755311382E-4 3.169362877886479E-5 2.3870103297677362E-4 3.928832043424148E-5 1.1974264080305127E-5 2.55328473613879E-4 2.0777694128941345E-5 
0.154925791247623 5.2320089047303155E-5 4.2098915534075044E-4 0.0015389501828793595 4.272045424955432E-4 3.7388808377676174E-6 1.965599072793311E-5 9.991029114273133E-7 5.243422315790639E-4 2.5378226728407045E-7 4.224501700050314E-5 1.1059127501652816E-4 7.590926552029535E-5 1.6124160724243088E-4 0.0054090993290494705 1.4991745195607804E-4 1.723464192003503E-4 2.0018086888716477E-4 3.232717156015106E-4 2.333839262506069E-4 4.88854786758636E-4 1.6101391841006954E-4 4.2657185395227065E-5 1.0175800867257462E-4 5.017280897048199E-5 4.854933948106612E-4 2.1325751957953746E-5 9.873391518014639E-5 2.548765298189899E-4 2.81559846514419E-4 
0.550442264888652 2.0516383053865894E-4 6.407913373440927E-5 0.0018802565770206984 2.72343691484613E-5 2.8984653476200374E-4 2.451347237206027E-4 1.8044557467862364E-5 1.2507904965937232E-4 2.218418396978496E-5 1.6244052793859122E-4 2.799306840591326E-4 1.8332022369561593E-5 1.569289157370571E-4 1.1835019405097313E-4 2.492537960174029E-4 1.6799524332228405E-4 3.2440175468711774E-4 8.089405111067582E-4 2.7019527911511414E-5 5.837668442075688E-5 3.8913639240639465E-5 4.295595030634015E-5 5.966773472278862E-4 4.497719909501194E-6 8.085174699913451E-5 2.2801420157903865E-5 2.5732551376380936E-4 3.692614396397151E-4 1.8817070869726223E-4 
0.2634346427406604 2.0830160029266712E-4 1.3085082715150057E-4 8.343173082044624E-4 1.1400211784022962E-5 2.3621430784980018E-5 2.2525823381571012E-5 2.2712985626309785E-5 4.168317865957539E-4 4.895937267284143E-7 8.63017053472957E-5 7.411351562296352E-4 0.004504752527347485 1.595532207219574E-4 1.7823243473100685E-5 6.679237075818932E-5 1.1127718956414033E-4 2.2344559518465545E-4 1.9500760766724267E-4 2.9078664321160596E-4 9.019641462869495E-5 2.1200630120061227E-4 5.400218345863852E-5 2.451782479749755E-4 4.989956288874574E-6 7.649319711103824E-6 1.2097173304016879E-5 1.009456370294184E-4 2.4037481392603607E-4 1.7351829569897675E-4 
0.42340272134711865 9.073178365381592E-5 5.990383841251902E-4 7.466178609211988E-4 3.1964500463367487E-4 0.0012161981850096915 2.648796685680414E-5 1.976187102803498E-5 1.2534843954074563E-4 4.896222596388508E-7 6.811489271671276E-5 7.607402308932558E-4 1.3408545644176783E-4 1.6714805393845653E-4 1.2592152408059416E-4 6.236947989311819E-7 1.7165990893837696E-4 2.0189267222564815E-4 1.9219453220816894E-4 2.8882832616903317E-4 8.545502819425831E-4 2.305538272268944E-4 5.07197696943981E-5 2.4563267420562115E-4 3.24879268048804E-5 5.463891157758683E-6 1.3705066754932845E-5 0.0016522505275152317 2.4933703191308066E-4 2.0489326017461904E-4 
0.5680669683488646 9.342139122995933E-5 9.410191941431419E-5 8.431550431442854E-4 5.514969529701512E-6 9.76961585772475E-4 3.2029889084489964E-5 3.703267552252238E-5 1.6954664573088022E-5 2.026001449280946E-6 1.0486178347348009E-4 7.444057706076482E-4 3.298306797666167E-5 1.6273832134920115E-4 5.5632565993893475E-6 4.4506189595273086E-6 4.7687112959577706E-5 3.2746876302902145E-4 2.2016614941030923E-4 2.489749875894589E-4 6.683132995362177E-6 2.0798413363645687E-5 2.0747118673621076E-4 5.915884942074695E-4 5.7092412057957025E-6 2.3479461606331004E-4 1.6844185388543726E-5 7.390904814239959E-4 7.38532643676471E-5 2.0884016276905045E-4 
0.8455616160630466 1.7838443869632232E-4 6.037933684377512E-5 8.369223547981081E-4 9.004518705413322E-6 3.4134225936852146E-4 2.3093086632070147E-5 3.123493234418738E-5 2.3229496204887692E-4 1.1582349498140735E-4 1.0587715440144487E-4 1.0753646175219684E-4 3.5256278216558404E-4 1.6271373734413403E-4 1.0378113396956816E-5 8.416048838425458E-6 1.638598922257704E-4 6.89598537440687E-4 4.356061357039769E-4 2.584367499246556E-4 1.1266898437842403E-4 1.9193532875908507E-4 5.913347859906102E-5 1.400657235676173E-4 2.327773240671555E-5 2.3887081672522933E-4 1.1627836487245954E-5 2.5589526463064315E-4 2.6096399747963444E-4 0.0013961808266136474 
