0.9999593748564216 2.110172112607847E-4 3.168502164275399E-5 3.6604414998054E-5 8.733350408437044E-5 1.3590195188654743E-4 1.2481565431268375E-4 1.6663411461921493E-5 2.3009331255197036E-5 3.3176606612397435E-5 2.1184919444316508E-4 2.3761146528621538E-4 1.300437991061904E-5 1.0989664934989152E-4 1.8655691501071034E-5 1.7703589225171574E-4 2.2088377489650095E-4 2.8209760330599435E-5 2.3378202019583644E-5 1.4932881028533245E-5 7.33383844075553E-5 2.111647994102715E-4 4.075437357542526E-4 3.0598360334312146E-5 8.128119308857692E-4 2.060605244472469E-4 4.090583556151916E-5 1.0919169076254038E-4 2.1197687992534494E-4 3.774649184494548E-5 
4.4839437462335097E-7 1.0282450407438635E-5 1.3879892743350644E-4 5.643598432551031E-5 6.304017697347404E-5 3.351483225280612E-5 1.3746945496798606E-4 2.1967743178258247E-4 3.2824354668537346E-5 2.5753442872157166E-4 5.4334576021777E-5 4.233568577761359E-5 2.6837730784880134E-7 1.4602450210204776E-4 1.2660942112008555E-4 1.0850783100409787E-4 1.8236211325228416E-4 4.7772981719202516E-5 5.954218761943856E-5 8.553328834490075E-6 4.036301721223464E-4 3.1772426824873043E-4 1.7205009941274695E-4 1.1639705004271711E-4 5.585885271343186E-4 7.338251129439241E-5 1.434468509649381E-4 3.3953174080308555E-4 3.8679594397700827E-4 1.8694582412478788E-4 
0.11779062992064215 2.8066908940669745E-5 2.935244857599866E-4 3.593636886993229E-5 5.170934914715226E-5 5.573092629839821E-5 1.1939912478469358E-4 1.8343544154856463E-4 1.8503917922858507E-6 2.7961582873140445E-5 1.6769701914447406E-4 6.142705199907344E-5 3.9812823940201783E-4 1.147376386149754E-4 2.6889122201777204E-5 4.031888712296534E-6 3.370165918825175E-5 1.761626791064751E-4 5.719594765473096E-4 3.4812456492605846E-5 1.6579930759659734E-4 4.130473821648152E-4 0.001804936030723514 1.6486124767675024E-5 4.604211250779517E-5 6.886152439256139E-5 3.944397760825917E-4 2.0053906021828545E-5 1.887704445430521E-4 1.0645931367786724E-4 
0.49366106307053204 1.208236004413258E-5 1.3453756213018615E-4 5.357290421159717E-5 6.352132782262563E-5 1.768970032974614E-5 1.3880968049896237E-4 4.4662752598079065E-5 3.0353635860117075E-5 3.307763480855461E-5 7.28869586466249E-5 3.464295262566727E-5 1.3813197282428973E-4 1.4758692869609304E-4 1.3882787370879705E-6 4.3993786776166865E-5 2.2222430119408425E-4 3.716974886800044E-5 2.8993411903288846E-4 8.542370365731025E-6 6.068938876892802E-5 1.794033352198809E-4 3.384472012387703E-4 3.2199435256040094E-5 5.616227101454662E-4 8.011933871198525E-5 4.658293477459697E-4 1.1123515187707746E-4 2.112293362671748E-4 1.888631603975844E-4 
0.8497765590826515 2.5705555188412175E-4 3.313272118809689E-4 1.4311253931312628E-4 6.25651460177678E-5 1.1192939450933542E-4 1.3634468052791074E-4 1.7213099544116002E-4 5.907937780058575E-5 1.1113179134451595E-4 4.011232661588229E-5 1.0706339648708023E-4 8.327357531905778E-5 1.9616582173852373E-4 2.5066296565318107E-5 1.2065378320721885E-4 1.5066970751853923E-4 9.382278204162399E-5 3.8227914779244806E-4 5.3053026323833225E-5 1.7318467215583013E-4 1.6886758696379913E-4 4.529488098831254E-4 4.112368015591546E-4 1.4898893004486723E-4 8.729648797729621E-5 4.1891672040755444E-4 7.349330287276262E-5 2.1115348194106697E-4 9.70074512598624E-6 
0.4393952707346107 4.6958107002732934E-5 2.8374044302061114E-5 4.0275634374809495E-5 4.988917828296955E-5 2.4718606179540336E-4 1.390480169146224E-4 2.5045805334696856E-4 2.5150704444111033E-5 2.2083522336106346E-5 2.161874236803271E-4 4.9338886511719645E-6 1.4721858886083928E-5 1.9486378083576126E-4 1.3883084073127152E-5 3.2447576705599697E-4 2.9139054427332426E-4 3.340364169579023E-5 2.792505938012432E-4 2.7487520591102862E-5 2.379084100095694E-5 1.9864609434613748E-4 3.6046864970003614E-4 1.0964968342403968E-5 2.181886704105376E-4 1.6857111528946145E-5 1.9291532119518998E-4 7.397635477697432E-4 9.672691314377535E-5 1.670953896753364E-5 
5.70267435338695E-4 1.0071231355546866E-5 5.9267763584657486E-5 1.4312583189202043E-5 5.1638237758758024E-5 1.3922425455669353E-4 5.019929831640108E-5 2.6925488826384965E-4 3.282539991499813E-5 2.738219820263172E-4 6.295636836278935E-5 4.146724756498792E-5 4.874434393627467E-6 1.972025335953885E-4 1.4106289045719454E-4 1.0479775121810685E-4 3.0122413549651305E-4 1.780997641269494E-4 3.768833825019196E-4 7.737844203319328E-6 1.2462753805122585E-4 1.830871344631419E-4 1.832441793255513E-4 6.46874695983856E-4 1.58986487498689E-4 2.214133162317043E-5 4.956346320872343E-4 4.5291270040362925E-7 3.7785899150615367E-4 1.85189815056155E-4 
0.3222355076621176 1.2070101361098278E-5 6.456791522664662E-5 1.1462914002451401E-5 6.222399967016669E-5 1.4434382172991513E-6 5.236759188478483E-6 1.0100202498193359E-4 4.6822257574296825E-5 4.687993882311836E-5 4.8286377848089004E-4 2.5998548181894093E-4 7.363400194155856E-5 1.0877201452200234E-4 1.4228828065986223E-4 1.7830924240929528E-4 2.673461767707969E-4 3.535516325459111E-5 3.799613572384639E-4 5.105145979101945E-5 3.4537643665046654E-4 2.1128628299255206E-4 1.1111979131370725E-4 1.30016660960347E-4 2.359498766591794E-5 1.9018136329826266E-4 4.978864519558274E-5 7.670896570835904E-6 9.17860489384992E-6 9.711157072415079E-5 
0.13370801087550788 2.8066908940669745E-5 7.203767761098704E-5 1.5329183160150698E-4 5.118942494965628E-5 6.475160819245159E-5 1.190861868542273E-4 2.1910253331260295E-4 6.49804404672033E-6 3.0284989027048705E-5 1.8274741751919741E-4 1.076210729446107E-4 4.524001103527822E-5 1.1362612600853542E-4 1.8833753053082668E-6 6.105295894910851E-7 2.7464308237900583E-4 1.8212909390723207E-4 2.6378811109135393E-4 3.040964556968363E-4 2.8401834200963375E-4 2.096664923454189E-4 0.001804936030723514 1.3424552327450973E-4 4.906283450023566E-5 5.513402061851929E-5 3.992450599543988E-4 1.3274770182238296E-4 1.4691272397252187E-4 1.058496669361686E-4 
0.23727145583094678 3.4573251339749315E-5 1.612840139391325E-4 5.429703541284465E-5 2.300821581506789E-4 4.4484357660732113E-4 1.4142643479040105E-4 2.193450629493747E-4 3.1107243556001226E-5 1.4655105647185691E-5 5.4582557779241144E-5 4.649232408437969E-5 6.518168575876776E-5 2.71784283375361E-4 2.9920640387504592E-6 1.051499322024043E-4 3.2345299418207163E-4 1.434150681557023E-4 3.115055518788576E-5 9.11222594792962E-6 1.136100821144112E-4 1.7983706493098848E-4 3.5587758112949944E-4 1.2988348323604053E-4 1.2643210451040722E-4 8.433095527274096E-4 5.604816023070131E-4 3.422259145373582E-4 2.1674866626764317E-4 1.3279169565199607E-4 
0.8230757126381119 2.8066908940669745E-5 2.935244857599866E-4 3.279311453124528E-5 5.17092002282086E-5 5.795549087275764E-5 1.1984309597222895E-4 1.8343544154856463E-4 1.8503917922858507E-6 2.7961582873140445E-5 1.6769701914447406E-4 6.227981824173114E-5 1.9330606413237164E-5 0.0077633192337462405 2.6889122201777204E-5 1.2164408265667488E-4 1.3590475135260751E-5 1.8063632003647957E-4 5.821016828652591E-4 6.898948460969215E-6 2.906387335836948E-4 4.130473821648152E-4 0.001804936030723514 3.691381513661947E-4 4.604211250779517E-5 4.9457300274879435E-5 3.944397760825917E-4 1.150737976862794E-4 1.857575503250305E-4 1.0645931367786724E-4 
0.024356760808590547 2.6929458698547864E-5 3.365905508539747E-5 3.059546038413625E-5 7.919574909801566E-5 1.825213017951053E-5 1.432561531665351E-4 1.6263630653798742E-4 1.9042040731464485E-5 1.4255954294901925E-5 1.2091485888335855E-4 7.505412874605954E-4 1.4728670133996714E-5 1.3797503679976908E-4 2.5379704778361324E-5 2.387446204578583E-4 2.801599584608067E-4 1.8108278041217542E-4 5.907090475946577E-4 1.5147108578713047E-5 1.4324977025629746E-5 1.86301435125234E-4 1.301734179548156E-4 3.1530205116525573E-4 8.956255784695348E-5 5.16607646593792E-4 4.756514206878573E-4 2.3605455466428399E-4 2.0426690092158016E-4 9.154109221333865E-5 
0.34224015794528534 2.6757192954910813E-5 1.3308899671796566E-4 3.5441179730276264E-5 2.467340367355612E-4 9.442835459330924E-5 1.2938752334845885E-4 9.402921258861009E-6 5.8017883949033514E-5 1.654525696589683E-5 1.287736976796332E-4 8.886200882758443E-5 1.2165611161769023E-6 1.3659571221477394E-4 5.664502901571466E-6 3.0101616340257785E-7 2.7081103791353525E-4 2.3104675473275424E-4 4.0094921126833716E-5 1.2236879329790978E-5 5.409063165621471E-5 2.684665052872679E-5 1.301256172355137E-4 1.3046286997230296E-4 7.726108993977875E-5 5.239353417053191E-4 4.8429720915034674E-4 9.550115312032392E-5 1.262791993315629E-5 9.131442280150598E-5 
0.4208608096481841 2.236676169864826E-4 9.577278529069712E-5 3.8381433642531975E-5 4.7593198079489046E-5 1.7378842537364294E-4 1.8370599036371887E-5 1.888402591791159E-4 5.991845259609522E-5 3.100302817217665E-5 4.6050551635310746E-4 7.665567083689823E-5 2.706203435480298E-5 1.098851329159494E-4 2.1324431486882968E-5 3.077058810269111E-4 3.5265468416478E-4 1.235009961999948E-5 2.396409564560221E-4 3.500240950491075E-5 1.7760156082675355E-4 1.8591133405143482E-4 2.0049439794961983E-4 9.699560503019327E-5 4.4488228743911837E-4 1.3308815228289892E-5 1.7093064643090465E-4 1.340790255029555E-4 9.966845962409822E-5 9.887594273677656E-5 
