0.9999421414253757 4.261082039935637E-5 6.4882870844162E-5 4.4660397897331805E-5 5.977753968671855E-6 1.6664492082687414E-4 3.0603842739940174E-5 1.5035253916698932E-4 1.682976972561291E-4 1.0366072302067174E-5 1.2169673756396705E-4 7.580019968973286E-5 2.707560926039237E-4 1.531387112851153E-5 1.488742719369934E-4 2.742501953780053E-5 1.3971087057847615E-4 2.8194419343649247E-5 2.3330510932379226E-4 8.015816420342752E-6 1.5326670328917667E-5 1.0544371150593064E-4 1.1586162029629804E-4 3.909533689579025E-4 9.557533567961494E-5 1.0351903210937313E-5 2.4485571643869905E-6 1.0645709691156204E-4 4.998892779993624E-5 1.4638336550778388E-6 
2.2160656378266428E-7 3.737809158314722E-5 6.413272141472145E-5 5.1442419459107476E-5 1.3549850952286515E-4 2.6291997349580035E-5 3.4818977254094023E-4 6.117793884159809E-6 5.688720665684191E-5 1.682914057862094E-5 5.6531288517932084E-5 1.0858588876886118E-4 2.710241723481176E-4 5.162197684287559E-5 1.1228169009115918E-4 1.972062796436362E-5 8.115850125074428E-6 5.770699543773108E-7 7.020810114127427E-5 7.889779172885623E-6 1.5227526072351419E-5 6.81342453942465E-5 1.1440785366321887E-4 1.0114340548591659E-4 3.495004998862102E-5 3.403478954749477E-5 1.5259933014167388E-5 7.723717995385232E-5 3.726357448103149E-5 2.4242281470339308E-5 
0.7828904932808936 3.774412901071639E-5 5.4800495116332756E-5 1.3332534070181417E-5 1.5295492469958783E-4 4.206535953739808E-5 2.033137065219174E-4 3.1051323765417536E-6 2.1621799110545277E-4 1.487380544505781E-4 9.424160572979828E-5 6.211049103210835E-5 3.7425714540443417E-6 1.7087521009261298E-4 1.6108760465025898E-4 2.0981460766126067E-5 1.5215778803304034E-4 2.2736331719675314E-4 3.2351178559512363E-4 1.0799687281454038E-4 1.4471623102602635E-4 4.533962853738681E-5 5.762187434130102E-5 3.7051030649084475E-5 1.0639942821477582E-4 3.25533523203603E-4 1.0491185460137895E-4 1.500936652209934E-4 3.7648003463851694E-4 1.7941078115779873E-6 
0.08284808014366418 3.774412901071639E-5 5.4800495116332756E-5 1.3332534070181417E-5 1.5295492469958783E-4 4.206535953739808E-5 1.3017649947731283E-4 3.1051323765417536E-6 2.0458541934783295E-4 1.487380544505781E-4 9.88442090094281E-5 6.211049103210835E-5 3.7425714540443417E-6 1.7903868897054635E-4 1.6108760465025898E-4 2.082497319544508E-5 1.5215778803304034E-4 2.2736331719675314E-4 3.741497387393385E-4 1.0477152873402652E-4 9.180567415069795E-5 4.533962853738681E-5 5.762187434130102E-5 3.7051030649084475E-5 1.0639942821477582E-4 3.25533523203603E-4 1.0489916049740321E-4 1.500936652209934E-4 3.7648003463851694E-4 1.7941078115779873E-6 
0.8493271332576102 2.0459981200111887E-4 6.459844916330583E-5 4.745478642013129E-5 1.3546366350678473E-4 2.4348131549288604E-5 4.9961790668831085E-5 2.1708258640038643E-4 7.884597250844721E-4 1.0109007765241661E-4 1.2977910628619513E-4 3.290979497426322E-5 3.133040443518347E-5 2.917336345263663E-4 2.940517204382435E-4 1.813247484591726E-5 1.6465303234159258E-4 5.966882082444529E-5 5.889896667609598E-4 1.0639210395847176E-4 3.8021679397115966E-5 6.224875033176733E-5 1.3123194836897384E-4 1.7377124620335209E-4 1.0544960268718317E-4 3.02477978360534E-4 2.153865279613761E-5 2.543106139434103E-4 0.004838709258476277 2.970595205659987E-5 
0.053821214513021784 3.55565708492212E-5 5.900718233482096E-5 5.063793376351505E-5 3.2113444823164315E-6 1.8239502063302353E-5 3.549143208559681E-5 1.7048751782198468E-5 8.17298119981866E-4 1.1786167793200096E-4 1.2825910816691117E-4 3.9137007299016983E-4 2.0899874774368414E-4 8.493885570475993E-5 9.498657282848554E-4 1.750355372940784E-5 1.2867830456521475E-4 2.11910748634188E-5 5.847867517636943E-4 2.1852136952771418E-4 9.452482185126718E-5 1.3560025702747172E-4 1.3302906929594353E-4 2.208090196395622E-4 1.0639064940642329E-4 3.243680469000566E-4 7.826730002666698E-5 3.213574440334219E-4 1.6144098928014036E-4 1.0900525870188277E-5 
0.09471109387719806 3.281181866226109E-5 4.705099788478536E-5 4.163185448883667E-5 1.5710093291400166E-4 2.8368315809792102E-5 6.393559446705947E-4 2.78358710806105E-4 5.710533867519932E-5 1.732961337466315E-5 4.905346445284826E-5 3.3005617814595076E-5 2.7236642569228504E-4 4.626822537818774E-5 9.6930333290895E-5 3.807599722442151E-4 1.1560081149321769E-4 5.827640469371898E-7 6.208773942433119E-5 1.1115482580241079E-4 9.2035282367571E-5 2.2333540290706822E-5 1.2155774325187399E-4 1.0333245719681066E-4 3.808413264437584E-4 3.205135858317372E-4 7.911374089143522E-6 7.713813826731384E-5 2.1837112777096655E-4 2.4682505715903824E-5 
0.5513684792779352 3.863872703479387E-5 5.398990055646146E-5 4.2044263420273637E-4 1.650930676325068E-4 1.654074283263065E-4 3.974016488875245E-5 7.868519953666375E-5 2.9140734703104286E-5 1.7812735278574242E-4 0.0013047778601826057 0.0010800712615079465 1.6676654323052566E-4 3.207784161289324E-4 3.8414545211852915E-4 8.191205046448845E-6 3.4873828349115906E-5 2.1372160158057374E-6 2.2483596085385926E-4 1.2167702508762776E-4 7.575916554831608E-5 1.6831763414416578E-5 3.7959898937033423E-4 4.332823668593797E-5 3.8180897971100354E-4 3.334249235896692E-5 4.03863497948218E-6 5.41864002537336E-4 4.0997084438031497E-4 2.7967224966303733E-4 
0.8333423467555907 2.053546857032406E-4 5.3602685256324164E-5 8.586753450063984E-5 1.3546366350678473E-4 2.446391013430945E-5 4.9961790668831085E-5 2.1708258640038643E-4 3.345604407331432E-5 1.0109007765241661E-4 4.9920794379262345E-5 3.290979497426322E-5 3.133040443518347E-5 2.917336345263663E-4 2.940517204382435E-4 1.813247484591726E-5 1.6465303234159258E-4 5.966882082444529E-5 2.4963499664265045E-4 1.0639210395847176E-4 3.591478208478872E-5 6.224875033176733E-5 1.2155774325187399E-4 1.723145828649957E-4 1.0544960268718317E-4 3.02477978360534E-4 2.153865279613761E-5 3.1095400676272884E-4 2.154708846677252E-4 2.970595205659987E-5 
0.8690569492130904 2.4925486489648448E-6 6.914311124644821E-4 4.450622476284914E-5 1.4403531947531885E-5 1.7212533895685707E-4 7.56116277916327E-5 2.8004524458046486E-4 1.4005229910425197E-5 1.4527031480144036E-4 2.6582171393792493E-5 7.377823203051173E-4 5.21356204590872E-4 5.877623355472815E-7 3.678696786291181E-4 2.0041997359138064E-5 7.88958393679191E-6 2.4465709809081866E-5 3.0824665242402857E-4 1.0791397688464063E-4 1.949337990059011E-4 4.357746596193497E-5 9.607803708496928E-5 4.788070594808998E-4 5.736422217417057E-5 4.166515177621711E-5 1.0560015974033258E-4 4.2828678830526185E-5 6.411556623598181E-4 3.360856560172986E-5 
