0.9999256495033042 2.6810914901411034E-4 9.157364503738311E-5 2.2187697028784676E-4 2.3843536440541356E-5 1.8367376750100272E-4 1.1125342507462951E-4 4.208307469416009E-5 4.235709373767385E-5 8.095894091755789E-5 2.0350987316025248E-4 1.096456741246627E-4 1.2431418169159356E-4 6.0338481337925536E-5 3.238677637298023E-4 2.151743046642702E-4 3.936036603180165E-4 7.296630788318877E-5 5.308117180976198E-6 2.785988889227416E-4 1.1381329027105474E-4 8.28168157166758E-5 4.660006493978061E-5 7.392302874350618E-5 1.14003014167955E-5 2.3922537537355413E-5 2.9285919767236835E-5 1.7013700226275688E-4 2.3941337256961248E-4 1.0108326194449182E-4 
3.9889697050045705E-8 3.513900050690921E-4 9.790438136557293E-5 1.0301482688917531E-5 1.6875744986770094E-4 1.2247383064464015E-4 1.0453058875757792E-4 4.155208522403552E-5 1.7798165070556987E-4 1.0502955786061519E-4 2.8113364224317773E-4 1.1365337894515538E-4 1.5218519859607174E-5 6.139027718176496E-5 6.438829355106382E-4 3.435179679306662E-5 2.2258349208076704E-5 7.326728578979804E-5 7.799793470930806E-5 2.8268293930851083E-4 2.1502529719837247E-4 1.333078256880253E-4 9.176246695120484E-5 3.7248813182450508E-6 1.9719957273299765E-5 1.1021121263297975E-5 3.391306032128556E-4 9.870962381201525E-5 2.1576376930022192E-4 1.0473005691217881E-4 
0.7204959182236379 3.9401514017009835E-5 1.6299561573446974E-4 2.746275958118551E-5 1.4219966835576274E-5 4.1145909380366284E-4 1.5578351998330937E-5 5.098947548903501E-5 2.2064537351728E-5 1.5591530986298316E-4 5.430904274209834E-4 3.5433643989615104E-5 2.0518857594701626E-4 5.842335925562545E-4 1.9072215027849705E-4 1.7236432432541837E-6 1.3965811135910794E-4 1.3591787894116306E-4 2.971810551706505E-4 5.877486874465325E-5 6.458187542469985E-5 1.0217255923663532E-4 1.1527746414524847E-4 4.294094098787775E-5 3.412227488940862E-4 6.800710123896815E-5 1.751359814838222E-4 6.234745071650458E-5 9.37602684961582E-6 4.7774738644683595E-4 
0.4707992848485952 1.4129786606387814E-5 1.8276417341307478E-4 1.8249217912136398E-4 0.0011430743322643033 1.2345043104732684E-4 8.316163826474284E-5 1.3516069464706621E-5 2.75351700395686E-4 6.917635676478421E-5 4.5125946678258825E-4 4.3562911927095844E-4 1.542591384173777E-4 4.828015263192127E-5 3.3989644983820896E-4 4.3594029244107044E-5 2.6514641800814184E-4 2.1725277963254972E-5 9.923700969020705E-5 2.145952118507512E-4 2.007322272460972E-6 9.815538939829177E-5 4.4834284831289965E-4 7.475500309040155E-6 2.62118236478481E-5 2.080962170437105E-5 1.6053997206532654E-5 8.7978187983881E-5 2.4099131417286898E-4 1.0516658010390472E-4 
0.7026976138967358 1.0617323678143665E-5 1.35112372022427E-4 7.64149567929029E-5 1.887540259482769E-4 1.3397516488547901E-5 1.0374386508280427E-4 1.1150263283200451E-4 2.6096720506734643E-4 7.778542618199067E-5 1.3235363276992826E-4 1.0566031118295678E-5 1.5897045386623106E-4 2.466578429475621E-5 6.383848311406788E-4 2.6133199380028844E-4 4.661243880470857E-5 1.0659707554590354E-4 1.2525924707336992E-4 2.9506258604889254E-4 1.3598682773160607E-4 3.0263305918396384E-4 5.199777847770263E-4 5.352468457542998E-4 2.241829653450929E-5 1.85951950163669E-5 6.737115850902076E-5 8.712226853007427E-5 2.1184798533003467E-4 1.009761249085104E-4 
0.6824734262434125 2.0611951545932884E-4 1.9136160340483654E-4 2.2294106522320774E-4 0.001171490960532661 1.234156875926307E-4 1.0947262682932407E-4 3.7975956460350904E-5 2.741976910407635E-4 6.726904015603187E-5 3.278132076726285E-4 7.010222838506807E-4 8.393026629560557E-5 1.1993256411356467E-5 2.2665171610681138E-4 4.721995193446173E-4 1.0785869217998752E-4 1.2898590669712924E-4 8.193825979735464E-5 2.811169652964505E-4 2.309335636673464E-6 7.509387433608035E-5 4.816370493888975E-6 7.629726966293885E-6 4.73859623396644E-5 1.5156513479967266E-5 2.21368263129168E-6 6.545381267224472E-5 2.5053458733476016E-4 9.626069877024898E-5 
0.1905024174189014 3.261681110000262E-5 0.0010451542187114398 1.836637787471686E-4 8.456237451204504E-5 1.3130867731736928E-4 8.714402143054914E-5 1.2927806429184084E-5 2.467989446796846E-4 9.465589848132457E-5 5.539835661032811E-4 2.8568125662862924E-4 8.949988862950575E-5 9.447471793788679E-4 7.520412914603087E-4 6.580896337011261E-4 3.748264440198924E-6 6.005429703812444E-5 5.001553063759792E-4 7.614415341971406E-5 1.5789658414666857E-5 1.0934601804096429E-4 6.798991334740212E-5 1.5975476724259056E-5 3.369256286265805E-4 7.439035949445948E-5 1.4035529823731494E-4 3.818589231045765E-4 1.8458174031016144E-4 8.14620836679013E-6 
0.8786048828554115 1.1197687075780397E-4 6.697976544495723E-6 2.1974397842292062E-4 1.4441545112713262E-4 1.8173595820739316E-4 1.1514334446774424E-4 5.591598046977138E-5 2.7461026672194423E-4 1.613637102746571E-4 1.321992148285633E-4 8.204724361876028E-6 2.422157191655372E-4 2.054044023321436E-5 9.697488957528897E-5 3.8226933761017134E-4 2.6137018516575027E-4 7.21724872601263E-5 7.567116868942666E-5 3.116802954214233E-4 4.3684923273610014E-5 4.331151614235419E-5 1.1154184334213012E-4 3.0869111039603157E-5 3.492370579743975E-4 7.594366833631E-5 9.201804381863143E-5 1.2455704604857616E-5 2.1200623526167848E-4 9.727420478034867E-6 
0.36838071861501853 5.681480859647837E-5 1.1313484044018184E-6 9.111085658434345E-5 1.3123764124186216E-4 8.150465328410182E-4 1.5689975398813143E-5 1.7261904768971054E-5 1.7085531517770206E-4 1.5475714127099468E-4 1.2892700074661344E-4 4.2240768010834017E-4 4.082864568080457E-5 5.775247804708026E-4 1.900938185191922E-4 1.808159519365095E-5 5.225664397701303E-6 1.4351617871871634E-4 2.756314260918332E-4 5.703116552108644E-5 5.716922570383718E-5 8.347564525566084E-5 1.1742409352318847E-4 3.301413122079662E-5 3.3430721165800254E-4 6.840541872840336E-5 2.490216481347763E-4 3.895905941828562E-4 1.950908127405028E-4 2.570078951634922E-4 
0.17708128651566374 1.6031581055081088E-5 1.9098892291498858E-4 1.4495931968242707E-4 1.3208955157449203E-4 3.958405801970992E-5 1.1214395367584966E-4 6.244431053572033E-5 1.6057450882420014E-4 8.836366926625245E-5 1.2298716803621417E-4 4.055975800015655E-4 2.2523175749942598E-4 6.084963457018032E-4 9.068031041967305E-4 2.254981498508412E-5 7.046424111751638E-6 1.529993132459572E-4 9.022185757103711E-5 1.775999375639777E-4 1.0686782792240935E-5 8.590114572559702E-5 4.647531391590116E-4 7.85827739084214E-6 0.038793208596547196 7.290851918380539E-5 1.4639936440432806E-5 3.058131110012357E-4 2.1446556696363495E-4 1.1144239320557068E-4 
