4.902661341786227E-7 1.0012367197735887 
0.9999551839383214 8.4638861244035E-4 
0.72936620319377 0.14744385600279264 
0.6565882301855009 0.19100985632988357 
0.49606886586995186 0.2971514422574404 
0.4769210131820836 0.3107399106232349 
0.6321334338851714 0.20570327654553022 
0.5796096937808919 0.24024771324784622 
0.5605818079884397 0.25232464476475036 
0.5135000765462067 0.2845413175316556 
0.7537279813648057 0.1328043910847758 
0.8186804156375694 0.09592524311749402 
0.8960874301485742 0.05493927077036466 
0.926968317586612 0.03963112931532516 
0.9090166703567095 0.04775941946976887 
0.2607059688266995 0.49048200993326085 
0.940448872853266 0.031210979875777253 
9.94819371863298E-4 0.9699397608443214 
0.5485183166275533 0.2609035786594296 
0.6715240912106877 0.18176929786982837 
0.707698232267646 0.1599064173891363 
0.23205891029949505 0.5194887464035518 
0.08486165515311278 0.7105161091904546 
0.1021075973888459 0.682346818164154 
0.6838107386585623 0.17411665610753246 
0.8040811468366519 0.10449934789390188 
0.4595857919576398 0.32336200183489 
0.9556877027382085 0.023473229754132338 
0.21489469865903976 0.5385393910825547 
0.8358875016262568 0.08693927381489872 
0.39773062420116767 0.3703598693219191 
0.9679347200645512 0.017104893856941944 
0.5928319155295863 0.2315013693668494 
0.388467788808473 0.37790394251189635 
0.5343110844261361 0.2702228517940196 
0.6028151449002215 0.2246052125745572 
0.18765371015096777 0.5680835101013703 
0.22211749704822106 0.5307255919780148 
0.24298064878711412 0.5081087363444562 
0.9818377479387564 0.010147353205235896 
0.25001403619997054 0.5013178097306451 
0.339949729463288 0.41793712096425717 
0.8668870375442463 0.07003178533892362 
0.5259548343736646 0.27589421892806354 
0.13216082958657135 0.6377325877182375 
0.11365274898839484 0.6646285684100981 
0.35022948529460274 0.4095639826531714 
0.14713292859817723 0.6179209208888815 
0.8532705360795628 0.07745282166603572 
0.003232996742620446 0.9458844312325706 
0.06816785190744083 0.740283410081361 
0.27706442035412004 0.4751132407330054 
0.4527564320117449 0.32817643631314003 
0.01183203513090321 0.8929639699910419 
0.20237340111952434 0.5520093081229781 
0.17158051617320058 0.5870808331672533 
2.0646063044743937E-4 0.9876130082020658 
0.41086423601967803 0.36038246281032266 
0.006381427293825626 0.9218259446653403 
0.09370549648843818 0.6951604714519031 
0.2728946746555586 0.478990642854358 
0.1629259596199115 0.5977830202525305 
0.44042467236332516 0.3376629817521474 
0.6157052703962147 0.2171659726360354 
0.1987565234468913 0.5553122493910149 
0.3226114521488989 0.43494322476602143 
0.31006695360380965 0.44399416252930807 
0.7793868053379502 0.11793181064337617 
0.8768469362005882 0.06472441138329978 
0.034602430741566936 0.8156856688587335 
0.0778598909115632 0.722362410320924 
0.02775821087948588 0.8348246790878577 
0.04700786244090149 0.8017369930718261 
0.05466358361059165 0.7676734889877374 
0.6979339901798363 0.16545581863886052 
0.021568562675691606 0.8558514647859389 
0.4256524224103362 0.34926612989726796 
0.6218305750514435 0.21277545797093747 
0.29944951432448164 0.45424672043192355 
0.0744785246502439 0.7299079273566721 
0.9919505646606798 0.005101732343213531 
0.023670339583399397 0.8486712001689191 
0.003900796127214383 0.9389612485154107 
0.2900510050272555 0.4625882522583052 
0.844815024161899 0.08213650530343942 
0.4351498512390782 0.3415004337564521 
0.03890612384211475 0.8043685712609195 
0.030736372487394997 0.826226314763714 
0.12477979501354511 0.6481621409061705 
0.3314211158565777 0.4259589240247131 
0.36528537781359366 0.3970486620342805 
0.04755347207974777 0.7837310904613851 
0.1544699923547159 0.6085691059413535 
0.014051236782556285 0.8831776902967785 
0.04932487911992778 0.7792965894324013 
0.017240504318546172 0.8708058253956007 
0.12166583611111131 0.6527831500690232 
0.06257898953791124 0.7515779664219004 
0.3765801261764291 0.3879064987234343 
0.17762344767816524 0.5800178185684842 
