2.7342136364969427E-7 9.055716302968134E-5 8.38817354161143E-5 9.598093540223131E-5 1.7766483035810863E-5 2.2714162192076135E-4 1.944202964670349E-4 1.2865255394002144E-4 4.151686387691601E-4 3.0470860179316774E-5 1.8713056091078267E-4 4.330507759865486E-5 2.7451755656777445E-4 1.2901020664294731E-4 2.4502662860945786E-4 3.537394431925341E-5 0.0014010172983203225 1.6396025767692E-5 1.9884575693912546E-5 6.741753152234363E-4 6.177115975064037E-6 2.5073951967908388E-5 1.1314471169170027E-4 1.3550128993858074E-4 2.2819915189567285E-4 6.620991688717196E-5 5.909523449276104E-5 6.922369882129541E-5 3.4825875074743557E-4 2.7125225211423155E-5 
0.9999894011926789 2.957982574672524E-4 4.015498921031308E-4 5.683453252773536E-5 4.6989524474173754E-5 2.2932173659817866E-4 7.749131315761045E-5 2.1796905339306713E-4 9.21998110415354E-5 4.018879757231049E-4 3.640652776474283E-4 4.3140934901698006E-5 1.8457525183135251E-6 6.87667398069713E-5 2.7827091913055807E-4 1.0922132909322297E-4 3.9182615331597855E-5 2.5284375664664263E-5 1.531748202330917E-5 1.0928703064482377E-4 1.2937901449676826E-4 5.951968384854562E-5 7.223493543594671E-5 5.9011699559761066E-5 9.267702144325175E-5 4.367706658842525E-5 1.253326387170805E-5 7.373444226634282E-5 6.208314170354904E-5 4.2173973531527546E-5 
0.11547230743164856 8.814010297005189E-4 5.01810916878298E-6 1.9090071284313086E-4 1.11110958529629E-4 2.500529453315457E-4 1.9224379991022845E-4 1.1666491490146242E-4 3.823833421081811E-4 5.3790207508379584E-5 3.7329595274125736E-4 2.2460738343211076E-5 1.9639250879981807E-5 7.515439883018592E-5 1.0112070039787596E-5 4.3074583346230813E-4 7.463722749299182E-5 4.444182316998799E-5 1.5244135107719668E-5 1.9977136309031596E-4 5.3750737297900825E-5 6.855060022745097E-5 7.156823100955891E-5 4.307232458513265E-6 3.518210055539222E-5 4.073397907120271E-5 4.798602827474276E-6 3.675832971910086E-4 3.790231850023627E-4 2.2894568239370956E-4 
0.0074724877878249996 0.0011222964165769009 1.2620542522461867E-4 2.2142839664958234E-4 4.589303874111176E-5 1.809479797043418E-4 2.468921340287799E-4 5.836342425350881E-4 1.6864280600756165E-4 2.674265138858181E-5 1.863383412448822E-4 9.620112070668973E-5 3.560239171508637E-4 3.417674726355389E-4 2.8972014989217258E-5 4.6426039332422985E-5 1.3417435800342143E-4 1.3310410775840955E-4 2.5061557226519913E-4 9.614787013492048E-5 1.2308023435971384E-4 1.746775829355139E-5 2.2130814820055314E-5 1.3778038106265306E-4 6.902869804685853E-6 1.3806175380768576E-4 0.006069742095137674 3.846862024332925E-4 3.8221182139228674E-4 3.4451239899244864E-6 
0.09621616898632546 9.116091300187003E-4 1.500401956086567E-5 1.9882050429521802E-4 3.6105450742831806E-5 3.048199040430878E-4 6.690736785384401E-5 9.030735858760052E-4 2.1787876512107136E-4 1.0291084979558042E-4 2.0771007055819666E-4 3.7835628268607365E-5 3.557039810218681E-4 2.152417137595723E-4 4.5271135810825565E-5 3.646982703218828E-5 3.9134947460817865E-5 9.033736710983563E-5 8.308109005484878E-6 2.1067031016050504E-4 5.877599852260945E-4 4.499351520444154E-5 1.1489726523778019E-4 4.54126388928202E-5 3.4771358397872577E-4 4.577347172524666E-5 1.347212366883217E-5 3.460448142498962E-5 4.4415617550709374E-4 3.2691512064286554E-4 
0.04934503031015941 1.9891932805531142E-4 4.0603167642646747E-4 2.2571388625784202E-4 1.0788614887052644E-4 3.69954436769248E-4 7.415303842634378E-6 9.90510352397488E-5 3.922411757944562E-4 1.3351706978095905E-4 3.8079383545011467E-4 2.6727302850572203E-4 2.5856222447032405E-4 4.00548692000048E-5 2.0746043030599946E-4 6.075931461499918E-4 3.923594175526495E-5 6.596760028191584E-5 5.278876770019128E-5 1.7501566018496498E-4 6.862562838712023E-5 7.406617081537749E-5 9.048126802633517E-5 6.106991609614038E-4 2.601710000994636E-4 3.958474831227631E-5 2.0524827631610086E-4 3.6974625424644086E-4 3.7549234905675914E-4 2.5157963754684603E-4 
0.018073754576676315 9.0596087155776E-5 9.051491471409926E-5 2.4561656066393383E-4 2.5288830996444907E-6 2.518403494479954E-4 3.816476745894921E-5 1.2865255394002144E-4 0.0013910887791484337 1.4744039069268828E-4 1.8422364295778512E-4 2.2201336398773168E-4 2.624653515391312E-4 8.349807391508412E-6 1.891083001203745E-4 3.701149732908389E-5 4.303177865249272E-4 0.04089476238982951 1.6465623441106207E-4 5.876819214041189E-4 9.977980219233042E-5 3.6624385825937246E-5 3.0365616998111485E-5 1.2064718198649742E-4 5.40551574727523E-6 2.004829899454296E-4 2.3634938100413765E-4 1.59436934025108E-4 1.5237256256091008E-4 1.681510684404373E-5 
0.5852678962976102 1.294055029944109E-4 4.6099211274865874E-4 0.0010337895305284615 5.367890383034087E-5 2.1722015393315516E-4 2.758628034388673E-7 2.238902061501198E-4 1.404905525024283E-5 5.273902524701899E-5 2.6999587258960976E-4 7.072144383012896E-4 1.674923831912403E-4 3.2540923366403287E-4 2.710133366711313E-4 3.5386392637092316E-5 3.0332373298541188E-5 3.0543218528863905E-5 1.6117025344493087E-5 9.832504440955754E-5 2.4885149825574625E-5 1.6286237318535707E-4 8.742169496592444E-5 6.967022609071223E-5 1.7775616820402682E-4 6.027201157236437E-5 2.155029784182299E-5 3.281644065749106E-5 3.644213053015732E-4 3.341240599613897E-5 
0.45394082810019865 1.1656295623947707E-4 3.723225631298282E-4 4.1031685008407397E-4 8.298940459527924E-5 2.3865241759459243E-4 4.7482640308574406E-4 6.875659363938953E-5 1.1613700416617727E-4 5.3058844725584416E-5 3.866888959284412E-4 4.0079559661248924E-5 3.6211708002520664E-4 3.3406708639784836E-4 2.991566376508929E-4 1.0273927201356447E-4 2.633430668300278E-5 1.2082344644441195E-4 1.3973144764350276E-4 3.1477512225914594E-5 6.0286070137027044E-5 7.666038977747528E-5 2.5616555720762687E-4 5.052440412348992E-4 1.7756757073352753E-4 2.9114592672874624E-5 2.0744000340405994E-4 7.641752703482406E-5 4.2091572708979056E-4 1.5961160593310132E-4 
0.9370307045235335 1.4133409504926854E-4 3.172677402918288E-4 2.2867806992188063E-4 5.40156905639508E-5 1.2966726240144583E-5 1.862077200741727E-6 2.0970206607914647E-4 2.0436173167271093E-4 1.655917562659003E-4 4.2011802892355195E-4 5.79915225126702E-5 3.137664214669787E-4 5.793194353789228E-5 1.619317987960918E-4 9.071367565430221E-4 8.418628590322721E-5 1.2190745190694551E-4 1.1489375645417591E-4 3.685047317204436E-4 1.2420081668809224E-4 1.5293459231397423E-4 3.2260803198078115E-5 6.732841393074887E-5 9.088545918594867E-6 6.201539858363404E-5 2.3552826501876243E-4 3.7984911802414165E-5 2.32821719540099E-4 4.290267534671935E-6 
0.6273532288497274 3.6380656282677406E-4 2.1527715297992793E-6 1.9449759025457532E-4 1.7664642584312148E-5 1.993371493422856E-4 6.439833594114199E-5 2.4249904396364796E-5 1.404905525024283E-5 9.734550168297482E-5 2.446366357071843E-4 2.304084293642606E-5 3.6321331200802037E-4 2.970513072098874E-4 2.6232291198064606E-4 3.8014994322400995E-4 3.0332373298541188E-5 7.163024114970196E-5 1.6117025344493087E-5 9.832504440955754E-5 1.5984936514303683E-5 7.242904885476845E-5 8.532708210438113E-5 8.1536783394883E-5 1.776539151762395E-4 6.0497661948426005E-5 1.6612538248280404E-4 3.0046386797002956E-4 3.38352752954642E-4 4.775464554675996E-5 
