0.2753453618016573 0.9245037602753251 
0.0 1.0001913188163227 
0.2587729952902105 0.9332349445385371 
0.2369069257551682 0.9441462024831375 
0.16350391381255133 0.9734395170786923 
0.22627214046432492 0.949136378142869 
0.0390071147731698 0.9986884831715255 
0.1828055622236523 0.9667828471842227 
0.23228652441082748 0.9462663139350054 
0.24315118764317023 0.942210512777489 
0.19207879112696583 0.9633663657223277 
0.22977176912897307 0.9474652108114139 
0.19947798236025938 0.9602828706706069 
0.07343697029092536 0.994741762525346 
0.20491794860265933 0.9582057614373222 
0.0316630420815626 0.9992362229435434 
0.20650185992664993 0.9575308892038435 
0.21935226618956855 0.952227510100585 
0.09670845076520063 0.9908977355699634 
0.15034281979658398 0.9775944034064104 
0.044557799071523865 0.9982139496197707 
0.02347508155804403 0.9995903469541871 
0.18819295503235664 0.9662534375848951 
0.16820920634874328 0.9719624478900815 
0.1373213708865906 0.9812895916654555 
0.001747305769245762 1.0001236863543286 
0.17451901564599243 0.9696669085537348 
0.09220999724389901 0.9916697359864953 
0.17924428993318983 0.9680388933841219 
0.05464210390564001 0.9971890317081833 
0.1792278354356816 0.9689020147587541 
0.1403983927261636 0.9804848506153497 
0.24699549697255993 0.9392554292402594 
0.15536252966078978 0.976098287648894 
0.04842597622249181 0.9978401181592877 
0.21046344721411797 0.9559540281043187 
0.010986784631637908 1.0000651117569423 
0.10437622709791038 0.9892714436683598 
0.22088154775171628 0.951473453411622 
0.15253334659160328 0.9769340478249 
0.0790802999690649 0.9939336332831683 
0.15972965974987427 0.9746927342709034 
0.188677872217984 0.9646187860058173 
0.13106785494591294 0.9830256308659455 
0.17250433496537929 0.9706022688019137 
0.1689206667659465 0.9717538347101321 
0.08559851245877223 0.9928981372227298 
0.10146708543378241 0.990705650414244 
0.21592515159337805 0.9536277243554183 
0.14634623161423943 0.9787000251787787 
0.05206081168335998 0.9974989226256051 
0.24401279975330936 0.9406959534840784 
0.07029663601478585 0.9952427161010284 
0.22307690574083303 0.9504958256758543 
0.15983613323980428 0.9746780437169805 
0.10907799597243541 0.9882863822625904 
0.10731328170709731 0.9886708539079162 
0.06795251387835571 0.9955476081565734 
0.2548435366548325 0.9352565345739619 
0.245612070149048 0.9401972885337083 
0.10190059716380168 0.989905555416559 
0.12041397234431453 0.9857570912175123 
0.017391704423022028 0.9999019167138931 
0.19493693779654936 0.9622264083545559 
0.0597626962886017 0.9966388425838295 
0.1214655550022477 0.9854151308603278 
0.13469356860566378 0.9820719979848826 
0.1242631953362465 0.9847205435366675 
0.2524910818830592 0.9378482152470159 
0.14618628671260797 0.9788373969372032 
0.11409012943888103 0.9872120016532021 
0.11718552986345346 0.9864687253282235 
0.14293590470178075 0.9798111490476193 
0.25723828962805245 0.9340532275154035 
0.1346408628607476 0.9826408186966114 
0.1945488049149916 0.962392944414529 
0.23121811113769303 0.9467506039402006 
0.1287946291145977 0.9836271446751288 
0.19768157572419473 0.9611198558537591 
0.06337134035805407 0.9961498002491489 
0.25256403305196434 0.9371647317194896 
0.06471708360692387 0.9959853001789089 
0.08982080228456454 0.9921076574360158 
0.08251305989280427 0.9934132530080033 
0.01694346701626287 0.9999635445916252 
0.1882987830903347 0.9649552032101354 
0.2436187751244056 0.9420028268935812 
0.011348367371893542 1.000032657947655 
0.12749960481495026 0.9839297594461057 
0.21334645499246738 0.9550857055927726 
0.12558911220228564 0.9844613794471453 
0.11180565618206192 0.9876250218417176 
0.21492843089985542 0.9543098163285014 
0.15496827433099838 0.976182210053208 
0.11638564114346359 0.986635636122945 
0.22298312954476907 0.9505246318757253 
0.24887375634140038 0.938272490915143 
0.1729465271837301 0.9703131603796364 
0.06015082917015947 0.9966079898331931 
0.21108519098629608 0.9556864130743887 
