0.31893004717138257 0.8984575391120119 
2.9208744222496093E-18 1.0001321217312433 
0.27952212532769194 0.9228286653112092 
0.06128651158436581 0.9963958324918395 
0.14959835716186856 0.9777878779303456 
0.22076676551738572 0.951477085390979 
0.25623340263526023 0.934517251387599 
0.20077621861680586 0.9598504176046535 
0.05286698237319386 0.9973234190019501 
0.15482524669734238 0.9761830518298343 
0.23633208822437013 0.9443148798061554 
0.20707037224027394 0.9572427205413887 
0.27802142145626596 0.9246386157178056 
0.2610394167912258 0.9320354866834414 
0.2678161847269111 0.9285505825492764 
0.24772029168095605 0.9388277509817272 
0.20350502662002312 0.9587941814579964 
0.27148302865951385 0.9264719957261773 
0.08355701481444441 0.9931694230635818 
0.14450029491564856 0.9793051061307161 
0.16566176087299553 0.9726881659250288 
0.012082603994382449 1.000030607529393 
0.01970013146391751 0.9998113929311288 
0.10744732893812814 0.988639162337689 
0.21657409867697758 0.9532897129498316 
0.13487355481757987 0.9820277082326571 
0.21160358700419718 0.9554868046836426 
0.04310177808199283 0.9983140430184585 
0.06827456033963344 0.9955265456529793 
0.23117311193935586 0.9467691809786408 
0.19586850925793264 0.9618246296837837 
0.26426857236788726 0.930370144732865 
0.11702365591233521 0.9865323817841111 
0.24092079897563767 0.9427077394499205 
0.13204579365071442 0.9827740138239058 
0.18057106365635037 0.9676194483634665 
0.030936840616154176 0.9992444485312912 
0.1681703063673892 0.9719323033483679 
0.03683483525277016 0.9989304880422295 
0.16153310330485826 0.9741066496700628 
0.24396287184086954 0.94067423937791 
0.08979067620543513 0.9920636847982065 
0.24464131361432098 0.9403615496228515 
0.24133708932402637 0.94245208141038 
0.0234428942200601 0.9996075321478585 
0.12892234232876465 0.9835525997590878 
0.2154475573252251 0.953786864067172 
0.18365188118546324 0.966464006897076 
0.2504043253908828 0.9375165821034415 
0.07841322619139612 0.994354130151579 
0.12683792235051727 0.9841010103272008 
0.23512433870176064 0.9458359785192326 
0.08097860468666422 0.9936177046577691 
0.22425882523199278 0.9499419079199339 
0.09581831499431731 0.9909488616819988 
0.027790257738617125 0.9993907788275321 
0.26992040344360935 0.927384566508716 
0.14257552897749803 0.9798432138124592 
0.11224752414332469 0.9875624080390821 
0.13857928418861717 0.9810125611499473 
0.1872399874286047 0.9650643111762927 
0.012156307305512731 1.0000065558575744 
0.039626881843312145 0.9987170545305587 
0.22811638250604038 0.9481904321024818 
0.1927142090642949 0.9630252554542102 
0.17442425535518347 0.9697623661833208 
0.22715481403818388 0.9486760991034098 
0.07513057869653877 0.9946564334334959 
0.07230943012542991 0.9949530124613848 
0.11196123147306888 0.9876591743945878 
0.17086489921968154 0.9709577736489401 
0.048208361194019195 0.9978371085931018 
0.21019565460877918 0.9559987236505015 
0.1608304361828351 0.9744091099039572 
0.11981454980075643 0.9858238903116775 
0.2782007908336873 0.9237545795884515 
0.2543433465546166 0.9354547322688563 
0.23263425696146062 0.9460298018716157 
0.12377967271522362 0.9848148392622801 
0.19435365497903348 0.9624813507110571 
0.19009910614487358 0.9640178477997321 
0.2244753352737905 0.9497461906349732 
0.09930501810062344 0.9903176381758324 
0.2512138284439336 0.9370314488444994 
0.04894447370923879 0.997787941645747 
0.18749888877443807 0.9649917506505861 
0.17780437865327148 0.9686381774196937 
0.1400835704102698 0.9806155558193977 
0.17734289795036523 0.9688088896339296 
0.09210745872104056 0.9918538647132766 
0.15771403519912244 0.9752826444477781 
0.25287892430551406 0.9362691100968682 
0.1747675975622383 0.969644432711313 
0.1578794922684218 0.9752545602499999 
0.06949326742202228 0.995400179242312 
0.1708608704398817 0.9710343306098153 
0.1905720202505167 0.9638399702031204 
0.10140844165030671 0.9898419268388869 
0.12277074313730418 0.9851599658308462 
0.10448185486793375 0.9892418877733132 
