0.0 7.681753323766467E-5 2.6501296198099674E-5 5.879062115263951E-6 7.071551026229774E-6 1.197589411348164E-5 1.0128718295323444E-8 5.9865048232374695E-5 1.8171910952818779E-6 8.980783924665048E-5 2.6679644449645632E-5 1.952878915674807E-5 1.7726842159294896E-5 2.1299811194272974E-6 2.7189391015378333E-5 4.521294877441559E-5 5.753079368929385E-5 5.235378951373807E-5 7.322006916459271E-6 2.3586332506415408E-5 1.818605281499088E-5 2.3879055784408654E-5 3.200649891940072E-5 5.701826666869422E-5 4.445415828557537E-5 9.651687818658543E-5 4.396513839834453E-5 1.2003090566757688E-4 1.7314363182154886E-5 6.093476639746503E-5 
0.9996830353084213 5.7545658600981435E-5 2.3161458077962732E-5 6.434321165930727E-6 1.1220829615465556E-5 2.4893169548259947E-6 2.663065666686675E-5 5.362838665322847E-5 1.2636013779042412E-4 1.8221306487989413E-4 3.462567134343059E-5 2.59406651056296E-7 1.8342549221378498E-4 3.482791870652097E-6 3.3335258308362396E-5 8.117097017227071E-5 5.1590410085422535E-5 3.785772593292861E-5 2.0589045631787337E-6 1.1575570710201002E-4 2.7619896372384112E-5 3.3725118055838876E-6 3.20161430841083E-5 8.160921537570039E-5 3.127285600601044E-5 1.7277063023358997E-5 4.060035230717353E-5 3.704007991694364E-5 4.202704691245989E-6 9.144059277943413E-6 
0.8517770748230015 4.791077880384777E-5 2.4331500354385848E-5 3.233694710527015E-5 9.650566274879389E-6 4.0106317315910213E-5 1.4723921254640373E-4 3.8378155985636684E-5 5.9501819777385005E-6 1.6980302008977959E-4 6.19870751751795E-6 1.7232970268446985E-5 6.63768706571105E-5 1.7644525859139337E-5 4.085087409528467E-6 3.8531760560901084E-5 8.102335533111768E-5 5.3017720971708086E-5 5.624565051554097E-5 2.1926685260089785E-5 1.0246507815765827E-5 4.4010216896574815E-6 1.3966057192541767E-5 3.891565829914423E-5 9.922054532524381E-6 4.508101167847581E-5 2.5808398436429016E-5 1.4463443002598426E-4 7.254709771123071E-6 3.2662798801071635E-5 
0.4359166678553013 5.764470710283897E-5 2.895362478104798E-6 2.8518361722721777E-5 3.7272008369189854E-5 1.2689447389307565E-5 7.645036204637055E-5 4.529078991227443E-5 1.2963099943398424E-4 8.958991937605842E-5 0.0050003077179455 1.6074291084662476E-5 1.7523771685306634E-4 4.364731817514298E-5 2.115510823842416E-6 4.617617645098276E-5 1.1901800467541116E-4 5.363920804312387E-5 4.974973179664806E-6 6.333589992379651E-5 1.5125039071792763E-5 5.372981266594636E-6 9.00122254468364E-6 3.841799250442489E-5 4.014311733819676E-5 8.929387805452838E-5 1.1287456842679816E-5 3.3461371439975E-5 1.7195737273763037E-5 1.343641000458009E-4 
0.3525531077631292 5.551273142189864E-5 1.0798282564541766E-5 5.7209090380205165E-5 1.3234570886441609E-5 2.8707078114193473E-5 4.276119697642058E-5 4.953490008900753E-5 6.5270051345937054E-6 2.402088616196765E-4 1.4607912151515101E-5 1.6631944458501946E-5 1.9994682850903669E-4 7.525719952112348E-6 1.9632195994311937E-6 1.6560025021007956E-4 5.72872701485002E-5 5.329718393962002E-5 5.5460196127573317E-5 5.966067536277097E-5 1.1260964941496851E-5 2.523398860596E-5 3.142707659782278E-5 7.999568732332249E-5 6.195745474499812E-5 1.4332470381996455E-5 4.222338820174914E-6 6.39490184076138E-5 1.0214950050071215E-4 1.4164054878870838E-6 
0.9217473990301153 5.564657974638159E-5 1.2228238610142956E-5 6.649913685875747E-5 4.134368177347045E-6 2.467152201589791E-5 1.528975679890224E-4 6.412795737000935E-5 6.529532608507615E-6 1.2001962680688319E-4 1.0678827911740586E-4 1.0365359270904195E-5 2.16774533090548E-4 3.4675990567700716E-5 2.2063180622897437E-6 5.8874816122186655E-5 5.991894458440855E-5 7.415491647913319E-5 4.5666722357082E-6 4.13593823428788E-5 1.2092675086410536E-5 1.615259928593302E-6 1.2856647151512805E-5 7.538265797759638E-5 1.7629554186628863E-4 1.4909255480516533E-5 2.141213220760833E-6 8.742562413794412E-5 3.368816208242072E-6 5.506708904057897E-5 
0.1285190121801122 8.042518403386022E-5 1.4479384617990394E-6 3.962987109268547E-6 8.516360096594943E-5 3.28303240217138E-5 3.226663347844511E-5 2.9881586042191684E-5 1.6263621141440626E-5 4.206182492072782E-5 2.1278911489997427E-5 7.788993685837824E-6 6.410105281139376E-5 1.428189051132965E-5 2.6374037218910945E-7 5.2225148763863555E-5 5.675092114239298E-5 5.844699604567562E-5 2.270318558818648E-6 1.88804353893441E-4 4.571236750515995E-6 6.97503782541091E-6 3.877268760239986E-5 5.4961906753117854E-5 5.141829077376936E-5 2.6234415787202045E-5 4.172144936612412E-5 2.1989666289971217E-5 6.644349052342219E-6 2.7702565488314703E-6 
0.4136507217057138 7.852567572616721E-5 2.437693469179932E-5 6.109245672454248E-6 9.756224237651625E-6 2.8183646558201365E-5 1.4961791244686904E-4 4.6125008713983165E-5 1.1933586099042335E-4 2.5514010993959608E-5 2.7077339864484732E-5 1.7043106083390132E-5 6.640157848690436E-5 2.668054650589289E-5 6.592420155883506E-6 1.596041491827864E-4 5.428696707892733E-5 9.676930767467127E-5 3.70904716287116E-5 6.459585174644514E-5 1.2047023247609951E-5 8.154024407323497E-6 3.1767323245003825E-5 3.891565829914423E-5 3.47717393783314E-5 6.302286824106237E-5 4.290155984677141E-5 3.560215229164688E-5 4.980319623584608E-6 5.889965610156161E-5 
0.20712403759853706 3.644497403126918E-5 3.147038263149566E-5 6.092000255190217E-6 4.621662484662833E-6 2.2819547362717922E-5 6.711175623342534E-5 7.604158783013057E-5 8.113676777780154E-6 1.950538246085047E-4 9.95082433492598E-5 2.4693639126734283E-5 4.849940681744198E-5 8.209448976239937E-6 3.416470913608858E-5 1.5099230967992035E-4 7.276452277360282E-5 5.7712298597153357E-5 2.6167303494917323E-5 1.8628013792082145E-4 1.3254213852269784E-5 1.0123426700932405E-5 5.128677322018339E-5 5.861624107598844E-5 3.098532836460286E-5 1.3797604487281607E-4 2.7425936068928563E-6 2.4288595459865188E-6 1.2254913601762468E-7 1.504237723765438E-4 
0.8126262850765182 2.230306478018204E-5 4.3925646852229675E-5 4.567617245314057E-7 2.421235341768847E-5 1.1884678057913807E-5 1.5801970004966688E-4 2.825231489717357E-5 1.2042535162000606E-4 8.96433103661152E-5 1.0221499356091759E-4 3.506865568611096E-7 1.9224542540036778E-4 1.722056674841096E-5 2.2260019344363168E-5 5.85608626451257E-5 8.15038230891378E-5 3.040331234780624E-4 2.054756301559926E-6 5.7023087251344685E-5 1.0862405392137759E-5 5.70234141817816E-6 3.208246277954192E-5 1.3753524125549124E-4 3.0511125703816788E-5 2.9679101200780264E-5 2.0781194785398744E-5 2.6128720811072113E-5 3.276582351911677E-6 5.387434724548226E-5 
