2.1127036172608294E-9 1.0004558752802661 
0.9999381848527467 0.0012086742405972056 
0.6898933316516862 0.5254259681601793 
0.5263206135737887 0.7237610382923445 
0.7461659838156673 0.4442656518422673 
0.671494517399724 0.5501305906296959 
0.9739385892574695 0.053240225370800726 
0.7189717879940201 0.48396292831344817 
0.6267846686710178 0.6081226419391279 
0.498629877513258 0.7522103333790626 
0.8877374523823944 0.21323293525368636 
0.19960968813917962 0.9609217728013448 
0.9893969196928947 0.023300932353332325 
0.6201316759087707 0.6162867862377062 
0.5701939858088713 0.6757888815820976 
0.6461572562995307 0.5833843540753746 
0.950882536018376 0.09705420820198543 
0.871809290038768 0.2412329139890927 
0.8787169844634753 0.22911567749896844 
0.033834422375590506 0.9993474787895434 
0.9025248073858637 0.1864361820300314 
0.8627240571894943 0.25707542560701635 
0.17660274884307878 0.9695465747653857 
0.44449615289693256 0.8032367491441976 
0.8972086943301112 0.19610407616460002 
0.7049366655969727 0.5045203876836417 
0.37306825522147613 0.8614831344726025 
0.7576470931769941 0.42731276403452356 
0.7660650149979196 0.4143561300220836 
0.8592647517927099 0.2715960263220305 
0.2923488296733926 0.9151611674296583 
0.24609056132793106 0.9399512396381338 
0.30584081506265437 0.9080300499904976 
0.9676803265748715 0.06533517778414963 
0.7312629936960929 0.46627309094453995 
0.46317607664962185 0.7863618843556306 
0.15354373736272825 0.9770745740431764 
0.5564456161704321 0.691559251367509 
0.22203030286288505 0.9513541513320347 
0.7021182265504011 0.5082430074838139 
0.5886148394130218 0.6556019624810244 
0.9443419930568585 0.10913031664093169 
0.9288466595970846 0.13947266843825956 
0.016454153877122846 1.0003062641521911 
0.10100262387843373 0.9904980560035173 
0.8318942281815213 0.3098471201441011 
0.6063039202705445 0.6334614233951515 
0.938610751700866 0.12037642202183352 
0.8154575276744279 0.33573501491092844 
0.7785658608288394 0.3953451191971714 
0.11261670152163841 0.9878504676882144 
0.920974076420702 0.15416012597490858 
0.35169088207009025 0.8770864505427488 
0.3248697625690613 0.895137210332009 
0.47602746922410777 0.7741229811151045 
0.3163606373609722 0.9006630823167961 
0.27221258861887954 0.9267808787655186 
0.7973044663847867 0.3654421444323669 
0.2804514118016188 0.9222061583970064 
0.3979744688277228 0.8421187802948995 
0.23220891096908247 0.9465651794790578 
0.8394497703445466 0.29644409370769037 
0.3851243278667724 0.8525073117192157 
0.05776364084092994 0.9980007451514069 
0.4078588966553872 0.8342722719414253 
0.806618613503672 0.351009067867824 
0.7309465701641883 0.4669632649347401 
0.6622617680220267 0.562401984124882 
0.9128002126668312 0.16842115669660176 
0.9333503390598828 0.13126438210965932 
0.9600319657856002 0.07992717424393939 
0.6558943056838566 0.5706947029130096 
0.7822593534282096 0.39250092987212504 
0.5967765323297017 0.6445111388592502 
0.3393839911737366 0.8854963620708015 
0.1277070403800396 0.9843294183570843 
0.8477663335906543 0.2824195895793756 
0.42905747083831547 0.8165639635958812 
0.06184104833605142 0.9967653748403007 
0.8269725549524022 0.31799476416715794 
0.36164241814932396 0.870025908963832 
0.46380572078986815 0.7855252973696437 
0.4803679464545586 0.770056751650068 
0.08352775438818064 0.9934974264288139 
0.07984824658762336 0.9943145252642611 
0.7896479985585875 0.3774728039960116 
0.33584915471126675 0.8876699362218885 
0.39057704850934627 0.8482939732232899 
0.4347745217412035 0.8119526116397611 
0.5806499864232725 0.6641316288904363 
0.6467413300993119 0.5826680968978484 
0.9608551601430413 0.07862679852555193 
0.5776899129738602 0.6672337493985268 
0.42334355878932106 0.8263825012094719 
0.9169741240322338 0.16015187153476798 
0.7625687664061133 0.4196995048538898 
0.4886628214588412 0.7617753469042012 
0.14889671939141813 0.9786979075507243 
0.25965471098252646 0.9333164732294965 
0.8217744659551686 0.3252785574798504 
