0.28077531881537166 0.9288871416914649 
0.9999615641818677 0.008581663681415042 
0.5971952708031709 0.6513063723171044 
0.6659858950124147 0.5652454618588448 
0.3851328777869567 0.860402675013995 
0.6101005661746004 0.6358328374564476 
0.6520299325357701 0.584056110533347 
0.6766229319262473 0.5526007748044719 
0.5823457778697191 0.6676791419802808 
0.3992420578242729 0.8485443193523203 
0.6299471014128368 0.6127760487896258 
0.9893548261149568 0.03231657608579525 
0.9438837630890708 0.12394245896001004 
0.6205626522520642 0.622047569478603 
0.30515795687089375 0.9130500266932288 
0.7497319096380561 0.44707391880499536 
0.9810451953995449 0.04867721714461766 
0.689161721159469 0.53769725610552 
0.837478733043335 0.3081103521030981 
0.4970799371049882 0.7612222734939328 
0.8475643951738343 0.2947652821942281 
0.5539455432941731 0.702216165530819 
0.9353914954826081 0.1387211165680205 
0.2944923733476038 0.9194628987793396 
0.5359385819937481 0.7201326746987917 
0.7407681257384421 0.4601494911296627 
0.9583574467288187 0.09593319443516388 
0.975174245086299 0.06131760401559372 
0.5472621281731743 0.7091834232189068 
0.42590078935529074 0.8283039272938009 
0.46980804104223073 0.7858959328709196 
0.8937221820926385 0.21152595014963083 
0.8067095981642582 0.35614788798175256 
0.7018085453001941 0.5175780193817378 
0.43431055689890796 0.8195278797940679 
0.32084085737872325 0.9049680936701635 
0.8530663922611927 0.28389561292147114 
0.8131340994036549 0.34838588849486 
0.9966681483363753 0.01859508022921189 
0.4599305721893613 0.7951130655572458 
0.7695169107404984 0.41624100553577253 
0.35803015967602936 0.8771863973971954 
0.33468616413644603 0.8946062217836772 
0.5656016991282646 0.6887408129007704 
0.820552470864093 0.33654543736193065 
0.6937338141865128 0.5279562815760174 
0.7988492318342664 0.36953287802342644 
0.9089351713688079 0.18688427855207684 
0.6413450636666227 0.59855310950729 
0.9658739395047155 0.08083876481781023 
0.8685917290740021 0.25526718811446825 
0.40881021173901255 0.8395446129410327 
0.8786923390123969 0.23710933798237582 
0.3687098991974004 0.8707947781531467 
0.4155493581727778 0.8355683592851928 
0.9684278113228328 0.07377354838625091 
0.5100179059364482 0.7474270085775839 
0.7102048131146808 0.509921429407481 
0.7648249197166143 0.4247898457555113 
0.8601954279218673 0.2689819217261182 
0.950419392856764 0.10870956011020096 
0.7169955106740504 0.49759583043871974 
0.8318637798457978 0.3193802335738205 
0.6434026434356146 0.5947497692579958 
0.32477909076948674 0.9004651494284448 
0.5284746285433992 0.7284137406397418 
0.7823397723440131 0.3974759646291573 
0.7235631183552584 0.48664258173414654 
0.8860613693041574 0.22346014218227936 
0.758454848658799 0.43476500759801695 
0.44306768545174724 0.8117653387813533 
0.9220588833393439 0.16176779435024102 
0.7873799541201877 0.38874432159468514 
0.7345831346068215 0.4703235751898117 
0.919544885493049 0.1686486263988552 
0.2818197078874518 0.9265319424240626 
0.34892147090968506 0.8841985023747881 
0.5751302083301404 0.6780591290295584 
0.8600373668254893 0.2733655697022158 
0.9291885003439305 0.14874204351619802 
0.48100754481519004 0.776823609460037 
0.9009996823641064 0.19907237724177512 
0.795190182605308 0.37713819233437396 
0.7776559531412879 0.40419996334014296 
0.47979397567867865 0.7805221500188417 
0.7313188142176447 0.47350477997365203 
0.7268554104990498 0.48351580374540526 
0.9519281602018578 0.10534052323958724 
0.34344832655596835 0.8878457466412695 
0.4530346011490841 0.8016480534246967 
0.9022049342135114 0.1986945268452488 
0.9266919956809416 0.1514947764654813 
0.49009090034656244 0.7698706826098027 
0.8879557186784897 0.22227220439295556 
0.8756001419431259 0.24364160330565518 
0.7910531205030589 0.38317748392843715 
0.5248684831336294 0.7331923365058265 
0.7128135980120381 0.5016228846979731 
0.8724804929845015 0.2507728931031298 
0.5170236822280131 0.7404555853393777 
