0.08145779407795846 5.822315001725684E-14 5.184581303520633E-13 2.0099559352410642E-14 1.8556412427348357E-14 3.843152517280562E-14 7.841240132359873E-14 7.59313281059375E-14 6.399489621747863E-14 2.5443785640271835E-14 
0.16029870447342331 1.3649120658333985E-13 6.977199667986917E-14 2.5789981298491086E-14 2.5554865946170552E-15 1.6096429394544788E-14 6.928625807297572E-14 1.5634882834415792E-13 5.264542998946319E-15 1.907279353954737E-14 
0.23315796959125867 2.0284918585320086E-13 1.335581435946379E-13 9.60641314518997E-13 7.961367934609009E-14 4.71254800867414E-13 1.2197239951855615E-13 4.872938204939933E-13 6.386431092216449E-15 9.845747829939498E-15 
0.09434041408812317 3.5911690957304425E-14 4.498373358614948E-13 4.945348484030555E-14 1.8179751404987815E-15 1.1709282100314456E-12 1.0157672868079872E-13 8.268793231857613E-14 2.856678897325956E-14 4.1888761149386553E-16 
0.05247577138436507 7.57811724779254E-14 1.273330294106133E-13 2.7567302935479907E-13 9.896249831010336E-14 5.190678498437603E-15 4.8046328025110225E-14 3.354648401552092E-13 2.4580353739837823E-15 2.4333916437007905E-14 
0.19947698748633463 2.401217112553349E-13 4.1572180975870624E-14 1.870884470900118E-14 1.0086954273092326E-13 6.88946896518829E-14 2.2694824040326705E-13 1.5710572001208415E-13 3.0216744347417727E-15 1.0217156328596742E-14 
0.045443070848975975 7.434381931254567E-14 1.2827276865927984E-13 1.1892817862810392E-13 5.775728234841947E-13 4.635903324193317E-14 2.282794528052597E-13 5.054593877909975E-13 3.764265785732564E-15 1.04496442857069E-14 
0.1415004949560527 1.2918804401692656E-13 1.35403835789764E-13 2.511995459590498E-13 8.847745727521849E-14 4.708725359978549E-13 9.105979223731908E-14 1.6078460503225045E-13 5.483268952943797E-15 4.440854583613604E-14 
0.061662025782126303 7.543118229013763E-14 8.274460811605498E-14 2.673555899297139E-14 8.909594164669647E-15 2.5168185195553898E-14 7.279194306370812E-14 6.86627844901345E-14 2.2711216137596256E-14 3.215837531051038E-14 
0.05440527926852464 7.687514603918808E-14 1.1445467581115202E-13 3.189100381557848E-14 6.010734583382782E-16 1.481546241295702E-13 1.715907541365377E-12 2.98872966932163E-14 3.9088244374462807E-14 6.835163504759206E-15 
0.22161739177668377 5.493687542010759E-14 1.6818132712696964E-13 1.1661864365259452E-14 2.6030687019349382E-14 3.888144526222483E-14 7.846793467520922E-14 1.875931800754587E-12 3.0987202206891017E-14 7.624451465917975E-15 
0.05494427089550847 8.108210077204721E-14 8.295829743793363E-13 7.617938137606831E-13 1.6312206013043843E-14 2.1197569916707468E-14 9.23856567295006E-14 5.672613018930094E-13 7.7838566351668E-16 3.5443839170681727E-15 
0.10062747080998193 7.506099474585927E-15 1.3483914988588636E-13 2.5310184595938746E-13 7.761685506133904E-15 1.107841840804762E-14 7.422553804108244E-14 5.425645403200615E-14 2.871522028754758E-15 1.1082677537055964E-14 
0.11321946089600404 3.7066201203974195E-14 7.740982951872822E-13 9.162846332416098E-13 1.0490217406118189E-13 1.0097124011056275E-13 1.431581738744826E-13 4.990796356696445E-13 3.014956083295581E-14 1.1735703348938488E-13 
0.06495628863688936 1.3396395150967242E-13 1.4163345330722485E-13 3.0119612225946243E-14 8.845043494742292E-14 3.1682944388014045E-13 8.356324769441669E-14 5.015929956477302E-13 2.0288525736171262E-14 1.0127863189428699E-14 
0.04340121947523959 2.5934043258446975E-13 5.89998008753845E-14 7.818346918081464E-13 7.436572387023948E-15 4.976061744567622E-13 1.3358787587238832E-13 1.9165190613864027E-13 1.3814812327741463E-14 7.023551749502291E-14 
0.22880666979657288 7.61299697308595E-14 1.1732872835210938E-13 2.777750256842698E-13 9.896249831010336E-14 6.88946896518829E-14 7.889170446458553E-14 8.157255331217989E-14 6.347034815676291E-14 1.5989918985185677E-14 
0.22588571904674626 1.072396358536793E-13 1.1841693328510832E-13 2.787824312769255E-13 1.1027510138109252E-13 2.6487367005522396E-12 5.874258938559303E-14 1.5604728822229102E-13 1.7167733473981215E-13 2.91040269974268E-14 
0.20517787794684547 8.034458811602533E-14 1.0748667211721714E-12 8.199115407182787E-13 1.1392959334504783E-13 5.782681541708461E-14 7.885147136689255E-14 4.871467730151232E-14 2.995505056376106E-14 3.675533155713963E-15 
0.10183551129627638 7.571736695831081E-14 1.3414839656269183E-13 2.281874467405978E-14 1.0076019732290172E-13 5.034180260843716E-13 9.120096379388073E-14 4.866335300327037E-13 2.7531988186634493E-14 4.446580018428448E-14 
0.21331958325301933 1.3631455126489704E-13 1.3381261508966988E-13 1.29380932723337E-14 8.920172021955426E-14 3.3528995374193795E-13 1.1142331467373252E-13 5.00500330154225E-13 1.9117848485221898E-13 8.923965986140677E-15 
0.21684405224386966 2.4805797509293786E-13 1.1796377438116216E-13 4.124945958497644E-14 6.115407996432953E-13 1.888376631972654E-13 1.158805126304318E-13 1.647147649530122E-13 5.921536383169901E-15 1.2444493370506864E-13 
0.12599633149995182 4.1419166213749014E-13 1.3308016164273414E-13 4.6737056707554146E-14 1.9200609254775485E-15 6.362422805761013E-14 5.863096742564183E-13 1.3672167035351991E-12 1.2424511921017062E-15 1.0651160140771255E-14 
0.12699894946920307 8.386032020605067E-14 1.0743763479207596E-12 3.457192587767571E-14 5.925483329615676E-13 7.22182742943769E-14 4.516850062922284E-14 1.0430911678810034E-13 7.591914281427281E-15 4.6763658465226306E-14 
0.05382054155033118 8.081187609444523E-14 8.285425522721505E-13 7.860220095421599E-13 1.6312206013043843E-14 2.1197569916707468E-14 5.719158684888313E-14 5.672613018930094E-13 1.4628458947530286E-15 3.5443839170681727E-15 
0.12873225367505875 9.84169923668129E-15 8.546206839751555E-14 7.734974977735379E-13 7.707922402392806E-14 6.889480489111519E-14 1.216440009113014E-13 1.643473647695405E-13 1.8670472901743822E-14 1.754548755874473E-14 
0.04850358181188208 2.6108678196509457E-13 2.0821276954113844E-13 5.1158183811838996E-14 1.0119977972164022E-13 7.709956297052692E-14 9.8962844248483E-14 1.6078460503225045E-13 9.519167436826398E-17 1.239220903542403E-13 
0.06603966379136654 1.3396395150967242E-13 1.312817865108964E-13 2.5076839883399763E-13 8.851610764517938E-14 3.117111672331459E-13 8.356324769441669E-14 5.015929956477302E-13 2.0288525736171262E-14 1.0127863189428699E-14 
0.0993824308035596 1.3282869780204268E-13 1.3496339397418147E-13 2.2609237886569056E-14 1.0076019732290172E-13 1.6086572448581837E-14 2.8140295995171834E-14 4.922905874208174E-13 6.367773492306349E-15 8.73760715134644E-15 
0.05994105653988221 5.005012287210165E-14 1.073039168507895E-13 7.725308360667444E-13 8.853904624818737E-14 4.692701243365445E-13 1.2134380942767152E-13 1.643473647695405E-13 1.8682003076630843E-14 1.754548755874473E-14 
0.11180305735413615 7.687514603918808E-14 2.2685679817153329E-13 3.189100381557848E-14 6.010734583382782E-16 4.9744764038045485E-17 9.843646281643958E-14 6.841203564770923E-14 3.9088244374462807E-14 6.835163504759206E-15 
0.06959296537759391 7.55757213008975E-14 1.2263437243307817E-13 1.9662149105638194E-14 9.892555641587936E-14 3.4482923019458395E-13 1.7619312686092804E-14 8.505783649578111E-14 6.367773492306349E-15 3.2010686633021986E-15 
0.06768887302738098 2.6343818544046487E-13 4.76721533003421E-14 9.406829211253306E-13 5.945465927486337E-13 2.2586285548293694E-13 9.003403760835955E-14 1.4946554198666797E-13 0.0 2.284087367888247E-14 
0.2784362987065388 2.6691953671133365E-13 5.6038445753061794E-14 7.594909451852579E-13 2.2830372644645644E-15 3.917456641588835E-13 2.6296598135569206E-12 2.7861449135292135E-12 5.498475861512904E-15 2.737901306190846E-14 
