4.631659819875554E-11 6.66658029765514E-5 3.0694022931500206E-5 3.937026259743972E-5 2.1634118378711757E-4 3.42321754881989E-5 4.732118322863126E-5 4.745033425385439E-4 2.563840448191354E-4 4.5188890034943724E-5 5.319699480917865E-5 6.884407989394197E-5 1.320210831704574E-4 6.202923110785285E-5 6.644192759660869E-5 3.340544030074812E-5 2.14566326524847E-6 1.6733860439215438E-4 1.8935491328112236E-5 2.0685640646929014E-4 4.1863225320805595E-5 2.5428070629605696E-7 3.489878269704093E-5 3.166257376772098E-5 4.684631025411605E-5 1.3663835103560276E-4 4.3183171147310784E-5 1.1753356577648755E-4 2.788522099389916E-4 1.9623804543171727E-5 
0.9999451134530126 9.368899968589003E-5 9.446525940651911E-6 2.417841875192393E-4 1.2885669326064404E-4 1.9043776366827872E-5 2.3322170933863924E-5 1.3521395725554937E-4 4.908582550761245E-5 1.9586803825564608E-5 1.0327302437596186E-5 7.773918329609732E-6 8.084571701464497E-5 8.322955499451878E-6 3.243238528657861E-5 2.7401234636027205E-5 3.129188530280416E-4 7.730328945217902E-6 1.605019188589464E-4 2.0517174332581256E-5 3.176627361517061E-5 1.3968263588782056E-4 1.7857429790866608E-4 5.956063030106728E-5 7.35977032879391E-5 2.3561040953686484E-4 2.4350099825802148E-4 5.5816315991258545E-5 1.4997009617323927E-4 1.9597965433525234E-5 
0.9319926891419743 9.448383782112907E-5 7.592854258431925E-5 8.951351689212606E-4 1.4488697794028474E-4 2.035385371863171E-5 1.9022237641200054E-4 1.1001366305288462E-4 7.786029477642704E-5 3.81092556057392E-5 1.7144475797379908E-4 2.375022709595398E-5 6.822578055681568E-5 4.332366938557417E-5 1.381868661779823E-4 2.9394043034253725E-6 5.2989175591911295E-5 1.2578305964130513E-4 1.3996739495735372E-4 1.6036980709831661E-4 1.2845150217511607E-4 8.005979374761714E-5 3.2448174970981034E-6 5.132823262506345E-5 7.395897999115984E-5 2.0691693406252258E-4 3.4645430699847043E-4 6.444898944748555E-5 5.051569663903401E-4 7.516939789341841E-5 
0.9499882435008106 9.327662438963511E-5 7.339031501354737E-5 2.3398591253615198E-4 2.108000139972096E-4 2.035385371863171E-5 1.9152174681635553E-4 1.1001366305288462E-4 7.786029477642704E-5 1.711003634193872E-5 1.586270698404783E-4 2.3926305008464246E-5 6.822578055681568E-5 4.332366938557417E-5 1.381868661779823E-4 1.554285984749888E-5 7.417513936512361E-5 1.4792370291170882E-4 8.81704019236691E-6 1.6036980709831661E-4 1.2845150217511607E-4 8.005979374761714E-5 3.2448174970981034E-6 5.132823262506345E-5 7.395897999115984E-5 2.0691693406252258E-4 2.4890546974587393E-4 6.696016094526907E-5 4.500632758649108E-5 7.516939789341841E-5 
0.6233379420953192 5.930063230803157E-4 6.690345051023844E-5 1.7400889917309294E-5 1.993228588766267E-4 5.681634793419065E-5 1.9459532096608465E-4 4.9298581363366086E-5 5.7854114071938736E-5 1.6580259880589752E-5 5.7640170725605626E-5 1.7390473714263112E-4 1.436321529895089E-4 3.4383191541046146E-5 6.4094329317016034E-6 3.702385472925084E-5 9.918895609372059E-5 1.0516084987980327E-4 6.062774730224408E-5 1.342922917632286E-5 5.5787823436973446E-5 9.068644796433864E-5 1.1419647676334186E-4 9.455539746781641E-5 4.9481968048702474E-5 3.263486893771746E-6 4.6953790862498885E-5 7.930427017897053E-5 4.1279408014748855E-5 5.432404272643392E-6 
0.9120127797846674 9.05047970861271E-5 1.213058977023629E-4 4.933331706274632E-4 2.288216644700798E-5 1.0810110756216027E-5 4.6831439648577504E-4 7.327088405324849E-5 7.364040416225327E-5 3.743371787905996E-5 2.466282809328021E-5 2.7737651243810104E-4 2.7033567429959795E-4 1.2137340251960995E-5 3.309550678415622E-5 4.3895454861517205E-5 2.2584798318499744E-4 1.681563198317468E-4 1.0447639795416915E-4 5.250485095232672E-5 3.612051683883442E-5 1.1195258601528701E-4 6.367304527086956E-5 3.2660954758700935E-5 5.085422143098364E-4 1.414320045343469E-4 2.1573822465281473E-5 1.0323891548564412E-4 3.296508345154721E-5 7.899680382751599E-6 
0.6716163546127787 5.410986323885827E-5 2.039874650399842E-5 3.672950165286307E-5 2.0625052766410013E-4 3.5852776193017603E-5 4.658173968729208E-5 6.434679801273429E-4 7.852901426222724E-5 4.877325041718818E-5 8.676587571558665E-5 6.884407989394197E-5 1.3610020323633082E-4 6.213077712417735E-5 8.304712434411055E-5 3.340544030074812E-5 3.2529979770888E-4 1.4901510790652633E-4 3.0492602675154562E-5 1.958917067061055E-4 1.4255961246036032E-4 2.160249444305807E-6 3.562033389466738E-5 3.130360220823284E-5 2.233884540377768E-5 1.4510708022456658E-4 2.9296444386030495E-5 7.196127245430698E-5 5.121622203182914E-4 1.9623804543171727E-5 
0.8794113827483788 2.472089834998955E-4 1.1031624253807118E-4 7.109468804103625E-4 3.29832766420513E-5 2.5511938449487835E-5 1.8435639581538822E-4 3.6962482272704935E-5 2.610617789120432E-5 1.627545507612492E-5 0.01217261174835118 2.981628709215732E-5 3.897711440475308E-5 7.521273962212759E-5 4.639798019442923E-5 4.6142034427363785E-5 9.520687809053866E-5 4.481054958343655E-5 2.6681446228312633E-5 6.828927610959986E-5 4.637209691715808E-5 1.0260315877499504E-5 1.0572752008430898E-4 1.8930115315272491E-6 7.737221365338587E-5 2.1763813058035459E-4 2.3906547180255362E-4 3.625843732175453E-5 1.0948230703118495E-4 7.568089951075117E-5 
0.6071268429993185 6.66658029765514E-5 3.0694022931500206E-5 3.99397699452514E-5 2.1634118378711757E-4 3.272284996376943E-5 2.759584730514496E-5 2.61736741555615E-4 2.7274839980981564E-4 4.5188890034943724E-5 5.50505856990517E-5 6.884407989394197E-5 1.320210831704574E-4 6.210577012075047E-5 6.644192759660869E-5 3.340544030074812E-5 8.46388390041546E-6 1.3758210046875828E-4 1.8935491328112236E-5 1.99076638428279E-4 4.1863225320805595E-5 5.873766989868313E-6 3.489878269704093E-5 5.176649136839826E-6 4.6580991125393235E-5 1.3663835103560276E-4 2.1526859491809093E-4 4.755807191816464E-5 2.788522099389916E-4 2.9615789096653122E-5 
0.3229160848559597 1.9879204840635603E-4 9.84735747929967E-6 1.355526267982115E-4 1.986172544827677E-4 4.9248130067870625E-5 4.2637609429372545E-5 7.033664907217399E-5 8.497633392211638E-5 2.779061105856333E-5 2.0747720073132072E-5 1.4485896864729021E-5 8.998803513750678E-5 3.101712218836769E-5 3.7367443921847875E-4 4.5477698203031576E-5 4.773083064580995E-5 4.0952460341150233E-4 8.597508243757297E-5 1.642418693963374E-5 8.039988944645614E-5 1.1276529484582414E-4 5.863992398488848E-5 3.0665081455367345E-5 4.781864544026869E-5 1.0666175208956836E-4 2.3420485603305673E-4 7.884210036380185E-5 3.302366064336925E-5 1.7239835853738396E-4 
