1.310526702845183E-6 4.894890483775455E-5 6.057908287182557E-5 1.282389467501315E-4 1.3401267627868662E-4 1.5230837214089452E-4 4.5319788560031077E-4 1.861132815876261E-4 2.786845048547052E-4 2.9601997882370095E-5 1.3445703530884937E-4 1.8993101131906914E-4 2.8566952151986992E-5 9.587840130186119E-5 1.6118758625342684E-5 3.5316506671337984E-4 1.2085994954643028E-4 1.570654938640994E-5 2.589126135239448E-5 2.53120536175784E-4 8.391569795373571E-6 8.030883622526807E-5 3.4793341962055123E-4 1.1544944450723622E-4 6.00634930662781E-5 1.0408693892502686E-4 1.834879810903373E-4 3.8146728729838574E-4 2.0767657520323683E-4 2.1594316738730195E-4 
0.8512841632289707 1.2361574696666172E-4 2.3264752478388055E-4 1.8785108738690102E-4 9.833773229653353E-5 1.0385621039604662E-5 1.641124666520393E-5 9.2296289775755E-5 8.705021254390316E-6 4.058732124898401E-4 1.7268779716075197E-4 1.6547988802292584E-4 0.0014057691102101763 9.648661542652745E-5 3.7730428322848834E-5 3.663671782468323E-5 1.5105765477233806E-4 1.266916730069492E-4 2.891118348798586E-4 3.184310992524893E-5 1.2533364307095991E-4 3.654323088774597E-5 5.097548748722907E-5 1.8873587271535594E-4 1.53958745429927E-4 4.582305794541532E-4 5.380135271697216E-5 3.211173325075112E-4 1.7262264988724644E-4 2.57749586436634E-5 
0.652866575663138 8.965589950043062E-4 4.383327923557982E-5 8.777905951837747E-4 2.035396861505612E-4 1.522839322403659E-4 9.02998272383216E-5 5.113715949142181E-4 2.8771068524406255E-4 6.726168066368114E-5 5.9032164654154216E-5 4.542893352268518E-5 2.1014363328972753E-4 2.3703303184117755E-4 5.972202121150193E-4 3.8715888021184625E-4 3.8550421361662553E-4 1.5665045569160045E-5 0.0012271337612010209 3.1626254332879807E-4 3.101770967693944E-5 6.830513126779578E-5 5.916482742693501E-4 1.7200837855252944E-4 2.9168295792564373E-4 1.4447987578184487E-4 7.888933216390929E-5 1.5508346666044144E-4 5.011829275869421E-5 2.135651268631055E-4 
0.8233500697151104 8.819522956385218E-4 2.9148886420873855E-4 1.1953514784767479E-5 2.0673902131406857E-4 1.4485293642541876E-4 4.943495916239756E-4 0.001088891284921655 2.0034193888903744E-4 2.0981345058166125E-4 2.5735809205548486E-5 9.622964195479499E-5 2.0563513363688521E-4 0.0019318156493062129 1.0773827365535698E-4 1.4292898164075548E-4 4.1964156574589756E-4 1.2229472963979233E-4 1.0055965701956469E-5 1.862082896639662E-5 2.8074685451731234E-4 7.213176371072627E-5 1.0661454198204138E-5 1.9021359388415277E-4 7.833645177109173E-4 6.835363792016E-7 7.814166082273594E-5 4.3223560054518915E-4 2.1504943847488667E-4 7.833978573446654E-4 
0.40933800772263546 9.829458503232019E-5 2.842541778659251E-4 2.0481899901064163E-4 1.2252002752919934E-4 1.047410876690091E-5 8.206297820070383E-5 2.5370379696486886E-4 7.200099832758099E-5 2.4125569089250052E-5 1.7276250270464305E-4 2.6498207847801736E-4 1.1003114667779601E-4 6.336040035182852E-4 3.2691765143390435E-5 1.0695139816262924E-4 5.000347268547396E-4 2.1028362958658628E-5 2.8763208305760876E-4 3.278327286032205E-5 4.5528214645548435E-5 6.275681357106362E-5 1.3014923915772274E-4 1.1404869776189964E-4 1.0964135062097925E-5 6.562063717405777E-4 3.8876600735763216E-4 3.334021156778862E-4 0.0013549567330908693 2.789696763476102E-6 
0.6185436480230414 1.8357193662533414E-4 2.7254720559062247E-5 2.3940631990611742E-4 2.4627374385817263E-5 1.827887370389798E-4 4.909991391629696E-4 5.270508576346974E-5 5.625806748870636E-5 1.3821538620412913E-4 1.823034525044018E-4 2.409702255039976E-4 2.1361477567064338E-4 1.1559863891421845E-4 1.9453376820278382E-5 1.5367425875464043E-4 7.823505044375617E-5 3.829845286969842E-5 1.1203760960689988E-4 6.814741415357023E-5 2.479006876814566E-4 1.3721252586363134E-4 5.300120542697101E-4 1.6810797277995172E-4 5.486066107818941E-4 3.7693285812339826E-5 1.8057583845758687E-4 1.2497835559315324E-4 1.3814691168552258E-4 2.852841176910933E-4 
0.4540961579466982 5.868649932257023E-4 2.309553906978758E-4 5.5154026878115E-4 9.513683415461621E-5 2.3703274073197947E-5 8.669764679571233E-6 4.230776885839762E-4 1.2993108167751836E-4 2.0427864108620958E-4 1.5883491066877284E-4 4.516485132576442E-4 1.1416758553636226E-6 2.397436618247296E-5 1.7767913074882852E-4 3.7247021854870226E-4 3.856249177276465E-4 2.2521786601142678E-5 2.1808430888886073E-5 2.5580493878262346E-4 5.025290037464434E-5 8.441198193743737E-5 6.418968866977152E-5 1.0278942823699306E-5 1.125803278736212E-6 1.1693452158852857E-4 1.0112125636412301E-4 4.246811969501509E-4 9.313367722383042E-5 1.6539745924060552E-4 
0.25774569044493345 7.674780899980687E-5 1.4688342882967343E-4 2.9356816808362603E-4 1.3181203172385594E-5 3.5412970049907016E-4 1.434197186828258E-4 6.561318373371335E-4 3.0293430595882683E-5 0.001233897282893569 3.3237434295944185E-5 3.248067815392835E-4 1.3048551683976706E-4 1.2093001270550183E-4 1.0765955517489028E-4 8.128426589991458E-4 3.8228635546425137E-4 1.0199723195693591E-4 1.1432162667255024E-4 5.7699295972342694E-5 6.619200415284752E-5 7.254385381574166E-5 3.255609134772605E-4 1.291390658660696E-4 3.846902610387815E-4 1.1601461929760588E-4 6.657705546626211E-5 3.3201811001089515E-4 6.833897573907093E-5 7.828135650270341E-4 
0.08323919391661241 5.11292745709199E-4 9.292304624355784E-5 2.4997040733075313E-4 1.900212886892474E-4 1.1393697810776289E-4 6.752730340023864E-5 7.016819650597082E-5 3.107348690833832E-4 0.0010242546551165817 1.2891054473454294E-4 2.589166094347873E-4 1.5002378770815098E-4 2.531618553915279E-4 4.822056979364622E-5 1.622687475597194E-4 1.0468289616742224E-4 8.492331764663511E-5 9.180683683373647E-5 2.2239607443411634E-4 2.8959517250440547E-5 1.250516617174855E-4 6.456586512514747E-4 1.6461643590853992E-4 2.2390870901284927E-5 6.153317882575404E-4 2.3564653842694002E-4 2.343150367230479E-4 5.038206541832707E-5 5.074757346972057E-5 
0.18234668504764037 7.090922127235538E-4 1.743706725558945E-4 2.0516339166435233E-4 1.1304701370195517E-4 7.104059847144907E-5 8.90904342150234E-5 4.5983023425869333E-4 1.2539554785601678E-5 4.2661224111891815E-5 1.72686655943702E-4 1.6395800596508012E-4 0.0014402227773497056 4.9649733619247516E-5 7.818265717866948E-5 2.474360219355453E-4 5.6058323753948425E-5 1.0046426532722725E-4 1.849294727358212E-4 8.295042822320563E-5 9.693967800038952E-5 6.989210833368968E-5 5.178133231184747E-5 1.9998285860322237E-4 1.405022124877342E-4 6.560407732268169E-4 3.265157119587774E-4 3.329248436670775E-4 0.0021332316047009154 2.553278497909661E-4 
0.04619328176867136 8.330912593815113E-5 2.2581648317919776E-4 2.163954187242318E-4 0.0010105562210584694 3.204860150538743E-4 5.01814534290869E-4 5.803935108070893E-5 0.0014379358084626805 8.613933152222484E-4 2.5581962990214055E-4 2.94078303012761E-4 3.767715532433014E-5 5.399136363495875E-4 2.753690805421706E-5 5.853484502089283E-5 1.3430684912617752E-4 2.400622187571565E-4 7.732921939284797E-5 2.854158658609675E-4 1.0567132445341792E-5 5.32801692161981E-4 5.023086960223121E-4 1.5345801187386285E-4 5.725940782751144E-5 8.301438420641385E-4 1.7539363164125737E-4 3.460344785194448E-4 1.3736959117423026E-4 8.687169392766385E-5 
