0.8519682554144608 6.106734965020327E-5 1.3340234982344226E-4 7.665385449748496E-7 8.447419066470632E-4 1.640003518705117E-4 1.6996619901234306E-5 6.162175699801583E-4 1.2393433042390736E-4 4.665032922157683E-4 2.9786559019254796E-4 2.5367860071838147E-5 5.8492404937419433E-5 3.301633211540936E-5 1.5581175738532967E-4 1.78749149942124E-4 7.091364170564715E-4 9.216093248974936E-4 2.3140070919413052E-4 1.1050645529737881E-4 5.398466318895994E-5 6.220856866750847E-5 1.8211793802642485E-4 1.6610539157250646E-5 1.762241052781274E-4 7.123001460565575E-5 4.227018469431072E-4 1.3552508808038457E-4 6.1476266539473E-5 1.5081620222757416E-4 
3.359307906218947E-7 1.8194419704230925E-4 1.793604664991666E-4 1.1018445917719751E-4 3.114749433308218E-5 9.892055150825704E-5 0.002258998193507003 2.9474755775585923E-4 3.0330357257387367E-4 8.070842055075627E-5 2.85213849983306E-5 3.072889831351386E-4 5.3792336813411237E-5 3.2462892707194E-5 6.712547935970226E-5 2.490171564440501E-4 2.028030604591468E-4 1.8246442554643736E-4 0.0617197962356615 2.3855455990094132E-4 3.6832751999622806E-5 1.0771014948311302E-4 4.5264630000058156E-5 3.0421814669217075E-5 1.649518223470208E-4 7.549064626356282E-5 2.986042683549159E-4 7.855850105406884E-6 4.2867885329736375E-4 1.3582298543115434E-4 
0.6525279270800812 5.350478644670715E-5 4.220412458117539E-4 9.610699633278181E-5 8.110335872158172E-5 1.5944607434229755E-4 1.1319997310419203E-4 5.328752153727878E-4 2.561232606344312E-4 3.277401324370767E-4 9.284643967155779E-6 2.4205135470251054E-5 1.8175046037259492E-4 3.8563391270275934E-5 1.824345293378609E-4 1.7650151168525596E-4 1.9945181267390643E-4 1.7564584339074243E-4 2.2861025962327394E-4 5.166769560556309E-5 3.524313269050612E-5 7.086302113379044E-5 2.04260988871244E-4 2.5324455213092525E-5 1.765341286601183E-4 7.336487732455588E-5 6.951147862355796E-4 2.0370754028389792E-5 9.082873983137732E-4 2.513446295122608E-4 
0.6185645687340886 6.38680154213137E-5 1.3043266136839713E-4 4.2218441964634616E-5 4.0644778864299194E-4 3.1260156192256666E-4 5.507128850690832E-5 6.355483925860324E-4 3.709266656130284E-4 2.9706094528247933E-4 3.0037398048687034E-4 3.118847109807323E-5 1.2857557043911936E-5 3.337878205130024E-5 5.028601009889418E-4 1.774289524725342E-4 7.204016053220232E-4 8.486024658414067E-4 4.234435503553137E-5 1.0804512422433004E-4 1.0947665217960515E-4 7.418564670292181E-5 1.8069537843842923E-4 5.471328759822424E-5 4.770527869822268E-5 1.4870256411859888E-4 3.396159235926539E-4 6.915557223037956E-5 7.44066056838761E-5 6.690624388686722E-4 
0.8234375377525348 1.5439882555655612E-4 5.26830645923587E-4 9.353424412718352E-5 6.412841814075091E-5 2.2506679814756792E-5 3.0296818485575258E-5 4.624533899475743E-4 2.844241613822272E-4 3.2107911366128155E-4 3.1961714210233447E-4 2.068190316427242E-4 9.915737172306272E-5 1.542856838305348E-4 4.844931527849129E-4 1.666733898600098E-4 2.161397539154694E-4 3.1460546830067187E-4 4.281781446022668E-4 2.710901522294055E-4 2.7430283343843583E-5 4.587633245763307E-5 1.7603199035050418E-5 9.25731655110569E-5 2.4841688071305284E-4 3.70682284126166E-6 6.022644680853817E-6 2.5770846154097973E-5 5.90148848759393E-4 2.51248505905774E-4 
0.45365143242915595 8.343606441927472E-4 1.860330561387504E-5 1.310247878614599E-4 9.740482876903706E-5 1.0990576819899388E-4 1.210640285397839E-4 4.544059309600391E-4 2.0706724872312092E-4 1.4913565021044536E-4 2.4054300697900927E-4 1.8861688022678565E-4 1.182880522164252E-5 1.785238969627084E-4 5.697833155636698E-4 2.2013511072553282E-4 2.8927586830394586E-4 2.1560013521324442E-4 2.4802096705370068E-5 1.4741859729170548E-4 5.530148086010231E-5 7.966338054581375E-5 7.141189751833028E-5 3.489164866876968E-5 1.660615466619097E-7 2.2266748571496517E-5 3.106004993752077E-4 1.2943024532383111E-5 3.9085673725983074E-4 1.3139667674513775E-4 
0.4094379539599546 1.1388052857691966E-4 4.897378410994628E-5 2.9153070173097364E-6 1.4977260656840396E-4 3.935758853455746E-4 5.115113604819201E-5 5.789725786907392E-4 2.9219736252003445E-4 5.811397282650729E-4 7.829631119274251E-5 6.637499105484237E-4 1.5628133239618325E-4 1.5138119015117236E-4 1.8795228948390044E-4 1.2492964569307813E-4 3.0436035578528857E-5 2.3936802774316538E-4 4.326426449354129E-4 9.195602202424411E-5 1.7143187090435942E-4 2.3513313329194177E-5 6.688139379969612E-4 1.8919374179772263E-5 1.8883963977082198E-4 3.1675170479517626E-4 4.224295429485052E-4 3.26531599838646E-5 3.8358315371522913E-4 6.864567220238821E-5 
0.25751433267976626 1.896792625478094E-4 4.932668767700835E-4 1.1024779117411565E-4 1.0520586349182137E-4 9.908715174598238E-5 2.4741195116090027E-4 2.948117671605124E-4 6.43373244676706E-5 1.7902082135463934E-4 2.1785623749078845E-5 7.535325283432364E-5 6.015791148560563E-5 1.9074251800510142E-4 1.399353519028211E-4 2.8212146650034435E-4 2.0368006334788702E-4 1.917215779124264E-4 3.239550732345156E-4 1.0354999852102821E-4 5.915152174383116E-4 8.938872014991033E-6 1.678857283495945E-5 8.355700857804203E-5 1.7099185673250214E-4 9.553634341017856E-5 3.279021190434533E-4 3.777171840523572E-4 9.366262868585073E-5 3.2595979482808536E-4 
0.08273143564392357 1.5066562572514723E-4 4.4465330857515554E-4 6.172924515869021E-5 4.010496123382002E-5 1.4051847096062916E-5 1.1406089230606723E-4 5.327377594802542E-4 3.495660404086471E-4 3.1651930734111753E-4 8.977226218906663E-5 1.8533513464299983E-4 9.659080188345164E-5 3.4877692735272355E-5 2.8831973145883137E-4 1.857667615368906E-4 2.542493169475235E-4 7.118099388231976E-4 3.691847853738532E-4 1.2838834606781007E-4 5.793887772551141E-5 1.4728298375856887E-4 3.8134967874983814E-4 1.680240318216773E-5 1.5045260539964592E-5 3.9835125648958686E-5 3.4801255981422945E-4 6.031824506495206E-5 9.634696686293762E-5 1.7638470737941296E-4 
0.1823227393521486 7.482018683212916E-5 4.498309739095135E-4 8.767919110397307E-7 6.061164574939868E-5 3.158308846937044E-4 2.7854484848293564E-4 1.988110362798062E-4 3.9538625607931635E-4 7.460197207736501E-5 2.7594113503242104E-4 4.395449989198839E-5 6.527292793487275E-5 1.6278099254350784E-4 4.3683576859246306E-4 2.4930401625912143E-4 2.530740152578732E-4 5.024788690385612E-4 3.84337100025179E-4 4.3085941036153784E-4 5.3149773026208694E-5 7.161117373060368E-5 5.997352033568466E-5 4.060836767314642E-4 1.6527689499460757E-4 4.2417533997759365E-4 3.325233941664366E-5 5.947091748870287E-5 3.146668783049229E-4 1.5771232881816154E-4 
