0.8528581979337673 8.115450370686237E-5 8.951068506551408E-5 2.106428662143645E-4 1.643560408999499E-4 7.980805051099795E-5 2.4582094339463726E-4 1.7496774921774535E-4 6.570578373248028E-4 1.398065139523139E-4 2.2164139023412503E-4 3.394196832311857E-4 3.4720799897037234E-4 7.738067975113192E-5 3.4377729155328653E-4 6.121661101114906E-4 3.471241172549622E-4 1.7892131021360357E-5 3.87773216506219E-4 4.428400730667897E-5 4.343779444235257E-4 6.94626014189578E-4 5.562476356139561E-4 1.0598951556243093E-4 3.096074438481647E-5 1.2295351185603458E-4 3.2206871246302E-5 0.0010346810875367669 4.707279333337301E-5 3.405835259475971E-5 
2.0929794862858953E-6 3.4808863228144615E-4 3.607259925789319E-5 1.1236236810057337E-4 4.270518817250684E-4 6.675061449270048E-5 4.4912613703687213E-4 1.2119904974917145E-4 1.4239507392668505E-4 9.314840728927618E-5 5.272598421195368E-4 3.070202368110478E-5 1.440553098519115E-4 7.012583721831706E-4 0.0014857661803090374 1.180979809039947E-4 2.786972400194338E-4 2.6857358510702135E-4 3.5381691982680334E-4 1.2914101833252038E-5 6.700427423278466E-6 2.3009464529824816E-4 4.501394929208941E-4 5.378553579566612E-5 4.7132493174075146E-4 4.88121020121873E-4 2.5541017588667222E-5 1.3112590147672132E-4 1.4774458065732946E-5 1.9039152956270997E-4 
0.8234563635614395 1.75522138422829E-4 1.7860618449300677E-5 2.0734692038500849E-4 4.7565654302087645E-5 7.473226898494798E-5 4.3878682172895846E-4 1.888567989655539E-4 0.0019863922085659345 3.040581480914122E-4 6.322411220441363E-4 1.705450875656001E-4 8.873273429554439E-5 3.2936558797036E-4 2.8271424067042135E-4 1.6700926731865284E-4 2.1106390905769953E-4 5.726856459726082E-4 6.234875850351214E-5 7.401859007892594E-5 1.4318873353848845E-4 0.001097264169090106 4.640815209335381E-4 3.748645553988645E-5 6.956703106702656E-4 2.6963733858522917E-4 2.7923294289491755E-4 0.0013626080005650937 6.902957653717788E-4 2.645421527004133E-4 
0.6525892962493866 3.4282127681685453E-4 3.089544017073027E-4 5.765294231230203E-5 4.514295153513172E-4 4.779106414970477E-5 3.543776412344814E-4 1.2612249892074426E-4 1.191603089329367E-4 1.2129180568561794E-4 8.84060980098438E-4 8.686711203528611E-5 3.5356734657971127E-4 1.0062721386457053E-5 1.1116557017198714E-4 4.220528248200104E-4 0.0010785702724826125 3.045719762032722E-4 4.7439997528954625E-4 6.489446486896411E-4 1.627266417990928E-4 5.6480409636737665E-5 3.998763766832616E-4 1.3705303675417635E-6 2.805478678693712E-4 3.468211969754523E-4 4.5328568784393697E-4 5.311702854556446E-4 0.0012504591933677445 1.648257384785527E-4 
0.6185559438291786 4.1445017344584245E-5 7.193117468746362E-5 1.9824612876064422E-4 2.66907337242134E-4 2.1160235265895694E-6 2.877918345764651E-4 5.644387850335399E-4 9.304963366456161E-5 8.748906938608629E-5 5.567608264151995E-4 3.61581701022631E-4 1.9324391601040485E-4 1.961927014379193E-5 1.4484707281492155E-4 1.809538874851525E-4 0.0012754966189851454 2.9120540483191316E-4 9.583221148523621E-4 2.840714391807736E-4 8.716486725263744E-4 2.2450174067532722E-4 4.072079583460806E-4 4.5432982019999655E-6 2.028211729665036E-4 3.905336731764351E-4 7.476571555540114E-8 7.869668554780142E-6 3.904636207976368E-4 6.355959556561812E-5 
0.45352390944878734 4.82549570246305E-5 2.0539066753948884E-4 1.4681880216966446E-4 2.5670798428107863E-4 7.982216841375E-5 4.4265584751918636E-4 5.487694255946775E-5 1.3985348259591723E-4 1.545121078974891E-4 4.765789862307752E-4 1.3681353114043673E-4 7.24105860453959E-5 0.0012036038107847494 2.4742753924417653E-4 3.623933007511522E-4 2.0268590344089523E-4 3.712444480719094E-4 4.6561822394914243E-4 1.4105442218154455E-4 4.941667873559675E-5 2.4376926307621003E-4 3.367446909480204E-4 2.583494805231284E-4 5.235511856753571E-4 3.389071894531491E-4 2.9477100437413174E-4 0.001034760481479638 3.941272153344439E-5 1.764591678857974E-4 
0.4096538543409107 2.498281503462918E-4 1.444978713892927E-5 3.2366185851389726E-5 4.115823956561748E-4 1.1126246693522268E-4 4.443993264227482E-4 2.2726353069752798E-4 1.0332475441098258E-4 3.7942219848879064E-4 3.127379992880938E-4 1.2443437999112064E-4 8.576315901211409E-5 7.618302731644624E-4 1.6074474529965914E-4 9.177362683802654E-5 2.0180140594724068E-5 3.772652557571487E-4 4.978598319831659E-4 3.130215848534514E-4 5.4083441606955035E-6 2.2117791793832388E-4 4.2130003100247787E-4 4.194453534492913E-4 3.922844914045501E-4 7.723146805268199E-5 6.130796850898514E-5 2.1911751911426905E-4 8.98087335367567E-5 3.7699053944788795E-4 
0.2579429807695387 1.9503155546918963E-4 1.9131811201500922E-4 7.752859665342553E-5 2.0361712258033503E-4 1.470807141696117E-4 4.7899052815106454E-4 6.658375907704244E-4 1.2311153696309462E-4 4.039568979861373E-4 5.177837025582467E-4 1.6998798680734723E-5 1.2028799851729495E-4 4.647066919156887E-4 2.823478065394556E-4 1.5736560274791839E-4 5.191927311601047E-4 3.445963904498182E-4 1.0887604212468844E-4 6.332486531459094E-5 5.934583717160913E-4 4.432363052785315E-4 5.439885268692352E-4 8.91833190107667E-5 6.136926451031665E-5 1.285424432157469E-4 3.3658242197447835E-4 1.3363031193204745E-5 7.385286711201737E-4 9.933009494286841E-5 
0.18244969985641868 6.896010438873325E-4 6.24896872853357E-4 1.71798497746995E-4 3.6967009122048616E-5 1.7524174403317868E-4 2.836106482856435E-4 9.57838851329699E-5 2.0732200470743997E-4 4.042881457675322E-4 5.023646975309821E-4 3.0251547314130593E-5 9.07968577872016E-5 2.9942054889706366E-5 3.086197453931998E-4 6.554830812702932E-4 4.992479197732976E-4 3.799158392631259E-4 3.591232663988497E-4 8.493157323532766E-5 1.2466624834090302E-4 4.57811877582568E-4 4.264857809167016E-4 5.090843117299654E-5 6.958384907848663E-5 1.2056868322018994E-4 4.523544115709395E-4 1.282429314022231E-4 3.047761639930283E-4 2.45352093249702E-5 
0.08253783670257195 5.2058266100015864E-5 3.11232384074716E-4 1.5094093497134323E-4 4.2419858742064374E-4 9.271831239120592E-5 4.516928616158881E-4 5.83400504789164E-4 1.0557309182716267E-4 1.3276217214554253E-4 9.423121375704074E-4 3.3929347189644895E-4 1.5102557194006014E-6 9.82655083443695E-6 2.328159559576077E-4 7.748285219391937E-5 5.378097303563582E-4 3.978177997043591E-4 5.27805865676211E-4 1.9604168408200213E-4 9.989719720473844E-4 2.0175714376614311E-4 3.7574465436940226E-5 1.1442443778394774E-4 2.0949632652608798E-4 3.729213297718839E-4 1.3750951844347831E-5 0.0011431996823113072 1.863561292191931E-4 7.473968609915803E-5 
